model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
SAA-Markowitz,415,2022-09-12,-0.02121952005799927,0.002694009206091588,0.0006398271864467524,0.0,,optimal,2,Solucion optima
SAA-Markowitz,416,2022-09-13,-0.04141713361244647,0.002478762929389993,0.0005887061957301232,0.0,,optimal,2,Solucion optima
SAA-Markowitz,417,2022-09-14,-0.006149183106481521,0.0022701936375940277,0.0005391709889285817,0.0,,optimal,2,Solucion optima
SAA-Markowitz,418,2022-09-15,0.008829183144422695,0.002283928028450344,0.0005424329067569567,0.0,,optimal,2,Solucion optima
SAA-Markowitz,419,2022-09-16,-0.003026384209990352,0.0023447156009505036,0.0005568699552257446,0.0,,optimal,2,Solucion optima
SAA-Markowitz,420,2022-09-19,0.007643450067157957,0.0023544716082449808,0.0005591870069581829,0.0,,optimal,2,Solucion optima
SAA-Markowitz,421,2022-09-20,0.023651415448049357,0.002419704649289269,0.0005746798542062014,0.0,,optimal,2,Solucion optima
SAA-Markowitz,422,2022-09-21,0.05341057974161387,0.002467016732451594,0.0005859164739572536,0.0,,optimal,2,Solucion optima
SAA-Markowitz,423,2022-09-22,0.008151608577370753,0.002873058552442653,0.0006823514062051302,0.0,,optimal,2,Solucion optima
SAA-Markowitz,424,2022-09-23,-0.00859269529922607,0.002854784963858351,0.0006780114289163584,0.0,,optimal,2,Solucion optima
SAA-Markowitz,425,2022-09-26,0.010325381521120582,0.0027953575644460316,0.0006638974215559325,0.0,,optimal,2,Solucion optima
SAA-Markowitz,426,2022-09-27,-0.03437213354415179,0.002820035089882096,0.000669758333846998,0.0,,optimal,2,Solucion optima
SAA-Markowitz,427,2022-09-28,0.014141513013966094,0.0026701768448498782,0.0006341670006518458,0.0,,optimal,2,Solucion optima
SAA-Markowitz,428,2022-09-29,-0.01979957447564319,0.002828039767299693,0.0006716594447336772,0.0,,optimal,2,Solucion optima
SAA-Markowitz,429,2022-09-30,-0.03640794448756677,0.0026445462324824476,0.0006280797302145813,0.0,,optimal,2,Solucion optima
SAA-Markowitz,430,2022-10-03,-0.0008193263225147444,0.0023887568590315574,0.0005673297540199949,0.0,,optimal,2,Solucion optima
SAA-Markowitz,431,2022-10-04,0.0023646446873598925,0.0024813083538266253,0.0005893107340338236,0.0,,optimal,2,Solucion optima
SAA-Markowitz,432,2022-10-05,-0.0057213362700581335,0.0024566566581804023,0.0005834559563178455,0.0,,optimal,2,Solucion optima
SAA-Markowitz,433,2022-10-06,-0.0031889952606491,0.0023335594115157904,0.0005542203602350003,0.0,,optimal,2,Solucion optima
SAA-Markowitz,434,2022-10-07,-0.003822773616827089,0.002238786047971539,0.0005317116863932406,0.0,,optimal,2,Solucion optima
SAA-Markowitz,435,2022-10-10,-0.0056312412958750046,0.0021256130373803967,0.0005048330963778442,0.0,,optimal,2,Solucion optima
SAA-Markowitz,436,2022-10-11,0.020718448023865764,0.0021404199723520615,0.0005083497434336144,0.0,,optimal,2,Solucion optima
SAA-Markowitz,437,2022-10-12,-0.015934579112129896,0.002202368420948925,0.0005230624999753696,0.0,,optimal,2,Solucion optima
SAA-Markowitz,438,2022-10-13,0.0005847612934524156,0.002099237868449127,0.0004985689937566677,0.0,,optimal,2,Solucion optima
SAA-Markowitz,439,2022-10-14,-0.00016259784543416308,0.0020056935521075956,0.00047635221862555384,0.0,,optimal,2,Solucion optima
SAA-Markowitz,440,2022-10-18,0.016278995147166082,0.0020923849685043554,0.0004969414300197845,0.0,,optimal,2,Solucion optima
SAA-Markowitz,441,2022-10-19,0.038609247503156904,0.00215412890918847,0.0005116056159322616,0.0,,optimal,2,Solucion optima
SAA-Markowitz,442,2022-10-20,-0.015266627498260864,0.0023993985945815082,0.0005698571662131081,0.0,,optimal,2,Solucion optima
SAA-Markowitz,443,2022-10-21,0.02991383832248076,0.0023278681964704687,0.0005528686966617363,0.0,,optimal,2,Solucion optima
SAA-Markowitz,444,2022-10-24,-0.0046858742837715996,0.002561583855439255,0.000608376165666823,0.0,,optimal,2,Solucion optima
SAA-Markowitz,445,2022-10-25,6.215776832562878e-05,0.00259303342671166,0.0006158454388440193,0.0,,optimal,2,Solucion optima
SAA-Markowitz,446,2022-10-26,-0.00626794605189195,0.00249017095013959,0.0005914156006581526,0.0,,optimal,2,Solucion optima
SAA-Markowitz,447,2022-10-27,-0.01358628873051514,0.0023933374162786684,0.0005684176363661837,0.0,,optimal,2,Solucion optima
SAA-Markowitz,448,2022-10-28,-0.010734840094808004,0.0023787844078104535,0.0005649612968549828,0.0,,optimal,2,Solucion optima
SAA-Markowitz,449,2022-10-31,0.001557218835062698,0.0022732579947835063,0.0005398987737610827,0.0,,optimal,2,Solucion optima
SAA-Markowitz,450,2022-11-01,0.006398966555336229,0.0022695914714880474,0.0005390279744784113,0.0,,optimal,2,Solucion optima
SAA-Markowitz,451,2022-11-02,0.008788699760961955,0.0023221826946621133,0.0005515183899822519,0.0,,optimal,2,Solucion optima
SAA-Markowitz,452,2022-11-03,0.023201090770734463,0.0022998748571338603,0.0005462202785692919,0.0,,optimal,2,Solucion optima
SAA-Markowitz,453,2022-11-04,0.004606918997110048,0.0025192512134136424,0.0005983221631857402,0.0,,optimal,2,Solucion optima
SAA-Markowitz,454,2022-11-08,-0.0010641166668449303,0.002499796995164007,0.0005937017863514517,0.0,,optimal,2,Solucion optima
SAA-Markowitz,455,2022-11-09,0.010934975679825588,0.0025105699694984536,0.0005962603677558826,0.0,,optimal,2,Solucion optima
SAA-Markowitz,456,2022-11-10,0.0002301132134862145,0.002544659753666393,0.0006043566914957682,0.0,,optimal,2,Solucion optima
SAA-Markowitz,457,2022-11-11,0.005114402713041318,0.0025411881162583127,0.0006035321776113492,0.0,,optimal,2,Solucion optima
SAA-Markowitz,458,2022-11-15,0.0019576690009693535,0.0023964922493333453,0.0005691669092166696,0.0,,optimal,2,Solucion optima
SAA-Markowitz,459,2022-11-16,0.004889263776153609,0.002442323347602586,0.0005800517950556142,0.0,,optimal,2,Solucion optima
SAA-Markowitz,460,2022-11-17,0.014403626494265149,0.0024445780215552617,0.0005805872801193748,0.0,,optimal,2,Solucion optima
SAA-Markowitz,461,2022-11-18,-0.016205862366999592,0.0025800396517437073,0.0006127594172891304,0.0,,optimal,2,Solucion optima
SAA-Markowitz,462,2022-11-21,-0.033360282761112976,0.0025800839074464426,0.0006127699280185302,0.0,,optimal,2,Solucion optima
SAA-Markowitz,463,2022-11-22,0.005058484335179816,0.0024188907319511142,0.0005744865488383896,0.0,,optimal,2,Solucion optima
SAA-Markowitz,464,2022-11-23,0.009514469318478921,0.0023447156009505036,0.0005568699552257446,0.0,,optimal,2,Solucion optima
SAA-Markowitz,465,2022-11-24,0.008410664383094823,0.002429500097422948,0.00057700627313795,0.0,,optimal,2,Solucion optima
SAA-Markowitz,466,2022-11-25,-0.00793631627686098,0.002502695291644098,0.0005943901317654732,0.0,,optimal,2,Solucion optima
SAA-Markowitz,467,2022-11-28,-0.015031758534858376,0.002516515974360837,0.0005976725439106989,0.0,,optimal,2,Solucion optima
SAA-Markowitz,468,2022-11-29,-0.026538639476855776,0.0024174423388661536,0.0005741425554807115,0.0,,optimal,2,Solucion optima
SAA-Markowitz,469,2022-11-30,-0.003322248544499441,0.002221755067239393,0.0005276668284693559,0.0,,optimal,2,Solucion optima
SAA-Markowitz,470,2022-12-01,-0.027420495263646795,0.002254211659789282,0.0005353752691999545,0.0,,optimal,2,Solucion optima
SAA-Markowitz,471,2022-12-02,0.02236247070338794,0.00218907785034224,0.0005199059894562821,0.0,,optimal,2,Solucion optima
SAA-Markowitz,472,2022-12-05,0.04008460503407992,0.0021298868813564935,0.0005058481343221673,0.0,,optimal,2,Solucion optima
SAA-Markowitz,473,2022-12-06,-0.0009668290392566697,0.002362612016817479,0.0005611203539941512,0.0,,optimal,2,Solucion optima
SAA-Markowitz,474,2022-12-07,-0.012989956292130192,0.0021536377658937446,0.0005114889693997642,0.0,,optimal,2,Solucion optima
SAA-Markowitz,475,2022-12-09,0.01247047532710055,0.0020381294954252135,0.00048405575516348817,0.0,,optimal,2,Solucion optima
SAA-Markowitz,476,2022-12-12,8.35615354679797e-05,0.0019393419450736543,0.0004605937119549929,0.0,,optimal,2,Solucion optima
SAA-Markowitz,477,2022-12-13,0.0005875891259645317,0.0019383739602003886,0.00046036381554759217,0.0,,optimal,2,Solucion optima
SAA-Markowitz,478,2022-12-14,-0.02199442598988797,0.0019199372415252684,0.00045598509486225125,0.0,,optimal,2,Solucion optima
SAA-Markowitz,479,2022-12-15,0.0012181622107921546,0.001789429833410845,0.00042498958543507565,0.0,,optimal,2,Solucion optima
SAA-Markowitz,480,2022-12-16,-0.01631534572683288,0.0017408878951742034,0.0004134608751038734,0.0,,optimal,2,Solucion optima
SAA-Markowitz,481,2022-12-19,0.01954540136381508,0.0015852501445659396,0.0003764969093344107,0.0,,optimal,2,Solucion optima
SAA-Markowitz,482,2022-12-20,-0.018334259627956567,0.0017408878951742034,0.0004134608751038734,0.0,,optimal,2,Solucion optima
SAA-Markowitz,483,2022-12-21,0.0035624358083150565,0.0017398702636855475,0.0004132191876253175,0.0,,optimal,2,Solucion optima
SAA-Markowitz,484,2022-12-22,-0.013943075038878852,0.001785407274558279,0.0004240342277075912,0.0,,optimal,2,Solucion optima
SAA-Markowitz,485,2022-12-23,0.015921803471955775,0.0018601599679181052,0.00044178799238054993,0.0,,optimal,2,Solucion optima
SAA-Markowitz,486,2022-12-26,-0.010896141256643843,0.0018611472185683657,0.00044202246440998674,0.0,,optimal,2,Solucion optima
SAA-Markowitz,487,2022-12-27,0.0030014063988659293,0.0018413553871753487,0.0004373219044541452,0.0,,optimal,2,Solucion optima
SAA-Markowitz,488,2022-12-28,0.04359266206765487,0.0013109979410588577,0.00031136201100147873,0.0,,optimal,2,Solucion optima
SAA-Markowitz,489,2022-12-29,0.00381802506046614,0.0015969536843628792,0.0003792765000361837,0.0,,optimal,2,Solucion optima
SAA-Markowitz,490,2023-01-02,-0.011283224571146742,0.0015082375956481909,0.0003582064289664454,0.0,,optimal,2,Solucion optima
SAA-Markowitz,491,2023-01-03,0.0008228889098699692,0.0015328732113346092,0.00036405738769196966,0.0,,optimal,2,Solucion optima
SAA-Markowitz,492,2023-01-04,-0.013124093993157896,0.001524139642028769,0.00036198316498183274,0.0,,optimal,2,Solucion optima
SAA-Markowitz,493,2023-01-05,0.014319949468024954,0.0012657899967210148,0.00030062512422124093,0.0,,optimal,2,Solucion optima
SAA-Markowitz,494,2023-01-06,-0.0053069458824488,0.0012541682630049546,0.00031026687021432433,0.0,,optimal,2,Solucion optima
SAA-Markowitz,495,2023-01-10,0.00414188068201214,0.0013268618508906103,0.00031512968958651987,0.0,,optimal,2,Solucion optima
SAA-Markowitz,496,2023-01-11,0.013690841193283485,0.001201487384945299,0.0002853532539245085,0.0,,optimal,2,Solucion optima
SAA-Markowitz,497,2023-01-12,-0.001119300160512325,0.0011908912398822895,0.0002866561367172815,0.0,,optimal,2,Solucion optima
SAA-Markowitz,498,2023-01-13,0.001934292038118817,0.0012913587318834417,0.0003066976988223174,0.0,,optimal,2,Solucion optima
SAA-Markowitz,499,2023-01-16,-0.004514255477818599,0.0012784899724773348,0.00030364136846336697,0.0,,optimal,2,Solucion optima
SAA-Markowitz,500,2023-01-17,-0.00892494599457742,0.001473229014721731,0.0003498918909964111,0.0,,optimal,2,Solucion optima
SAA-Markowitz,501,2023-01-18,-0.0003635282088158987,0.0014051282377070442,0.00033371795645542303,0.0,,optimal,2,Solucion optima
SAA-Markowitz,502,2023-01-19,-0.0032564154669192393,0.0013451233105067544,0.0003194667862453541,0.0,,optimal,2,Solucion optima
SAA-Markowitz,503,2023-01-20,0.007368198972709754,0.0011650071213451165,0.0002766891913194651,0.0,,optimal,2,Solucion optima
SAA-Markowitz,504,2023-01-23,-0.006836119143821065,0.0010391581879572005,0.0002496532430710357,0.0,,optimal,2,Solucion optima
SAA-Markowitz,505,2023-01-24,-0.015842365788322363,0.001140282186530823,0.00027081701930107047,0.0,,optimal,2,Solucion optima
SAA-Markowitz,506,2023-01-25,0.0007516824196470098,0.0015231187817646157,0.0003617407106690961,0.0,,optimal,2,Solucion optima
SAA-Markowitz,507,2023-01-26,-0.0029355548741038543,0.0015231187817646157,0.0003617407106690961,0.0,,optimal,2,Solucion optima
SAA-Markowitz,508,2023-01-27,7.848301630814978e-05,0.0015131857253435125,0.00035938160976908427,0.0,,optimal,2,Solucion optima
SAA-Markowitz,509,2023-01-30,-0.01697772752696335,0.0015082098576467149,0.00035819984119109477,0.0,,optimal,2,Solucion optima
SAA-Markowitz,510,2023-01-31,0.034463245763029136,0.0014246857701813963,0.0003383628704180816,0.0,,optimal,2,Solucion optima
SAA-Markowitz,511,2023-02-01,0.00028517101703023754,0.001611414848966284,0.0003827110266294924,0.0,,optimal,2,Solucion optima
SAA-Markowitz,512,2023-02-02,-0.018242613929829274,0.0016211053396629213,0.0003850125181699438,0.0,,optimal,2,Solucion optima
SAA-Markowitz,513,2023-02-03,-0.017842035991524455,0.0015131857253435125,0.00035938160976908427,0.0,,optimal,2,Solucion optima
SAA-Markowitz,514,2023-02-06,0.00029573431435393386,0.0014226512897634704,0.00033787968131882424,0.0,,optimal,2,Solucion optima
SAA-Markowitz,515,2023-02-07,0.012325121426701972,0.0014226512897634704,0.00033787968131882424,0.0,,optimal,2,Solucion optima
SAA-Markowitz,516,2023-02-08,-0.023138482846318437,0.0014932447086662423,0.0003546456183082325,0.0,,optimal,2,Solucion optima
SAA-Markowitz,517,2023-02-09,0.017685184096109554,0.0013714473023193892,0.000325718734300855,0.0,,optimal,2,Solucion optima
SAA-Markowitz,518,2023-02-10,-0.015964201281830216,0.00032817631926607317,7.794187582569236e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,519,2023-02-13,-0.00221096750156336,0.0002748715654983282,6.528199680585293e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,520,2023-02-14,0.003457279002922621,0.000368408765316609,8.74970817626946e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,521,2023-02-15,-0.02035987262971937,0.00042919760414920444,0.00010193443098543606,0.0,,optimal,2,Solucion optima
SAA-Markowitz,522,2023-02-16,0.0018845426866841931,0.00023806313741260598,5.6539995135493915e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,523,2023-02-17,0.00601222909414756,0.00028017992699412374,6.65427326611044e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,524,2023-02-20,-0.00015676006835770243,0.00031098836156946984,7.385973587274907e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,525,2023-02-21,-0.0333604203446607,0.00032286775366350027,0.00010230167902239825,0.0,,optimal,2,Solucion optima
SAA-Markowitz,526,2023-02-22,0.008048482910659694,0.00022080750622501528,6.377930950363607e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,527,2023-02-23,-0.008671485747787769,0.0003661381327833883,8.69578065360547e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,528,2023-02-24,-0.017639953139177936,0.00033429996911469765,0.00010074135079777004,0.0,,optimal,2,Solucion optima
SAA-Markowitz,529,2023-02-27,0.004518191596129408,0.00022505582591937656,5.345075865585193e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,530,2023-02-28,-0.0064719722134744155,0.0002723886219133488,6.469229770442036e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,531,2023-03-01,-0.00012577560159438526,8.769978968517721e-05,2.1031760734949554e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,532,2023-03-02,-0.0063862091634382355,0.00010791961431940175,2.563090840085792e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,533,2023-03-03,,-3.7818908137672514e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,534,2023-03-06,,-4.411622431316826e-06,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,535,2023-03-07,,-7.50832832894867e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,536,2023-03-08,,-5.7039540127258966e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,537,2023-03-09,-0.012203036022297773,0.0002456118368431804,5.833281125025535e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,538,2023-03-10,-0.01091616037717273,0.0002116097481538587,5.025731518654144e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,539,2023-03-13,0.0075851286871302425,0.00018798911907728986,4.464741578085634e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,540,2023-03-14,0.04794140923787539,0.00024677914203419954,5.861004623312239e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,541,2023-03-15,0.009701124566464873,0.00045149092294885377,0.00010722909420035276,0.0,,optimal,2,Solucion optima
SAA-Markowitz,542,2023-03-16,-0.03878445888454762,0.000531593888823998,0.00012625354859569952,0.0,,optimal,2,Solucion optima
SAA-Markowitz,543,2023-03-17,-0.055197377468327695,0.0003618090502613845,8.592964943707882e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,544,2023-03-21,0.0850352451151013,0.00012470585817498444,2.9617641316558802e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,545,2023-03-22,0.038144659233089816,0.0004735982445736771,0.00011247958308624829,0.0,,optimal,2,Solucion optima
SAA-Markowitz,546,2023-03-23,-0.03348611846560362,0.0006345319441439561,0.00015070133673418954,0.0,,optimal,2,Solucion optima
SAA-Markowitz,547,2023-03-24,0.03767926115558262,0.00048460589093369584,0.00011509389909675277,0.0,,optimal,2,Solucion optima
SAA-Markowitz,548,2023-03-27,0.05417183695245548,0.0006355902863207165,0.00015095269300117014,0.0,,optimal,2,Solucion optima
SAA-Markowitz,549,2023-03-28,-0.017682815709003846,0.0008916955289301256,0.00021177768812090478,0.0,,optimal,2,Solucion optima
SAA-Markowitz,550,2023-03-29,-0.013545885785386699,0.0008417797265219556,0.0001999226850489644,0.0,,optimal,2,Solucion optima
SAA-Markowitz,551,2023-03-30,0.0302564270448583,0.0007698027802711601,0.00018282816031440054,0.0,,optimal,2,Solucion optima
SAA-Markowitz,552,2023-03-31,0.014881707968832557,0.0008916955289301256,0.00021177768812090478,0.0,,optimal,2,Solucion optima
SAA-Markowitz,553,2023-04-03,-0.009522839451618465,0.0009360891376228441,0.00022232117018542542,0.0,,optimal,2,Solucion optima
SAA-Markowitz,554,2023-04-04,-0.0012588663149692633,0.0008916955289301256,0.00021177768812090478,0.0,,optimal,2,Solucion optima
SAA-Markowitz,555,2023-04-05,0.011439043033967386,0.0008877252895111493,0.00021083475625889792,0.0,,optimal,2,Solucion optima
SAA-Markowitz,556,2023-04-10,-0.006273812487960651,0.0009331449648886139,0.00022162192916104576,0.0,,optimal,2,Solucion optima
SAA-Markowitz,557,2023-04-11,0.007035417071485519,0.0008916955289301256,0.00021177768812090478,0.0,,optimal,2,Solucion optima
SAA-Markowitz,558,2023-04-12,0.006541280595954005,0.0004874628844715139,0.00011577243506198456,0.0,,optimal,2,Solucion optima
SAA-Markowitz,559,2023-04-13,0.03471774754915282,0.0004888731005624639,0.00011610736138358516,0.0,,optimal,2,Solucion optima
SAA-Markowitz,560,2023-04-14,0.025886917466186824,0.000578777289732391,0.00013745960631144285,0.0,,optimal,2,Solucion optima
SAA-Markowitz,561,2023-04-17,0.001769031962930884,0.0007164875159673334,0.00017016578504224172,0.0,,optimal,2,Solucion optima
SAA-Markowitz,562,2023-04-18,-0.00379548775011585,0.00070618648255009,0.00016771928960564633,0.0,,optimal,2,Solucion optima
SAA-Markowitz,563,2023-04-19,-0.0008872928663927742,0.0006864605668044189,0.00016303438461604946,0.0,,optimal,2,Solucion optima
SAA-Markowitz,564,2023-04-20,-0.017817385763769393,0.0006908648446907776,0.00016408040061405968,0.0,,optimal,2,Solucion optima
SAA-Markowitz,565,2023-04-21,-0.029432999152950983,0.0006338163685583835,0.0001505313875326161,0.0,,optimal,2,Solucion optima
SAA-Markowitz,566,2023-04-24,0.00015653123161067198,0.0004661714336065521,0.00011071571548155614,0.0,,optimal,2,Solucion optima
SAA-Markowitz,567,2023-04-25,-0.018605650121533746,0.0004771790799665708,0.00011333003149206056,0.0,,optimal,2,Solucion optima
SAA-Markowitz,568,2023-04-26,-0.005169332601399733,0.0004169896070378185,9.903503167148187e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,569,2023-04-27,0.021449241377859064,0.0003494612123000089,8.299703792125211e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,570,2023-04-28,0.02834724836962217,0.00046254479526214575,0.00010985438887475959,0.0,,optimal,2,Solucion optima
SAA-Markowitz,571,2023-05-02,0.00609071640488971,0.0005459465690246651,0.00012966231014335797,0.0,,optimal,2,Solucion optima
SAA-Markowitz,572,2023-05-03,0.0280570771657391,0.0005761190866845116,0.00013682828308757148,0.0,,optimal,2,Solucion optima
SAA-Markowitz,573,2023-05-04,0.008896031759881306,0.0006989871932150675,0.00016600945838857853,0.0,,optimal,2,Solucion optima
SAA-Markowitz,574,2023-05-05,-0.0015055151958562859,0.0008787777006734909,0.00020870970390995407,0.0,,optimal,2,Solucion optima
SAA-Markowitz,575,2023-05-08,0.0010157149540714347,0.0006612846987092298,0.00015705511594344212,0.0,,optimal,2,Solucion optima
SAA-Markowitz,576,2023-05-09,0.0035978428035261887,0.0005523811504229752,0.00013119052322545658,0.0,,optimal,2,Solucion optima
SAA-Markowitz,577,2023-05-10,0.017755222074698044,0.00033397536635599364,7.931914950954846e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,578,2023-05-11,-0.03167624349259949,0.0005013333001761113,0.00011906665879182642,0.0,,optimal,2,Solucion optima
SAA-Markowitz,579,2023-05-12,-0.022619131388254506,0.0002811302147567131,6.676842600471937e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,580,2023-05-15,-0.012651933682305948,0.00018900019440179803,4.488754617042702e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,581,2023-05-16,,-0.00032422896536452863,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,582,2023-05-17,,-0.00027888557497090366,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,583,2023-05-18,,-0.0002568950234794172,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,584,2023-05-19,-7.433549646126267e-05,2.783403964005662e-05,6.610584414513448e-06,0.0,,optimal,2,Solucion optima
SAA-Markowitz,585,2023-05-23,-0.03001658810637461,9.583515965191692e-05,2.2760850417330264e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,586,2023-05-24,,-0.0001262953635383998,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,587,2023-05-25,,-3.938745952368461e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,588,2023-05-26,2.163941199934045e-05,9.908254756303625e-06,2.3532105046221107e-06,0.0,,optimal,2,Solucion optima
SAA-Markowitz,589,2023-05-29,3.916499111180463e-09,0.00011037574675744894,2.621423985489413e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,590,2023-05-30,,-5.8935548158830316e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,591,2023-05-31,,-0.00018370350782080812,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,592,2023-06-01,,-0.00014825979502305865,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,593,2023-06-02,,-0.00017529726969552713,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,594,2023-06-05,,-0.0003500531066241937,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,595,2023-06-06,,-0.0001893683966747232,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,596,2023-06-07,,-0.0001893683966747232,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,597,2023-06-08,,-0.00017165864795381274,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,598,2023-06-09,,-3.938745952368461e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,599,2023-06-13,,-0.00013166031229094524,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,600,2023-06-14,,-9.77451872605713e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,601,2023-06-15,,-0.00027320164622980495,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,602,2023-06-16,,-0.0002104145567786488,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,603,2023-06-20,,-0.0002321278042920976,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,604,2023-06-21,,-0.0002321278042920976,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,605,2023-06-22,,-0.00016546346228490848,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,606,2023-06-23,-0.06066181332933309,0.00010872608804806786,2.582244591141612e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,607,2023-06-26,,-5.172143127142967e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,608,2023-06-27,8.880632942692495e-06,6.33536445368169e-06,1.5046490577494013e-06,0.0,,optimal,2,Solucion optima
SAA-Markowitz,609,2023-06-28,0.00017495018719812863,0.00016071280099880193,3.816929023721546e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,610,2023-06-29,-0.024690726910425377,6.66949139538917e-05,1.5840042064049276e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,611,2023-06-30,,-2.8930290724921414e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,612,2023-07-04,-0.008993801694317941,0.00029029816427956275,6.894581401639614e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,613,2023-07-05,0.007654787722187031,0.0005458187554637307,0.000129631954422636,0.0,,optimal,2,Solucion optima
SAA-Markowitz,614,2023-07-06,0.002946734023241705,0.00041106983288202286,9.762908530948044e-05,0.0,,optimal,2,Solucion optima
SAA-Markowitz,615,2023-07-07,0.005052606225908045,0.0006117090469335673,0.0001452808986467222,0.0,,optimal,2,Solucion optima
SAA-Markowitz,616,2023-07-10,-0.006069957632631759,0.00043566783028180386,0.0001034711096919284,0.0,,optimal,2,Solucion optima
SAA-Markowitz,617,2023-07-11,0.006903753210326672,0.00043566783028180386,0.0001034711096919284,0.0,,optimal,2,Solucion optima
SAA-Markowitz,618,2023-07-12,-0.005214345064909612,0.0005101752299594456,0.00012116661711536829,0.0,,optimal,2,Solucion optima
SAA-Markowitz,619,2023-07-13,9.401949853519019e-05,0.0005101752299594456,0.00012116661711536829,0.0,,optimal,2,Solucion optima
SAA-Markowitz,620,2023-07-14,0.00063903830544177,0.0005101752299594456,0.00012116661711536829,0.0,,optimal,2,Solucion optima
SAA-Markowitz,621,2023-07-17,-3.8401873942259815e-05,0.0005388589297273517,0.000127978995810246,0.0,,optimal,2,Solucion optima
SAA-Markowitz,622,2023-07-18,-0.007980286691960315,0.0005388589297273517,0.000127978995810246,0.0,,optimal,2,Solucion optima
SAA-Markowitz,623,2023-07-19,0.0031633074671106633,0.0006010616495719692,0.00014275214177334266,0.0,,optimal,2,Solucion optima
SAA-Markowitz,624,2023-07-21,-0.007192222405798898,0.0004960447763090124,0.00011781063437339046,0.0,,optimal,2,Solucion optima
SAA-Markowitz,625,2023-07-24,0.018300463689192404,0.0005150316736238375,0.0001223200224856614,0.0,,optimal,2,Solucion optima
SAA-Markowitz,626,2023-07-25,0.01713387015687502,0.0006221335584259827,0.00014775672012617088,0.0,,optimal,2,Solucion optima
SAA-Markowitz,627,2023-07-26,0.021845618219291436,0.0008251728835612886,0.00019597855984580605,0.0,,optimal,2,Solucion optima
SAA-Markowitz,628,2023-07-27,-0.005973755292407554,0.0011043777213675145,0.0002622897088247847,0.0,,optimal,2,Solucion optima
SAA-Markowitz,629,2023-07-28,0.006089623325327591,0.0009972794773051847,0.00023685387585998136,0.0,,optimal,2,Solucion optima
