"Date","Price","Open","High","Low","Vol.","Change %"
"01/14/2022","6,170.0","6,260.0","6,380.0","6,170.0","1.24M","-1.91%"
"01/13/2022","6,290.0","6,340.0","6,350.0","6,290.0","258.01K","-0.32%"
"01/12/2022","6,310.0","6,390.0","6,470.0","6,310.0","306.08K","0.00%"
"01/11/2022","6,310.0","6,115.0","6,390.0","6,115.0","108.51K","1.77%"
"01/07/2022","6,200.0","6,175.0","6,300.0","6,150.0","419.37K","2.48%"
"01/06/2022","6,050.0","6,245.0","6,245.0","5,995.0","124.27K","-2.97%"
"01/05/2022","6,235.0","6,085.0","6,280.0","6,085.0","398.93K","-0.08%"
"01/04/2022","6,240.0","6,260.0","6,350.0","6,200.0","145.17K","1.05%"
"01/03/2022","6,175.0","6,080.0","6,200.0","6,025.0","74.30K","1.06%"
"12/30/2021","6,110.0","6,200.0","6,200.0","6,045.0","73.40K","-0.81%"
"12/29/2021","6,160.0","6,240.0","6,240.0","6,160.0","59.14K","0.16%"
"12/28/2021","6,150.0","6,260.0","6,265.0","6,150.0","123.87K","-1.76%"
"12/27/2021","6,260.0","6,390.0","6,395.0","6,255.0","35.16K","-0.87%"
"12/24/2021","6,315.0","6,390.0","6,390.0","6,315.0","15.11K","-1.10%"
"12/23/2021","6,385.0","6,205.0","6,385.0","6,200.0","165.90K","1.35%"
"12/22/2021","6,300.0","6,205.0","6,315.0","6,205.0","120.04K","0.56%"
"12/21/2021","6,265.0","6,170.0","6,345.0","6,170.0","188.34K","1.05%"
"12/20/2021","6,200.0","6,200.0","6,300.0","6,100.0","569.96K","-0.88%"
"12/17/2021","6,255.0","6,390.0","6,390.0","6,255.0","660.54K","-1.50%"
"12/16/2021","6,350.0","6,295.0","6,385.0","6,245.0","395.28K","1.20%"
"12/15/2021","6,275.0","6,200.0","6,285.0","6,185.0","299.78K","1.95%"
"12/14/2021","6,155.0","6,200.0","6,200.0","6,130.0","611.14K","-0.73%"
"12/13/2021","6,200.0","6,275.0","6,375.0","6,200.0","162.84K","-3.05%"
"12/10/2021","6,395.0","6,300.0","6,400.0","6,200.0","184.59K","-0.08%"
"12/09/2021","6,400.0","6,305.0","6,400.0","6,255.0","251.88K","0.87%"
"12/07/2021","6,345.0","6,410.0","6,440.0","6,250.0","883.23K","-0.39%"
"12/06/2021","6,370.0","6,370.0","6,600.0","6,355.0","332.15K","0.00%"
"12/03/2021","6,370.0","6,200.0","6,370.0","6,200.0","526.07K","3.33%"
"12/02/2021","6,165.0","6,310.0","6,310.0","6,100.0","906.72K","-1.99%"
"12/01/2021","6,290.0","6,120.0","6,445.0","6,120.0","837.45K","4.66%"
"11/30/2021","6,010.0","6,010.0","6,135.0","6,005.0","1.58M","0.00%"
"11/29/2021","6,010.0","6,055.0","6,055.0","6,010.0","81.25K","-0.17%"
"11/26/2021","6,020.0","5,955.0","6,080.0","5,950.0","288.61K","-1.95%"
"11/25/2021","6,140.0","6,120.0","6,150.0","6,110.0","76.92K","0.33%"
"11/24/2021","6,120.0","6,055.0","6,150.0","6,055.0","972.86K","-0.49%"
"11/23/2021","6,150.0","6,000.0","6,150.0","6,000.0","567.56K","0.90%"
"11/22/2021","6,095.0","6,100.0","6,115.0","5,955.0","122.61K","-0.08%"
"11/19/2021","6,100.0","6,100.0","6,150.0","6,100.0","746.35K","-2.79%"
"11/18/2021","6,275.0","6,100.0","6,275.0","6,095.0","67.38K","2.87%"
"11/17/2021","6,100.0","6,180.0","6,210.0","6,005.0","71.84K","-1.29%"
"11/16/2021","6,180.0","6,235.0","6,240.0","5,945.0","70.62K","-0.88%"
"11/12/2021","6,235.0","6,280.0","6,290.0","6,230.0","163.02K","-0.32%"
"11/11/2021","6,255.0","6,320.0","6,330.0","6,200.0","914.45K","1.38%"
"11/10/2021","6,170.0","6,260.0","6,260.0","6,100.0","963.77K","-1.75%"
"11/09/2021","6,280.0","6,400.0","6,400.0","6,270.0","483.15K","-1.49%"
"11/08/2021","6,375.0","6,395.0","6,415.0","6,330.0","155.05K","-0.39%"
"11/05/2021","6,400.0","6,445.0","6,475.0","6,345.0","1.07M","-0.23%"
"11/04/2021","6,415.0","6,360.0","6,430.0","6,335.0","714.08K","0.86%"
"11/03/2021","6,360.0","6,325.0","6,360.0","6,300.0","385.37K","0.79%"
"11/02/2021","6,310.0","6,360.0","6,380.0","6,310.0","402.93K","-0.63%"
"10/29/2021","6,350.0","6,350.0","6,360.0","6,310.0","220.99K","0.47%"
"10/28/2021","6,320.0","6,215.0","6,320.0","6,215.0","619.81K","0.80%"
"10/27/2021","6,270.0","6,315.0","6,315.0","6,245.0","104.50K","-0.16%"
"10/26/2021","6,280.0","6,195.0","6,320.0","6,195.0","387.81K","0.48%"
"10/25/2021","6,250.0","6,240.0","6,280.0","6,205.0","177.81K","0.81%"
"10/22/2021","6,200.0","6,220.0","6,220.0","6,160.0","172.96K","0.32%"
"10/21/2021","6,180.0","6,340.0","6,340.0","6,180.0","1.08M","-1.12%"
"10/20/2021","6,250.0","6,300.0","6,300.0","6,220.0","339.72K","-0.79%"
"10/19/2021","6,300.0","6,400.0","6,400.0","6,300.0","322.78K","-1.56%"
"10/15/2021","6,400.0","6,380.0","6,400.0","6,300.0","189.67K","1.19%"
"10/14/2021","6,325.0","6,360.0","6,410.0","6,305.0","415.41K","-0.71%"
"10/13/2021","6,370.0","6,260.0","6,370.0","6,250.0","1.41M","1.92%"
"10/12/2021","6,250.0","6,320.0","6,395.0","6,240.0","377.31K","-2.04%"
"10/11/2021","6,380.0","6,350.0","6,450.0","6,345.0","440.34K","0.87%"
"10/08/2021","6,325.0","6,250.0","6,345.0","6,250.0","217.53K","1.20%"
"10/07/2021","6,250.0","6,100.0","6,395.0","6,100.0","800.89K","2.46%"
"10/06/2021","6,100.0","6,025.0","6,100.0","5,970.0","901.29K","0.91%"
"10/05/2021","6,045.0","5,990.0","6,080.0","5,960.0","1.46M","0.92%"
"10/04/2021","5,990.0","5,960.0","5,990.0","5,925.0","174.48K","1.01%"
"10/01/2021","5,930.0","5,895.0","5,965.0","5,880.0","161.43K","0.59%"
"09/30/2021","5,895.0","5,945.0","6,000.0","5,895.0","334.68K","-0.76%"
"09/29/2021","5,940.0","5,895.0","5,945.0","5,880.0","445.45K","0.76%"
"09/28/2021","5,895.0","5,895.0","5,895.0","5,815.0","355.39K","0.60%"
"09/27/2021","5,860.0","5,760.0","5,860.0","5,760.0","372.60K","1.21%"
"09/24/2021","5,790.0","5,790.0","5,790.0","5,720.0","289.52K","0.00%"
"09/23/2021","5,790.0","5,815.0","5,865.0","5,790.0","395.65K","-0.17%"
"09/22/2021","5,800.0","5,800.0","5,855.0","5,780.0","520.74K","0.43%"
"09/21/2021","5,775.0","5,825.0","5,850.0","5,765.0","298.62K","-1.70%"
"09/20/2021","5,875.0","5,880.0","5,900.0","5,800.0","101.15K","-0.84%"
"09/17/2021","5,925.0","5,900.0","5,930.0","5,860.0","1.27M","0.51%"
"09/16/2021","5,895.0","5,900.0","5,925.0","5,850.0","571.64K","-0.08%"
"09/15/2021","5,900.0","5,895.0","5,900.0","5,865.0","1.04M","0.25%"
"09/14/2021","5,885.0","5,800.0","5,910.0","5,800.0","867.60K","-0.08%"
"09/13/2021","5,890.0","5,880.0","5,920.0","5,850.0","345.20K","0.34%"
"09/10/2021","5,870.0","5,820.0","5,870.0","5,805.0","87.61K","0.95%"
"09/09/2021","5,815.0","5,775.0","5,865.0","5,775.0","555.65K","-0.26%"
"09/08/2021","5,830.0","5,835.0","5,840.0","5,780.0","141.97K","-0.09%"
"09/07/2021","5,835.0","5,800.0","5,835.0","5,770.0","153.26K","0.52%"
"09/06/2021","5,805.0","5,745.0","5,855.0","5,745.0","136.26K","0.09%"
"09/03/2021","5,800.0","5,760.0","5,810.0","5,735.0","378.28K","-0.60%"
"09/02/2021","5,835.0","5,765.0","5,870.0","5,760.0","170.31K","0.17%"
"09/01/2021","5,825.0","5,870.0","5,890.0","5,785.0","270.62K","-1.27%"
"08/31/2021","5,900.0","5,890.0","5,900.0","5,835.0","925.25K","0.34%"
"08/30/2021","5,880.0","5,840.0","5,890.0","5,840.0","340.35K","0.68%"
"08/27/2021","5,840.0","5,815.0","5,870.0","5,810.0","187.11K","0.95%"
"08/26/2021","5,785.0","5,800.0","5,800.0","5,750.0","119.52K","0.43%"
"08/25/2021","5,760.0","5,800.0","5,800.0","5,755.0","442.37K","-0.52%"
"08/24/2021","5,790.0","5,805.0","5,810.0","5,755.0","141.69K","-0.17%"
"08/23/2021","5,800.0","5,805.0","5,880.0","5,800.0","961.22K","-0.34%"
"08/20/2021","5,820.0","5,820.0","5,845.0","5,810.0","217.56K","0.00%"
"08/19/2021","5,820.0","5,805.0","5,870.0","5,795.0","644.40K","-0.34%"
"08/18/2021","5,840.0","5,845.0","5,940.0","5,840.0","529.64K","-0.09%"
"08/17/2021","5,845.0","5,700.0","5,845.0","5,695.0","765.34K","2.54%"
"08/13/2021","5,700.0","5,630.0","5,710.0","5,620.0","611.39K","1.33%"
"08/12/2021","5,625.0","5,605.0","5,680.0","5,605.0","499.72K","0.27%"
"08/11/2021","5,610.0","5,490.0","5,630.0","5,490.0","272.70K","1.08%"
"08/10/2021","5,550.0","5,500.0","5,595.0","5,500.0","1.26M","2.30%"
"08/09/2021","5,425.0","5,480.0","5,480.0","5,355.0","57.18K","0.84%"
"08/06/2021","5,380.0","5,380.0","5,380.0","5,300.0","61.53K","1.32%"
"08/05/2021","5,310.0","5,350.0","5,350.0","5,300.0","590.62K","-0.93%"
"08/04/2021","5,360.0","5,315.0","5,360.0","5,250.0","75.96K","-0.09%"
"08/03/2021","5,365.0","5,425.0","5,485.0","5,330.0","1.19M","-1.83%"
"08/02/2021","5,465.0","5,525.0","5,550.0","5,430.0","150.07K","-2.32%"
"07/30/2021","5,595.0","5,505.0","5,595.0","5,500.0","164.56K","0.81%"
"07/29/2021","5,550.0","5,585.0","5,680.0","5,525.0","116.43K","0.36%"
"07/28/2021","5,530.0","5,660.0","5,660.0","5,530.0","773.98K","-2.30%"
"07/27/2021","5,660.0","5,690.0","5,740.0","5,640.0","1.81M","-0.61%"
"07/26/2021","5,695.0","5,695.0","5,790.0","5,680.0","547.40K","0.00%"
"07/23/2021","5,695.0","5,505.0","5,695.0","5,505.0","1.55M","2.15%"
"07/22/2021","5,575.0","5,580.0","5,580.0","5,500.0","392.81K","0.72%"
"07/21/2021","5,535.0","5,550.0","5,570.0","5,500.0","406.61K","0.00%"
"07/19/2021","5,535.0","5,470.0","5,545.0","5,470.0","38.22K","-0.90%"
"07/16/2021","5,585.0","5,600.0","5,620.0","5,580.0","272.07K","-0.27%"
"07/15/2021","5,600.0","5,580.0","5,620.0","5,540.0","658.99K","0.36%"
"07/14/2021","5,580.0","5,615.0","5,615.0","5,560.0","973.15K","-0.71%"
"07/13/2021","5,620.0","5,670.0","5,670.0","5,605.0","169.87K","0.00%"
"07/12/2021","5,620.0","5,620.0","5,630.0","5,600.0","223.45K","0.00%"
"07/09/2021","5,620.0","5,580.0","5,660.0","5,550.0","819.25K","1.26%"
"07/08/2021","5,550.0","5,480.0","5,555.0","5,480.0","840.01K","0.18%"
"07/07/2021","5,540.0","5,410.0","5,545.0","5,360.0","850.49K","1.84%"
"07/06/2021","5,440.0","5,475.0","5,475.0","5,400.0","253.47K","-1.09%"
"07/02/2021","5,500.0","5,445.0","5,540.0","5,445.0","450.48K","0.73%"
"07/01/2021","5,460.0","5,470.0","5,475.0","5,385.0","186.93K","2.06%"
"06/30/2021","5,350.0","5,455.0","5,460.0","5,350.0","589.88K","-0.93%"
"06/29/2021","5,400.0","5,500.0","5,500.0","5,400.0","317.73K","-1.82%"
"06/28/2021","5,500.0","5,420.0","5,500.0","5,420.0","326.83K","0.55%"
"06/25/2021","5,470.0","5,460.0","5,525.0","5,390.0","779.72K","0.18%"
"06/24/2021","5,460.0","5,215.0","5,500.0","5,215.0","1.07M","3.70%"
"06/23/2021","5,265.0","5,295.0","5,295.0","5,180.0","559.79K","0.38%"
"06/22/2021","5,245.0","5,185.0","5,290.0","5,185.0","97.92K","-0.47%"
"06/21/2021","5,270.0","5,385.0","5,385.0","5,245.0","191.28K","-2.14%"
"06/18/2021","5,385.0","5,195.0","5,385.0","5,160.0","686.23K","2.96%"
"06/17/2021","5,230.0","5,240.0","5,240.0","5,135.0","57.08K","-0.19%"
"06/16/2021","5,240.0","5,170.0","5,240.0","5,150.0","283.93K","1.35%"
"06/15/2021","5,170.0","5,230.0","5,230.0","5,100.0","741.46K","0.29%"
"06/11/2021","5,155.0","5,200.0","5,260.0","5,100.0","297.74K","-1.81%"
"06/10/2021","5,250.0","5,210.0","5,255.0","5,200.0","78.31K","0.77%"
"06/09/2021","5,210.0","5,235.0","5,260.0","5,210.0","243.96K","-0.76%"
"06/08/2021","5,250.0","5,230.0","5,250.0","5,140.0","123.59K","1.25%"
"06/04/2021","5,185.0","5,220.0","5,275.0","5,185.0","237.29K","-1.43%"
"06/03/2021","5,260.0","5,250.0","5,265.0","5,120.0","242.82K","-0.38%"
"06/02/2021","5,280.0","5,050.0","5,280.0","5,050.0","764.46K","3.53%"
"06/01/2021","5,100.0","5,215.0","5,215.0","5,015.0","732.58K","0.59%"
"05/31/2021","5,070.0","5,200.0","5,300.0","5,065.0","104.07K","-0.20%"
"05/28/2021","5,080.0","5,090.0","5,235.0","5,000.0","1.05M","1.60%"
"05/27/2021","5,000.0","5,060.0","5,090.0","5,000.0","2.38M","-1.77%"
"05/26/2021","5,090.0","5,005.0","5,090.0","4,980.0","310.91K","0.99%"
"05/25/2021","5,040.0","5,060.0","5,070.0","5,000.0","657.64K","-1.08%"
"05/24/2021","5,095.0","5,100.0","5,100.0","5,085.0","117.26K","-2.30%"
"05/21/2021","5,215.0","5,300.0","5,300.0","5,215.0","1.22M","-2.16%"
"05/20/2021","5,330.0","5,110.0","5,345.0","5,105.0","1.16M","-0.37%"
"05/19/2021","5,350.0","5,320.0","5,390.0","5,320.0","187.65K","-0.74%"
"05/18/2021","5,390.0","5,310.0","5,405.0","5,305.0","357.97K","-0.28%"
"05/14/2021","5,405.0","5,420.0","5,435.0","5,385.0","308.67K","1.12%"
"05/13/2021","5,345.0","5,435.0","5,500.0","5,345.0","146.43K","-2.02%"
"05/12/2021","5,455.0","5,280.0","5,500.0","5,260.0","696.19K","0.65%"
"05/11/2021","5,420.0","5,500.0","5,500.0","5,340.0","263.42K","-1.45%"
"05/10/2021","5,500.0","5,355.0","5,570.0","5,355.0","370.46K","0.00%"
"05/07/2021","5,500.0","5,360.0","5,500.0","5,310.0","530.52K","2.80%"
"05/06/2021","5,350.0","5,150.0","5,350.0","5,150.0","381.97K","1.71%"
"05/05/2021","5,260.0","5,110.0","5,260.0","5,060.0","194.72K","2.94%"
"05/04/2021","5,110.0","5,000.0","5,110.0","4,999.0","293.67K","2.00%"
"05/03/2021","5,010.0","5,025.0","5,165.0","4,860.0","409.23K","-2.34%"
"04/30/2021","5,130.0","5,210.0","5,210.0","5,090.0","439.64K","-1.91%"
"04/29/2021","5,230.0","5,390.0","5,390.0","5,200.0","139.76K","-1.51%"
"04/28/2021","5,310.0","5,395.0","5,395.0","5,310.0","95.05K","-1.21%"
"04/27/2021","5,375.0","5,310.0","5,405.0","5,310.0","326.08K","1.42%"
"04/26/2021","5,300.0","5,235.0","5,300.0","5,235.0","219.69K","1.24%"
"04/23/2021","5,235.0","5,270.0","5,320.0","5,230.0","1.34M","-1.69%"
"04/22/2021","5,325.0","5,300.0","5,350.0","5,200.0","323.91K","-0.47%"
"04/21/2021","5,350.0","5,365.0","5,390.0","5,340.0","126.03K","-0.93%"
"04/20/2021","5,400.0","5,310.0","5,420.0","5,310.0","560.64K","0.19%"
"04/19/2021","5,390.0","5,290.0","5,390.0","5,290.0","715.51K","3.06%"
"04/16/2021","5,230.0","5,245.0","5,300.0","5,230.0","1.31M","-1.32%"
"04/15/2021","5,300.0","5,255.0","5,300.0","5,250.0","85.84K","0.00%"
"04/14/2021","5,300.0","5,315.0","5,320.0","5,255.0","250.19K","-0.28%"
"04/13/2021","5,315.0","5,220.0","5,315.0","5,220.0","150.41K","-0.65%"
"04/12/2021","5,350.0","5,400.0","5,400.0","5,300.0","96.69K","-0.93%"
"04/09/2021","5,400.0","5,305.0","5,400.0","5,220.0","371.94K","1.89%"
"04/08/2021","5,300.0","5,350.0","5,360.0","5,280.0","1.23M","0.00%"
"04/07/2021","5,300.0","5,380.0","5,390.0","5,300.0","715.99K","0.00%"
"04/06/2021","5,300.0","5,255.0","5,300.0","5,230.0","405.78K","2.02%"
"04/05/2021","5,195.0","5,190.0","5,230.0","5,180.0","870.93K","0.87%"
"03/31/2021","5,150.0","5,100.0","5,170.0","5,100.0","212.44K","0.98%"
"03/30/2021","5,100.0","5,010.0","5,100.0","5,010.0","583.70K","1.09%"
"03/29/2021","5,045.0","5,020.0","5,045.0","5,015.0","117.54K","0.50%"
"03/26/2021","5,020.0","5,085.0","5,085.0","4,980.0","203.46K","-0.20%"
"03/25/2021","5,030.0","5,035.0","5,045.0","4,950.0","317.06K","0.10%"
"03/24/2021","5,025.0","5,000.0","5,060.0","5,000.0","660.95K","0.76%"
"03/23/2021","4,987.0","5,020.0","5,115.0","4,935.0","1.32M","2.82%"
"03/19/2021","4,850.0","5,025.0","5,025.0","4,850.0","3.58M","-3.39%"
"03/18/2021","5,020.0","5,195.0","5,195.0","5,020.0","1.16M","-3.37%"
"03/17/2021","5,195.0","5,310.0","5,310.0","5,195.0","186.32K","-1.98%"
"03/16/2021","5,300.0","5,435.0","5,490.0","5,300.0","225.08K","-2.48%"
"03/15/2021","5,435.0","5,500.0","5,500.0","5,415.0","134.34K","-0.82%"
"03/12/2021","5,480.0","5,510.0","5,520.0","5,420.0","99.03K","-0.36%"
"03/11/2021","5,500.0","5,450.0","5,500.0","5,450.0","191.28K","0.92%"
"03/10/2021","5,450.0","5,530.0","5,530.0","5,395.0","96.05K","0.83%"
"03/09/2021","5,405.0","5,365.0","5,435.0","5,365.0","112.34K","0.65%"
"03/08/2021","5,370.0","5,425.0","5,485.0","5,370.0","111.84K","-0.65%"
"03/05/2021","5,405.0","5,275.0","5,405.0","5,245.0","290.29K","0.19%"
"03/04/2021","5,395.0","5,430.0","5,430.0","5,215.0","200.91K","-0.64%"
"03/03/2021","5,430.0","5,550.0","5,550.0","5,430.0","269.89K","-2.69%"
"03/02/2021","5,580.0","5,600.0","5,610.0","5,525.0","105.64K","-0.53%"
"03/01/2021","5,610.0","5,620.0","5,705.0","5,610.0","62.12K","-2.77%"
"02/26/2021","5,770.0","5,700.0","5,770.0","5,560.0","189.98K","1.23%"
"02/25/2021","5,700.0","5,845.0","5,845.0","5,700.0","189.03K","-2.48%"
"02/24/2021","5,845.0","5,750.0","5,845.0","5,730.0","500.47K","0.52%"
"02/23/2021","5,815.0","5,725.0","5,815.0","5,700.0","339.71K","0.78%"
"02/22/2021","5,770.0","5,710.0","5,770.0","5,605.0","454.57K","0.52%"
"02/19/2021","5,740.0","5,770.0","5,775.0","5,735.0","73.75K","-0.52%"
"02/18/2021","5,770.0","5,820.0","5,870.0","5,760.0","154.07K","-2.12%"
"02/17/2021","5,895.0","5,805.0","5,895.0","5,805.0","41.19K","-0.25%"
"02/16/2021","5,910.0","5,820.0","5,910.0","5,760.0","408.93K","1.63%"
"02/15/2021","5,815.0","5,890.0","5,890.0","5,800.0","102.95K","-0.85%"
"02/12/2021","5,865.0","5,790.0","5,940.0","5,790.0","123.17K","-1.10%"
"02/11/2021","5,930.0","5,745.0","5,930.0","5,740.0","153.78K","3.13%"
"02/10/2021","5,750.0","5,810.0","5,880.0","5,750.0","468.56K","-1.03%"
"02/09/2021","5,810.0","5,870.0","5,870.0","5,810.0","265.73K","-1.02%"
"02/08/2021","5,870.0","5,900.0","5,970.0","5,850.0","1.07M","0.00%"
"02/05/2021","5,870.0","5,900.0","5,950.0","5,865.0","644.63K","-0.51%"
"02/04/2021","5,900.0","5,980.0","5,980.0","5,900.0","432.05K","-1.67%"
"02/03/2021","6,000.0","5,930.0","6,030.0","5,930.0","550.67K","1.18%"
"02/02/2021","5,930.0","5,850.0","5,930.0","5,850.0","173.62K","1.89%"
"02/01/2021","5,820.0","5,930.0","5,930.0","5,805.0","445.79K","-0.34%"
"01/29/2021","5,840.0","5,845.0","5,895.0","5,785.0","1.11M","0.52%"
"01/28/2021","5,810.0","5,810.0","5,810.0","5,790.0","180.13K","-0.34%"
"01/27/2021","5,830.0","5,800.0","5,885.0","5,755.0","630.62K","0.00%"
"01/26/2021","5,830.0","5,870.0","5,945.0","5,765.0","108.14K","-0.68%"
"01/25/2021","5,870.0","5,800.0","6,000.0","5,800.0","100.03K","-2.17%"
"01/22/2021","6,000.0","5,950.0","6,000.0","5,890.0","376.79K","0.00%"
"01/21/2021","6,000.0","5,980.0","6,045.0","5,980.0","527.82K","0.50%"
"01/20/2021","5,970.0","5,950.0","5,975.0","5,910.0","93.78K","0.34%"
"01/19/2021","5,950.0","5,865.0","5,950.0","5,865.0","112.08K","1.54%"
"01/18/2021","5,860.0","5,855.0","5,860.0","5,850.0","83.76K","-0.09%"
"01/15/2021","5,865.0","5,980.0","5,980.0","5,865.0","208.32K","-1.10%"
"01/14/2021","5,930.0","5,910.0","6,000.0","5,900.0","450.71K","0.25%"
"01/13/2021","5,915.0","5,910.0","5,920.0","5,870.0","431.28K","0.25%"
"01/12/2021","5,900.0","5,895.0","5,950.0","5,850.0","404.93K","0.51%"
"01/08/2021","5,870.0","5,805.0","5,870.0","5,790.0","154.80K","2.98%"
"01/07/2021","5,700.0","5,860.0","5,985.0","5,700.0","539.18K","-2.81%"
"01/06/2021","5,865.0","5,860.0","5,955.0","5,860.0","338.98K","0.09%"
"01/05/2021","5,860.0","6,000.0","6,000.0","5,860.0","457.03K","-3.93%"
"01/04/2021","6,100.0","6,110.0","6,160.0","5,900.0","454.99K","-1.29%"
"12/30/2020","6,180.0","6,180.0","6,275.0","6,020.0","651.79K","0.00%"
"12/29/2020","6,180.0","5,900.0","6,180.0","5,900.0","876.72K","4.92%"
"12/28/2020","5,890.0","5,705.0","5,890.0","5,705.0","339.87K","3.33%"
"12/24/2020","5,700.0","5,780.0","5,780.0","5,700.0","10.42K","-0.87%"
"12/23/2020","5,750.0","5,870.0","5,890.0","5,720.0","527.28K","-1.20%"
"12/22/2020","5,820.0","5,680.0","5,845.0","5,600.0","521.75K","3.93%"
"12/21/2020","5,600.0","5,825.0","5,825.0","5,380.0","1.09M","-4.03%"
"12/18/2020","5,835.0","5,840.0","5,870.0","5,805.0","1.10M","0.60%"
"12/17/2020","5,800.0","5,725.0","5,855.0","5,725.0","534.40K","1.49%"
"12/16/2020","5,715.0","5,635.0","5,735.0","5,630.0","882.06K","1.69%"
"12/15/2020","5,620.0","5,690.0","5,690.0","5,590.0","278.60K","-0.35%"
"12/14/2020","5,640.0","5,400.0","5,710.0","5,400.0","1.71M","0.71%"
"12/11/2020","5,600.0","5,440.0","5,600.0","5,305.0","663.62K","2.75%"
"12/10/2020","5,450.0","5,550.0","5,760.0","5,345.0","942.57K","-1.09%"
"12/09/2020","5,510.0","5,485.0","5,515.0","5,400.0","774.20K","2.99%"
"12/07/2020","5,350.0","5,210.0","5,500.0","5,210.0","624.96K","1.13%"
"12/04/2020","5,290.0","5,110.0","5,320.0","5,075.0","581.92K","5.69%"
"12/03/2020","5,005.0","5,055.0","5,090.0","4,956.0","442.34K","-0.50%"
"12/02/2020","5,030.0","5,100.0","5,150.0","5,030.0","903.99K","-1.37%"
"12/01/2020","5,100.0","5,050.0","5,150.0","5,025.0","505.98K","2.41%"
"11/30/2020","4,980.0","5,045.0","5,050.0","4,971.0","471.60K","-1.39%"
"11/27/2020","5,050.0","5,015.0","5,050.0","4,980.0","258.04K","0.50%"
"11/26/2020","5,025.0","5,055.0","5,055.0","5,010.0","348.69K","-1.08%"
"11/25/2020","5,080.0","5,000.0","5,080.0","4,906.0","507.19K","0.59%"
"11/24/2020","5,050.0","4,900.0","5,080.0","4,900.0","772.82K","3.06%"
"11/23/2020","4,900.0","4,830.0","4,900.0","4,806.0","431.29K","2.51%"
"11/20/2020","4,780.0","4,740.0","4,795.0","4,724.0","87.88K","0.63%"
"11/19/2020","4,750.0","4,850.0","4,850.0","4,750.0","242.94K","-1.78%"
"11/18/2020","4,836.0","4,787.0","4,870.0","4,787.0","146.92K","0.33%"
"11/17/2020","4,820.0","4,800.0","4,850.0","4,786.0","208.12K","0.42%"
"11/13/2020","4,800.0","4,830.0","4,830.0","4,800.0","117.67K","-0.02%"
"11/12/2020","4,801.0","4,800.0","4,830.0","4,774.0","535.20K","-0.83%"
"11/11/2020","4,841.0","4,800.0","4,872.0","4,791.0","1.06M","2.26%"
"11/10/2020","4,734.0","4,750.0","4,790.0","4,700.0","331.74K","-0.34%"
"11/09/2020","4,750.0","4,697.0","4,899.0","4,697.0","2.03M","4.05%"
"11/06/2020","4,565.0","4,600.0","4,650.0","4,565.0","329.00K","-0.63%"
"11/05/2020","4,594.0","4,540.0","4,615.0","4,540.0","174.26K","0.11%"
"11/04/2020","4,589.0","4,590.0","4,615.0","4,570.0","356.26K","0.42%"
"11/03/2020","4,570.0","4,560.0","4,589.0","4,550.0","339.12K","0.33%"
"10/30/2020","4,555.0","4,260.0","4,555.0","4,260.0","606.83K","5.93%"
"10/29/2020","4,300.0","4,030.0","4,300.0","4,010.0","520.28K","4.09%"
"10/28/2020","4,131.0","4,446.0","4,496.0","4,131.0","539.12K","-7.89%"
"10/27/2020","4,485.0","4,511.0","4,524.0","4,450.0","361.77K","-0.60%"
"10/26/2020","4,512.0","4,505.0","4,512.0","4,500.0","32.01K","-1.53%"
"10/23/2020","4,582.0","4,582.0","4,582.0","4,582.0","9.59K","0.20%"
"10/22/2020","4,573.0","4,576.0","4,576.0","4,522.0","88.93K","0.68%"
"10/21/2020","4,542.0","4,600.0","4,600.0","4,542.0","245.65K","-0.87%"
"10/20/2020","4,582.0","4,580.0","4,625.0","4,530.0","625.59K","0.48%"
"10/19/2020","4,560.0","4,595.0","4,685.0","4,560.0","584.17K","0.00%"
"10/16/2020","4,560.0","4,565.0","4,591.0","4,550.0","147.21K","-0.11%"
"10/15/2020","4,565.0","4,596.0","4,596.0","4,531.0","1.73M","-0.33%"
"10/14/2020","4,580.0","4,505.0","4,580.0","4,505.0","370.04K","1.10%"
"10/13/2020","4,530.0","4,611.0","4,611.0","4,506.0","124.73K","-2.48%"
"10/09/2020","4,645.0","4,600.0","4,649.0","4,600.0","162.59K","0.26%"
"10/08/2020","4,633.0","4,600.0","4,633.0","4,585.0","317.93K","1.58%"
"10/07/2020","4,561.0","4,630.0","4,630.0","4,520.0","166.24K","0.91%"
"10/06/2020","4,520.0","4,551.0","4,579.0","4,520.0","45.07K","-0.66%"
"10/05/2020","4,550.0","4,590.0","4,590.0","4,550.0","20.63K","0.22%"
"10/02/2020","4,540.0","4,600.0","4,600.0","4,530.0","70.44K","-1.09%"
"10/01/2020","4,590.0","4,490.0","4,640.0","4,490.0","116.05K","-0.86%"
"09/30/2020","4,630.0","4,540.0","4,630.0","4,535.0","187.17K","1.98%"
"09/29/2020","4,540.0","4,610.0","4,610.0","4,530.0","377.91K","-1.52%"
