"Date","Price","Open","High","Low","Vol.","Change %"
"01/13/2026","6,400.0","6,450.0","6,450.0","6,400.0","78.30K","-0.78%"
"01/09/2026","6,450.0","6,480.0","6,480.0","6,450.0","12.93K","0.47%"
"01/08/2026","6,420.0","6,420.0","6,420.0","6,420.0","9.66K","0.31%"
"01/07/2026","6,400.0","6,420.0","6,420.0","6,380.0","48.73K","-0.47%"
"01/06/2026","6,430.0","6,400.0","6,450.0","6,400.0","91.22K","0.47%"
"01/05/2026","6,400.0","6,470.0","6,470.0","6,400.0","148.62K","-1.08%"
"01/02/2026","6,470.0","6,350.0","6,470.0","6,350.0","16.22K","2.05%"
"12/30/2025","6,340.0","6,390.0","6,390.0","6,310.0","25.41K","-1.71%"
"12/29/2025","6,450.0","6,450.0","6,450.0","6,450.0","5.10K","0.00%"
"12/26/2025","6,450.0","6,440.0","6,450.0","6,440.0","69.00K","0.00%"
"12/24/2025","6,450.0","6,340.0","6,450.0","6,250.0","56.25K","0.00%"
"12/23/2025","6,450.0","6,450.0","6,480.0","6,400.0","158.96K","-0.31%"
"12/22/2025","6,470.0","6,290.0","6,470.0","6,290.0","36.28K","-1.22%"
"12/19/2025","6,550.0","6,330.0","6,550.0","6,260.0","171.56K","3.31%"
"12/18/2025","6,340.0","6,350.0","6,350.0","6,300.0","40.89K","-0.78%"
"12/17/2025","6,390.0","6,300.0","6,390.0","6,300.0","51.94K","-1.54%"
"12/16/2025","6,490.0","6,540.0","6,550.0","6,490.0","65.67K","-0.61%"
"12/15/2025","6,530.0","6,550.0","6,570.0","6,510.0","80.75K","0.31%"
"12/12/2025","6,510.0","6,510.0","6,510.0","6,510.0","22.60K","0.00%"
"12/11/2025","6,510.0","6,450.0","6,520.0","6,450.0","136.70K","0.31%"
"12/10/2025","6,490.0","6,450.0","6,500.0","6,420.0","100.25K","0.62%"
"12/09/2025","6,450.0","6,490.0","6,500.0","6,400.0","80.96K","0.16%"
"12/05/2025","6,440.0","6,450.0","6,490.0","6,390.0","657.88K","0.94%"
"12/04/2025","6,380.0","6,350.0","6,500.0","6,350.0","117.24K","0.00%"
"12/03/2025","6,380.0","6,380.0","6,400.0","6,380.0","107.54K","0.47%"
"12/02/2025","6,350.0","6,450.0","6,450.0","6,350.0","67.94K","-0.94%"
"12/01/2025","6,410.0","6,400.0","6,470.0","6,400.0","93.54K","1.75%"
"11/28/2025","6,300.0","6,390.0","6,390.0","6,300.0","48.01K","0.00%"
"11/27/2025","6,300.0","6,390.0","6,390.0","6,300.0","39.33K","-0.63%"
"11/26/2025","6,340.0","6,340.0","6,340.0","6,300.0","35.38K","0.32%"
"11/25/2025","6,320.0","6,320.0","6,330.0","6,320.0","35.12K","0.16%"
"11/24/2025","6,310.0","6,330.0","6,400.0","6,310.0","80.29K","0.00%"
"11/21/2025","6,310.0","6,310.0","6,310.0","6,300.0","36.76K","0.00%"
"11/20/2025","6,310.0","6,350.0","6,350.0","6,310.0","22.39K","0.16%"
"11/19/2025","6,300.0","6,340.0","6,340.0","6,270.0","146.44K","0.00%"
"11/18/2025","6,300.0","6,350.0","6,350.0","6,300.0","61.41K","0.16%"
"11/14/2025","6,290.0","6,430.0","6,430.0","6,270.0","107.61K","-0.16%"
"11/13/2025","6,300.0","6,310.0","6,440.0","6,300.0","59.89K","0.00%"
"11/12/2025","6,300.0","6,410.0","6,410.0","6,300.0","66.49K","-1.72%"
"11/11/2025","6,410.0","6,400.0","6,410.0","6,400.0","11.24K","1.75%"
"11/10/2025","6,300.0","6,340.0","6,390.0","6,300.0","68.84K","-0.32%"
"11/07/2025","6,320.0","6,520.0","6,520.0","6,300.0","41.06K","-3.07%"
"11/06/2025","6,520.0","6,400.0","6,520.0","6,400.0","21.74K","1.88%"
"11/05/2025","6,400.0","6,400.0","6,490.0","6,200.0","813.66K","0.63%"
"11/04/2025","6,360.0","6,450.0","6,450.0","6,360.0","45.79K","-1.09%"
"10/31/2025","6,430.0","6,470.0","6,470.0","6,430.0","15.72K","-0.16%"
"10/30/2025","6,440.0","6,420.0","6,440.0","6,420.0","18.82K","0.47%"
"10/29/2025","6,410.0","6,550.0","6,550.0","6,400.0","741.29K","-0.62%"
"10/28/2025","6,450.0","6,600.0","6,600.0","6,400.0","87.43K","-0.92%"
"10/27/2025","6,510.0","6,530.0","6,530.0","6,500.0","55.33K","-0.76%"
"10/24/2025","6,560.0","6,550.0","6,670.0","6,550.0","25.07K","0.15%"
"10/23/2025","6,550.0","6,540.0","6,570.0","6,540.0","13.08K","-0.46%"
"10/22/2025","6,580.0","6,580.0","6,580.0","6,580.0","6.49K","0.92%"
"10/21/2025","6,520.0","6,520.0","6,550.0","6,510.0","517.56K","-0.15%"
"10/20/2025","6,530.0","6,530.0","6,530.0","6,520.0","25.09K","-2.39%"
"10/17/2025","6,690.0","6,660.0","6,690.0","6,540.0","63.70K","-1.62%"
"10/16/2025","6,800.0","6,790.0","6,800.0","6,650.0","1.39M","0.89%"
"10/15/2025","6,740.0","6,700.0","6,740.0","6,650.0","491.11K","0.60%"
"10/14/2025","6,700.0","6,700.0","6,700.0","6,700.0","28.64K","0.75%"
"10/10/2025","6,650.0","6,620.0","6,650.0","6,610.0","14.80K","0.00%"
"10/09/2025","6,650.0","6,650.0","6,650.0","6,630.0","72.71K","0.15%"
"10/08/2025","6,640.0","6,660.0","6,660.0","6,640.0","26.96K","-0.15%"
"10/07/2025","6,650.0","6,650.0","6,650.0","6,650.0","19.58K","0.00%"
"10/06/2025","6,650.0","6,650.0","6,820.0","6,650.0","42.22K","0.00%"
"10/03/2025","6,650.0","6,650.0","6,660.0","6,620.0","14.67K","0.00%"
"10/02/2025","6,650.0","6,650.0","6,650.0","6,650.0","3.44K","0.00%"
"10/01/2025","6,650.0","6,720.0","6,720.0","6,650.0","17.66K","0.00%"
"09/30/2025","6,650.0","6,650.0","6,660.0","6,650.0","18.73K","-0.30%"
"09/29/2025","6,670.0","6,670.0","6,670.0","6,670.0","3.25K","0.00%"
"09/26/2025","6,670.0","6,670.0","6,670.0","6,670.0","8.42K","0.15%"
"09/25/2025","6,660.0","6,670.0","6,670.0","6,660.0","10.48K","-0.30%"
"09/24/2025","6,680.0","6,680.0","6,680.0","6,680.0","8.48K","0.00%"
"09/23/2025","6,680.0","6,670.0","6,680.0","6,670.0","31.53K","0.00%"
"09/22/2025","6,680.0","6,680.0","6,680.0","6,620.0","27.30K","1.67%"
"09/19/2025","6,570.0","6,650.0","6,650.0","6,570.0","39.02K","-1.20%"
"09/18/2025","6,650.0","6,680.0","6,680.0","6,650.0","63.37K","-0.45%"
"09/17/2025","6,680.0","6,680.0","6,680.0","6,680.0","0.96K","0.00%"
"09/16/2025","6,680.0","6,700.0","6,700.0","6,680.0","5.76K","0.45%"
"09/15/2025","6,650.0","6,680.0","6,680.0","6,650.0","11.80K","-0.45%"
"09/12/2025","6,680.0","6,680.0","6,680.0","6,680.0","5.58K","0.00%"
"09/11/2025","6,680.0","6,700.0","6,700.0","6,680.0","20.99K","-0.30%"
"09/10/2025","6,700.0","6,720.0","6,750.0","6,700.0","13.70K","-0.74%"
"09/09/2025","6,750.0","6,750.0","6,750.0","6,740.0","23.00K","0.00%"
"09/08/2025","6,750.0","6,760.0","6,760.0","6,750.0","11.82K","-0.15%"
"09/05/2025","6,760.0","6,680.0","6,760.0","6,680.0","20.28K","1.20%"
"09/04/2025","6,680.0","6,680.0","6,680.0","6,680.0","5.63K","0.00%"
"09/03/2025","6,680.0","6,750.0","6,810.0","6,680.0","20.18K","-0.74%"
"09/02/2025","6,730.0","6,700.0","6,730.0","6,680.0","21.02K","-0.59%"
"09/01/2025","6,770.0","6,770.0","6,770.0","6,770.0","6.48K","0.45%"
"08/29/2025","6,740.0","6,750.0","6,750.0","6,740.0","14.03K","0.60%"
"08/28/2025","6,700.0","6,750.0","6,750.0","6,700.0","40.32K","0.00%"
"08/27/2025","6,700.0","6,690.0","6,750.0","6,680.0","49.92K","0.30%"
"08/26/2025","6,680.0","6,680.0","6,680.0","6,680.0","35.47K","0.00%"
"08/25/2025","6,680.0","6,680.0","6,680.0","6,680.0","15.71K","-1.33%"
"08/22/2025","6,770.0","6,780.0","6,780.0","6,770.0","21.31K","1.35%"
"08/21/2025","6,680.0","6,740.0","6,740.0","6,680.0","24.96K","-0.60%"
"08/20/2025","6,720.0","6,700.0","6,720.0","6,700.0","36.71K","-0.44%"
"08/19/2025","6,750.0","6,680.0","6,750.0","6,680.0","23.71K","-0.30%"
"08/15/2025","6,770.0","6,800.0","6,800.0","6,730.0","84.79K","-0.44%"
"08/14/2025","6,800.0","6,790.0","6,880.0","6,790.0","116.42K","0.15%"
"08/13/2025","6,790.0","6,710.0","6,790.0","6,700.0","41.26K","0.00%"
"08/12/2025","6,790.0","6,770.0","6,810.0","6,770.0","997.69K","-0.15%"
"08/11/2025","6,800.0","6,800.0","6,860.0","6,780.0","263.54K","1.49%"
"08/08/2025","6,700.0","6,700.0","6,700.0","6,700.0","47.76K","0.00%"
"08/06/2025","6,700.0","6,750.0","6,750.0","6,700.0","54.98K","-0.59%"
"08/05/2025","6,740.0","6,640.0","6,740.0","6,640.0","18.62K","1.35%"
"08/04/2025","6,650.0","6,700.0","6,750.0","6,650.0","70.66K","0.00%"
"08/01/2025","6,650.0","6,700.0","6,700.0","6,650.0","34.97K","-0.75%"
"07/31/2025","6,700.0","6,720.0","6,720.0","6,700.0","51.18K","-1.18%"
"07/30/2025","6,780.0","6,780.0","6,780.0","6,780.0","11.86K","0.44%"
"07/29/2025","6,750.0","6,620.0","6,800.0","6,580.0","66.83K","-1.17%"
"07/28/2025","6,830.0","6,700.0","6,830.0","6,700.0","101.73K","2.86%"
"07/25/2025","6,640.0","6,700.0","6,700.0","6,590.0","227.84K","-0.90%"
"07/24/2025","6,700.0","6,700.0","6,700.0","6,650.0","23.52K","0.75%"
"07/23/2025","6,650.0","6,730.0","6,780.0","6,650.0","63.77K","-0.45%"
"07/22/2025","6,680.0","6,690.0","6,690.0","6,680.0","68.42K","-0.45%"
"07/21/2025","6,710.0","6,780.0","6,780.0","6,700.0","34.28K","-2.75%"
"07/18/2025","6,900.0","6,790.0","6,900.0","6,750.0","46.19K","1.77%"
"07/17/2025","6,780.0","6,790.0","6,790.0","6,690.0","19.88K","1.35%"
"07/16/2025","6,690.0","6,650.0","6,690.0","6,610.0","22.92K","0.00%"
"07/15/2025","6,690.0","6,700.0","6,780.0","6,690.0","38.04K","-1.47%"
"07/14/2025","6,790.0","6,790.0","6,790.0","6,790.0","20.74K","0.89%"
"07/11/2025","6,730.0","6,790.0","6,790.0","6,730.0","51.25K","0.00%"
"07/10/2025","6,730.0","6,730.0","6,770.0","6,730.0","24.93K","-0.44%"
"07/09/2025","6,760.0","6,760.0","6,760.0","6,760.0","5.39K","-1.46%"
"07/08/2025","6,860.0","6,890.0","6,890.0","6,220.0","1.75M","-0.58%"
"07/07/2025","6,900.0","6,900.0","6,900.0","6,900.0","3.75K","0.00%"
"07/04/2025","6,900.0","6,900.0","6,900.0","6,900.0","6.94K","0.00%"
"07/03/2025","6,900.0","7,000.0","7,000.0","6,900.0","49.99K","0.00%"
"07/02/2025","6,900.0","6,800.0","6,900.0","6,690.0","40.78K","0.00%"
"07/01/2025","6,900.0","6,890.0","6,900.0","6,880.0","59.89K","0.00%"
"06/27/2025","6,900.0","6,880.0","6,900.0","6,880.0","13.99K","0.00%"
"06/26/2025","6,900.0","6,850.0","6,950.0","6,850.0","65.20K","0.00%"
"06/25/2025","6,900.0","6,940.0","7,100.0","6,900.0","26.85K","1.62%"
"06/24/2025","6,790.0","6,780.0","6,790.0","6,780.0","69.36K","0.00%"
"06/20/2025","6,790.0","6,800.0","6,800.0","6,790.0","27.99K","0.00%"
"06/19/2025","6,790.0","6,780.0","6,790.0","6,780.0","53.57K","0.44%"
"06/18/2025","6,760.0","6,760.0","6,800.0","6,760.0","12.55K","0.00%"
"06/17/2025","6,760.0","6,770.0","6,770.0","6,760.0","22.34K","-0.59%"
"06/16/2025","6,800.0","6,800.0","6,800.0","6,780.0","78.69K","0.00%"
"06/13/2025","6,800.0","6,810.0","6,810.0","6,800.0","20.50K","0.00%"
"06/12/2025","6,800.0","6,800.0","6,800.0","6,800.0","42.72K","0.29%"
"06/11/2025","6,780.0","6,780.0","6,780.0","6,780.0","15.94K","0.30%"
"06/10/2025","6,760.0","6,760.0","6,760.0","6,760.0","2.85K","0.00%"
"06/09/2025","6,760.0","6,760.0","6,810.0","6,760.0","65.95K","-1.46%"
"06/06/2025","6,860.0","6,860.0","6,860.0","6,860.0","3.54K","0.00%"
"06/05/2025","6,860.0","6,860.0","6,860.0","6,860.0","34.61K","-0.29%"
"06/04/2025","6,880.0","6,800.0","6,880.0","6,700.0","188.36K","2.69%"
"06/03/2025","6,700.0","6,760.0","6,760.0","6,700.0","92.33K","0.00%"
"05/30/2025","6,700.0","6,770.0","6,770.0","6,700.0","14.81K","-1.76%"
"05/29/2025","6,820.0","6,850.0","6,850.0","6,820.0","28.39K","0.00%"
"05/28/2025","6,820.0","6,810.0","6,880.0","6,810.0","72.61K","0.00%"
"05/27/2025","6,820.0","6,820.0","6,820.0","6,820.0","10.49K","0.00%"
"05/26/2025","6,820.0","6,820.0","6,820.0","6,820.0","48.09K","0.00%"
"05/23/2025","6,820.0","6,820.0","6,820.0","6,820.0","48.37K","0.29%"
"05/22/2025","6,800.0","6,800.0","6,800.0","6,800.0","22.77K","0.00%"
"05/21/2025","6,800.0","6,830.0","6,830.0","6,800.0","20.54K","-0.44%"
"05/20/2025","6,830.0","6,830.0","6,830.0","6,830.0","5.77K","0.00%"
"05/19/2025","6,830.0","6,830.0","6,840.0","6,830.0","65.48K","0.00%"
"05/16/2025","6,830.0","6,830.0","6,850.0","6,830.0","62.40K","0.00%"
"05/15/2025","6,830.0","6,830.0","6,830.0","6,810.0","41.94K","0.15%"
"05/14/2025","6,820.0","6,830.0","6,840.0","6,800.0","82.20K","0.00%"
"05/13/2025","6,820.0","6,820.0","6,830.0","6,820.0","167.70K","0.15%"
"05/12/2025","6,810.0","6,810.0","6,810.0","6,810.0","51.21K","0.15%"
"05/09/2025","6,800.0","6,800.0","6,800.0","6,800.0","7.87K","0.00%"
"05/08/2025","6,800.0","6,790.0","6,820.0","6,700.0","648.78K","0.15%"
"05/07/2025","6,790.0","6,790.0","6,790.0","6,790.0","4.00K","0.00%"
"05/06/2025","6,790.0","6,700.0","6,800.0","6,700.0","315.98K","1.34%"
"05/05/2025","6,700.0","6,800.0","6,800.0","6,700.0","6.35K","0.00%"
"05/02/2025","6,700.0","6,700.0","6,700.0","6,700.0","3.04K","0.00%"
"04/30/2025","6,700.0","6,600.0","6,700.0","6,600.0","429.89K","0.60%"
"04/29/2025","6,660.0","6,580.0","6,660.0","6,580.0","89.97K","1.37%"
"04/28/2025","6,570.0","6,570.0","6,570.0","6,570.0","12.80K","-1.35%"
"04/25/2025","6,660.0","6,620.0","6,660.0","6,620.0","16.64K","0.60%"
"04/24/2025","6,620.0","6,600.0","6,620.0","6,600.0","20.30K","0.00%"
"04/23/2025","6,620.0","6,620.0","6,620.0","6,620.0","22.11K","-1.19%"
"04/22/2025","6,700.0","6,700.0","6,700.0","6,700.0","22.21K","1.36%"
"04/21/2025","6,610.0","6,610.0","6,610.0","6,610.0","16.99K","-2.65%"
"04/16/2025","6,790.0","6,790.0","6,790.0","6,790.0","4.33K","1.65%"
"04/15/2025","6,680.0","6,670.0","6,680.0","6,670.0","47.34K","0.30%"
"04/14/2025","6,660.0","6,670.0","6,670.0","6,660.0","9.61K","0.15%"
"04/11/2025","6,650.0","6,700.0","6,700.0","6,650.0","50.61K","-0.75%"
"04/10/2025","6,700.0","6,770.0","6,770.0","6,700.0","132.16K","-1.03%"
"04/09/2025","6,770.0","6,760.0","6,780.0","6,760.0","79.51K","1.04%"
"04/08/2025","6,700.0","6,660.0","6,700.0","6,630.0","41.46K","1.36%"
"04/07/2025","6,610.0","6,610.0","6,610.0","6,610.0","11.72K","1.54%"
"04/04/2025","6,510.0","6,610.0","6,610.0","6,500.0","39.55K","-2.84%"
"04/03/2025","6,700.0","6,660.0","6,700.0","6,660.0","46.76K","0.60%"
"04/02/2025","6,660.0","6,690.0","6,700.0","6,650.0","57.55K","0.15%"
"04/01/2025","6,650.0","6,670.0","6,670.0","6,650.0","13.43K","-0.75%"
"03/31/2025","6,700.0","6,700.0","6,700.0","6,700.0","11.49K","0.00%"
"03/28/2025","6,700.0","6,740.0","6,740.0","6,700.0","55.01K","-0.45%"
"03/27/2025","6,730.0","6,730.0","6,730.0","6,730.0","9.88K","0.15%"
"03/26/2025","6,720.0","6,860.0","6,860.0","6,700.0","65.42K","-1.18%"
"03/25/2025","6,800.0","6,710.0","6,800.0","6,710.0","37.89K","0.59%"
"03/21/2025","6,760.0","6,780.0","6,780.0","6,760.0","17.43K","-0.29%"
"03/20/2025","6,780.0","6,820.0","6,820.0","6,780.0","64.71K","-1.17%"
"03/19/2025","6,860.0","6,860.0","6,860.0","6,860.0","6.12K","-0.58%"
"03/18/2025","6,900.0","6,920.0","7,160.0","6,900.0","56.17K","-0.14%"
"03/17/2025","6,910.0","6,910.0","6,910.0","6,910.0","1.48K","0.00%"
"03/14/2025","6,910.0","6,880.0","6,910.0","6,880.0","10.26K","-1.00%"
"03/13/2025","6,980.0","6,980.0","6,980.0","6,980.0","0.73K","0.00%"
"03/12/2025","6,980.0","6,860.0","6,980.0","6,860.0","16.78K","1.90%"
"03/11/2025","6,850.0","6,900.0","6,900.0","6,850.0","54.94K","-2.14%"
"03/10/2025","7,000.0","7,000.0","7,000.0","7,000.0","46.39K","-1.13%"
"03/07/2025","7,080.0","7,140.0","7,560.0","6,860.0","304.64K","1.14%"
"03/06/2025","7,000.0","7,000.0","7,000.0","7,000.0","48.51K","2.04%"
"03/05/2025","6,860.0","6,860.0","6,860.0","6,860.0","1.24K","0.00%"
"03/04/2025","6,860.0","6,860.0","6,860.0","6,860.0","3.73K","-2.00%"
"03/03/2025","7,000.0","6,890.0","7,000.0","6,890.0","33.03K","4.48%"
"02/28/2025","6,700.0","6,940.0","7,000.0","6,700.0","126.25K","-4.29%"
"02/27/2025","7,000.0","6,950.0","7,000.0","6,950.0","19.93K","0.00%"
"02/26/2025","7,000.0","7,050.0","7,050.0","7,000.0","25.63K","0.00%"
"02/25/2025","7,000.0","7,000.0","7,000.0","7,000.0","67.48K","1.30%"
"02/24/2025","6,910.0","6,850.0","6,910.0","6,850.0","9.97K","-1.14%"
"02/21/2025","6,990.0","6,990.0","6,990.0","6,990.0","2.57K","0.00%"
"02/20/2025","6,990.0","6,950.0","7,000.0","6,900.0","126.07K","1.90%"
"02/19/2025","6,860.0","6,900.0","6,900.0","6,860.0","87.64K","-1.29%"
"02/18/2025","6,950.0","7,000.0","7,000.0","6,920.0","16.05K","-0.71%"
"02/17/2025","7,000.0","7,000.0","7,000.0","7,000.0","7.06K","1.45%"
"02/14/2025","6,900.0","6,900.0","6,900.0","6,900.0","18.46K","0.00%"
"02/13/2025","6,900.0","6,910.0","6,910.0","6,900.0","13.27K","0.00%"
"02/12/2025","6,900.0","6,900.0","6,900.0","6,890.0","65.55K","0.00%"
"02/11/2025","6,900.0","6,990.0","6,990.0","6,870.0","24.63K","-0.29%"
"02/10/2025","6,920.0","6,910.0","6,920.0","6,910.0","58.14K","-0.43%"
"02/07/2025","6,950.0","6,990.0","6,990.0","6,950.0","16.45K","-0.71%"
"02/06/2025","7,000.0","6,920.0","7,000.0","6,920.0","10.89K","1.16%"
"02/05/2025","6,920.0","6,910.0","6,920.0","6,900.0","18.81K","0.00%"
"02/04/2025","6,920.0","6,910.0","6,920.0","6,900.0","12.58K","-1.14%"
"02/03/2025","7,000.0","7,010.0","7,010.0","7,000.0","68.32K","-0.99%"
"01/31/2025","7,070.0","7,080.0","7,080.0","7,000.0","66.64K","0.43%"
"01/30/2025","7,040.0","7,100.0","7,100.0","7,020.0","104.29K","0.28%"
"01/29/2025","7,020.0","7,090.0","7,120.0","7,000.0","85.58K","-1.13%"
"01/28/2025","7,100.0","7,120.0","7,200.0","7,100.0","53.03K","-1.39%"
"01/27/2025","7,200.0","7,190.0","7,200.0","7,190.0","43.07K","0.28%"
"01/24/2025","7,180.0","7,200.0","7,200.0","7,180.0","53.02K","-0.28%"
"01/23/2025","7,200.0","7,200.0","7,200.0","7,200.0","41.51K","0.00%"
"01/22/2025","7,200.0","7,200.0","7,200.0","7,200.0","0.11K","0.00%"
"01/21/2025","7,200.0","7,170.0","7,200.0","7,170.0","41.44K","0.00%"
"01/20/2025","7,200.0","7,200.0","7,200.0","7,200.0","46.39K","0.56%"
"01/17/2025","7,160.0","7,250.0","7,290.0","7,160.0","29.09K","-1.24%"
"01/16/2025","7,250.0","7,170.0","7,250.0","7,170.0","42.49K","0.00%"
"01/15/2025","7,250.0","7,250.0","7,250.0","7,250.0","45.95K","0.69%"
"01/14/2025","7,200.0","7,200.0","7,300.0","7,200.0","51.11K","0.14%"
"01/13/2025","7,190.0","7,260.0","7,260.0","7,190.0","13.15K","-1.10%"
"01/10/2025","7,270.0","7,270.0","7,270.0","7,270.0","9.35K","-0.14%"
"01/09/2025","7,280.0","7,360.0","7,360.0","7,280.0","6.90K","-0.41%"
"01/08/2025","7,310.0","7,310.0","7,310.0","7,310.0","3.82K","1.53%"
"01/07/2025","7,200.0","7,150.0","7,200.0","7,150.0","26.29K","-3.36%"
"01/03/2025","7,450.0","7,450.0","7,450.0","7,450.0","1.25K","0.00%"
"01/02/2025","7,450.0","7,450.0","7,450.0","7,450.0","2.03K","0.00%"
"12/30/2024","7,450.0","7,450.0","7,450.0","7,450.0","1.43K","0.00%"
"12/27/2024","7,450.0","7,450.0","7,450.0","7,450.0","2.25K","0.00%"
"12/26/2024","7,450.0","7,450.0","7,450.0","7,450.0","1.49K","0.00%"
"12/24/2024","7,450.0","7,450.0","7,450.0","7,450.0","","0.00%"
"12/23/2024","7,450.0","7,450.0","7,450.0","7,450.0","5.47K","0.00%"
"12/20/2024","7,450.0","7,450.0","7,450.0","7,450.0","1.55K","0.00%"
"12/19/2024","7,450.0","7,650.0","7,650.0","7,450.0","10.21K","-3.25%"
"12/18/2024","7,700.0","7,700.0","7,700.0","7,700.0","23.48K","-1.28%"
"12/17/2024","7,800.0","7,800.0","7,800.0","7,800.0","2.38K","0.00%"
"12/16/2024","7,800.0","7,650.0","7,800.0","7,650.0","11.87K","3.04%"
"12/13/2024","7,570.0","7,570.0","7,570.0","7,570.0","4.24K","0.00%"
"12/12/2024","7,570.0","7,570.0","7,570.0","7,570.0","6.43K","-2.95%"
"12/11/2024","7,800.0","7,800.0","7,800.0","7,780.0","24.21K","0.00%"
"12/10/2024","7,800.0","7,510.0","7,800.0","7,510.0","23.58K","1.30%"
"12/09/2024","7,700.0","7,520.0","7,700.0","7,520.0","16.38K","0.00%"
"12/06/2024","7,700.0","7,700.0","7,700.0","7,700.0","4.46K","0.00%"
"12/05/2024","7,700.0","7,700.0","7,700.0","7,700.0","13.07K","0.00%"
"12/04/2024","7,700.0","7,700.0","7,700.0","7,700.0","10.94K","0.00%"
"12/03/2024","7,700.0","7,700.0","7,700.0","7,700.0","28.58K","0.00%"
"12/02/2024","7,700.0","7,660.0","7,700.0","7,660.0","14.23K","0.00%"
"11/29/2024","7,700.0","7,700.0","7,700.0","7,700.0","10.76K","0.65%"
"11/28/2024","7,650.0","7,650.0","7,650.0","7,650.0","3.27K","0.92%"
"11/27/2024","7,580.0","7,580.0","7,580.0","7,580.0","2.16K","-4.41%"
"11/26/2024","7,930.0","7,930.0","7,930.0","7,930.0","2.24K","0.00%"
"11/25/2024","7,930.0","7,480.0","7,930.0","7,480.0","82.36K","5.73%"
"11/22/2024","7,500.0","7,480.0","7,500.0","7,480.0","7.89K","-2.60%"
"11/21/2024","7,700.0","7,700.0","7,700.0","7,700.0","7.82K","-0.39%"
"11/20/2024","7,730.0","7,730.0","7,730.0","7,730.0","1.46K","0.00%"
"11/19/2024","7,730.0","7,600.0","7,730.0","7,600.0","9.12K","0.00%"
"11/18/2024","7,730.0","7,670.0","7,730.0","7,670.0","33.16K","-0.26%"
"11/15/2024","7,750.0","7,700.0","7,750.0","7,670.0","22.09K","0.65%"
"11/14/2024","7,700.0","7,700.0","7,700.0","7,590.0","24.25K","0.13%"
"11/13/2024","7,690.0","7,690.0","7,690.0","7,690.0","11.82K","-2.04%"
"11/12/2024","7,850.0","7,700.0","7,850.0","7,700.0","13.86K","1.95%"
"11/08/2024","7,700.0","7,700.0","7,700.0","7,700.0","16.32K","0.00%"
"11/07/2024","7,700.0","7,700.0","7,700.0","7,700.0","6.56K","0.00%"
"11/06/2024","7,700.0","7,700.0","7,700.0","7,700.0","16.35K","0.00%"
"11/05/2024","7,700.0","7,100.0","7,700.0","7,100.0","28.81K","0.00%"
"11/01/2024","7,700.0","7,700.0","7,700.0","7,700.0","2.19K","0.00%"
"10/31/2024","7,700.0","7,600.0","7,700.0","7,600.0","41.06K","6.94%"
"10/30/2024","7,200.0","7,700.0","7,720.0","7,200.0","52.48K","-6.49%"
"10/29/2024","7,700.0","7,700.0","7,700.0","7,700.0","40.35K","0.00%"
"10/28/2024","7,700.0","7,700.0","7,700.0","7,700.0","42.02K","0.00%"
"10/25/2024","7,700.0","7,700.0","7,700.0","7,700.0","20.27K","0.00%"
"10/24/2024","7,700.0","7,700.0","7,700.0","7,700.0","1.17K","0.00%"
"10/23/2024","7,700.0","7,700.0","7,700.0","7,700.0","8.63K","0.00%"
"10/22/2024","7,700.0","7,700.0","7,700.0","7,700.0","32.79K","0.00%"
"10/21/2024","7,700.0","7,700.0","7,700.0","7,700.0","43.36K","-1.16%"
"10/18/2024","7,790.0","7,790.0","7,790.0","7,790.0","5.36K","1.04%"
"10/17/2024","7,710.0","7,710.0","7,710.0","7,710.0","2.20K","0.00%"
"10/16/2024","7,710.0","7,700.0","7,710.0","7,700.0","16.19K","0.13%"
"10/15/2024","7,700.0","7,800.0","8,250.0","7,700.0","55.94K","-1.66%"
"10/11/2024","7,830.0","7,830.0","7,830.0","7,830.0","10.14K","1.69%"
"10/10/2024","7,700.0","7,700.0","7,700.0","7,700.0","3.53K","0.00%"
"10/09/2024","7,700.0","7,700.0","7,700.0","7,700.0","4.45K","0.00%"
"10/08/2024","7,700.0","7,700.0","7,700.0","7,700.0","1.02K","0.00%"
"10/07/2024","7,700.0","7,700.0","7,700.0","7,700.0","5.30K","0.00%"
"10/04/2024","7,700.0","7,700.0","7,700.0","7,700.0","12.20K","0.00%"
"10/03/2024","7,700.0","7,700.0","7,700.0","7,700.0","6.63K","0.00%"
"10/02/2024","7,700.0","7,700.0","7,700.0","7,700.0","10.72K","0.00%"
"10/01/2024","7,700.0","7,700.0","7,720.0","7,700.0","21.77K","0.00%"
"09/30/2024","7,700.0","7,700.0","7,700.0","7,700.0","9.80K","0.00%"
"09/27/2024","7,700.0","7,700.0","7,700.0","7,700.0","23.99K","-1.28%"
"09/26/2024","7,800.0","7,800.0","7,800.0","7,800.0","","0.00%"
"09/25/2024","7,800.0","7,800.0","7,800.0","7,800.0","2.29K","1.30%"
"09/24/2024","7,700.0","7,700.0","7,700.0","7,700.0","3.12K","-0.65%"
"09/23/2024","7,750.0","7,750.0","7,750.0","7,750.0","5.52K","-0.64%"
"09/20/2024","7,800.0","7,760.0","7,800.0","7,760.0","9.54K","1.30%"
"09/19/2024","7,700.0","7,680.0","7,700.0","7,680.0","8.79K","0.00%"
"09/18/2024","7,700.0","7,670.0","7,710.0","7,670.0","55.95K","0.00%"
"09/17/2024","7,700.0","7,670.0","7,700.0","7,670.0","8.00K","-0.26%"
