"Date","Price","Open","High","Low","Vol.","Change %"
"11/03/2021","29,990.0","29,410.0","29,990.0","29,410.0","109.06K","1.66%"
"11/02/2021","29,500.0","29,790.0","29,790.0","29,500.0","196.63K","-0.57%"
"10/29/2021","29,670.0","29,510.0","29,670.0","29,400.0","99.00K","0.00%"
"10/28/2021","29,670.0","29,690.0","29,790.0","29,490.0","50.94K","0.07%"
"10/27/2021","29,650.0","29,800.0","29,890.0","29,620.0","291.56K","-0.50%"
"10/26/2021","29,800.0","29,500.0","29,800.0","29,400.0","356.26K","1.64%"
"10/25/2021","29,320.0","29,590.0","29,590.0","29,160.0","104.03K","-0.37%"
"10/22/2021","29,430.0","29,500.0","29,500.0","29,300.0","36.39K","-0.20%"
"10/21/2021","29,490.0","29,560.0","29,590.0","29,470.0","23.83K","-0.24%"
"10/20/2021","29,560.0","29,590.0","29,800.0","29,480.0","59.06K","0.00%"
"10/19/2021","29,560.0","29,700.0","29,900.0","29,450.0","13.61K","-0.14%"
"10/15/2021","29,600.0","29,580.0","29,670.0","29,550.0","47.85K","0.03%"
"10/14/2021","29,590.0","29,410.0","29,600.0","29,410.0","44.83K","0.31%"
"10/13/2021","29,500.0","29,590.0","29,590.0","29,330.0","237.12K","0.31%"
"10/12/2021","29,410.0","29,370.0","29,600.0","29,360.0","103.52K","-0.61%"
"10/11/2021","29,590.0","29,500.0","29,790.0","29,490.0","84.78K","0.65%"
"10/08/2021","29,400.0","29,400.0","29,520.0","29,300.0","121.63K","0.31%"
"10/07/2021","29,310.0","29,450.0","29,650.0","29,200.0","149.47K","0.38%"
"10/06/2021","29,200.0","29,170.0","29,290.0","29,100.0","97.26K","-0.41%"
"10/05/2021","29,320.0","29,160.0","29,450.0","29,100.0","369.93K","1.10%"
"10/04/2021","29,000.0","29,100.0","29,290.0","29,000.0","113.99K","0.00%"
"10/01/2021","29,000.0","28,790.0","29,080.0","28,710.0","492.98K","0.69%"
"09/30/2021","28,800.0","28,800.0","28,870.0","28,610.0","127.68K","0.03%"
"09/29/2021","28,790.0","28,790.0","28,840.0","28,700.0","74.90K","0.66%"
"09/28/2021","28,600.0","28,550.0","28,790.0","28,400.0","322.80K","0.18%"
"09/27/2021","28,550.0","28,800.0","28,800.0","28,540.0","192.69K","0.18%"
"09/24/2021","28,500.0","28,840.0","28,840.0","28,300.0","105.22K","-0.49%"
"09/23/2021","28,640.0","28,610.0","28,930.0","28,610.0","103.91K","-0.49%"
"09/22/2021","28,780.0","28,920.0","28,960.0","28,700.0","181.68K","-0.24%"
"09/21/2021","28,850.0","28,900.0","28,950.0","28,810.0","430.17K","-0.07%"
"09/20/2021","28,870.0","29,000.0","29,000.0","28,680.0","129.84K","-0.45%"
"09/17/2021","29,000.0","28,720.0","29,300.0","28,690.0","1.82M","1.15%"
"09/16/2021","28,670.0","28,520.0","28,860.0","28,520.0","348.67K","0.60%"
"09/15/2021","28,500.0","28,620.0","28,650.0","28,410.0","242.93K","-0.11%"
"09/14/2021","28,530.0","28,530.0","28,640.0","28,530.0","429.27K","0.04%"
"09/13/2021","28,520.0","28,850.0","28,850.0","28,500.0","78.38K","-0.77%"
"09/10/2021","28,740.0","28,650.0","28,800.0","28,620.0","14.53K","0.49%"
"09/09/2021","28,600.0","28,750.0","28,850.0","28,500.0","165.45K","-0.28%"
"09/08/2021","28,680.0","28,680.0","28,870.0","28,680.0","77.29K","-0.07%"
"09/07/2021","28,700.0","28,800.0","28,890.0","28,700.0","39.88K","-0.49%"
"09/06/2021","28,840.0","28,720.0","28,840.0","28,710.0","7.77K","0.17%"
"09/03/2021","28,790.0","28,710.0","28,800.0","28,650.0","540.71K","-0.24%"
"09/02/2021","28,860.0","28,870.0","28,880.0","28,740.0","27.90K","-0.10%"
"09/01/2021","28,890.0","28,690.0","28,890.0","28,600.0","47.97K","1.16%"
"08/31/2021","28,560.0","28,610.0","28,690.0","28,500.0","38.13K","-0.73%"
"08/30/2021","28,770.0","28,680.0","28,770.0","28,620.0","9.56K","0.38%"
"08/27/2021","28,660.0","28,850.0","28,880.0","28,660.0","37.99K","-0.76%"
"08/26/2021","28,880.0","28,780.0","29,000.0","28,780.0","29.80K","0.45%"
"08/25/2021","28,750.0","28,530.0","28,750.0","28,500.0","528.40K","0.81%"
"08/24/2021","28,520.0","28,560.0","28,580.0","28,420.0","72.22K","-0.28%"
"08/23/2021","28,600.0","29,700.0","29,700.0","28,600.0","807.15K","-4.35%"
"08/20/2021","29,900.0","30,000.0","30,200.0","29,890.0","16.46K","-0.33%"
"08/19/2021","30,000.0","29,500.0","30,000.0","29,500.0","78.39K","1.73%"
"08/18/2021","29,490.0","29,100.0","29,490.0","29,000.0","256.18K","1.69%"
"08/17/2021","29,000.0","28,000.0","29,000.0","28,000.0","57.33K","2.55%"
"08/13/2021","28,280.0","28,260.0","28,340.0","28,180.0","83.34K","-0.07%"
"08/12/2021","28,300.0","28,300.0","28,610.0","28,100.0","483.12K","0.00%"
"08/11/2021","28,300.0","28,270.0","28,300.0","28,000.0","275.77K","0.32%"
"08/10/2021","28,210.0","28,350.0","28,350.0","28,210.0","9.27K","-0.98%"
"08/09/2021","28,490.0","28,490.0","28,500.0","28,490.0","10.27K","-0.04%"
"08/06/2021","28,500.0","28,500.0","28,500.0","28,500.0","26.56K","-0.18%"
"08/05/2021","28,550.0","28,610.0","28,610.0","28,500.0","14.73K","0.18%"
"08/04/2021","28,500.0","28,500.0","28,940.0","28,500.0","140.81K","0.00%"
"08/03/2021","28,500.0","28,830.0","28,830.0","28,000.0","20.41K","-1.14%"
"08/02/2021","28,830.0","28,650.0","29,540.0","28,650.0","123.60K","-1.54%"
"07/30/2021","29,280.0","29,130.0","29,420.0","29,020.0","14.50K","-0.61%"
"07/29/2021","29,460.0","29,420.0","29,460.0","29,400.0","72.40K","0.14%"
"07/28/2021","29,420.0","29,340.0","29,420.0","29,070.0","16.18K","-0.03%"
"07/27/2021","29,430.0","29,510.0","29,510.0","29,130.0","23.21K","-0.17%"
"07/26/2021","29,480.0","29,600.0","29,600.0","29,450.0","106.64K","-0.44%"
"07/23/2021","29,610.0","29,020.0","29,640.0","29,020.0","2.80K","-0.20%"
"07/22/2021","29,670.0","29,240.0","29,930.0","29,000.0","18.79K","2.24%"
"07/21/2021","29,020.0","29,480.0","29,480.0","29,020.0","790.88K","-0.03%"
"07/19/2021","29,030.0","29,510.0","29,510.0","29,030.0","6.73K","-3.20%"
"07/16/2021","29,990.0","30,090.0","30,120.0","29,990.0","7.98K","-0.33%"
"07/15/2021","30,090.0","29,710.0","30,100.0","29,710.0","17.08K","0.10%"
"07/14/2021","30,060.0","30,270.0","30,280.0","30,060.0","16.87K","-0.66%"
"07/13/2021","30,260.0","30,420.0","30,420.0","30,160.0","4.94K","-0.62%"
"07/12/2021","30,450.0","29,950.0","30,470.0","29,950.0","58.75K","1.81%"
"07/09/2021","29,910.0","30,000.0","30,390.0","29,900.0","35.07K","-0.23%"
"07/08/2021","29,980.0","29,620.0","29,980.0","29,400.0","59.41K","0.03%"
"07/07/2021","29,970.0","29,580.0","29,970.0","29,330.0","16.23K","-0.10%"
"07/06/2021","30,000.0","29,730.0","30,000.0","29,520.0","21.64K","0.91%"
"07/02/2021","29,730.0","29,400.0","29,830.0","29,110.0","13.08K","1.47%"
"07/01/2021","29,300.0","29,210.0","29,300.0","29,000.0","36.18K","0.34%"
"06/30/2021","29,200.0","29,100.0","29,460.0","29,030.0","70.04K","0.48%"
"06/29/2021","29,060.0","29,370.0","29,500.0","29,060.0","12.48K","-1.92%"
"06/28/2021","29,630.0","29,510.0","29,630.0","29,500.0","9.96K","-1.00%"
"06/25/2021","29,930.0","28,800.0","29,930.0","28,800.0","2.85K","1.18%"
"06/24/2021","29,580.0","28,800.0","29,690.0","28,800.0","25.25K","2.71%"
"06/23/2021","28,800.0","29,040.0","29,100.0","28,800.0","123.07K","-1.13%"
"06/22/2021","29,130.0","29,100.0","29,200.0","29,100.0","214.20K","-0.82%"
"06/21/2021","29,370.0","29,530.0","29,770.0","29,370.0","42.29K","-2.10%"
"06/18/2021","30,000.0","29,350.0","30,000.0","29,320.0","66.13K","0.03%"
"06/17/2021","29,990.0","29,700.0","29,990.0","29,700.0","23.65K","0.98%"
"06/16/2021","29,700.0","30,000.0","30,000.0","29,700.0","31.96K","-1.66%"
"06/15/2021","30,200.0","30,380.0","30,890.0","29,720.0","57.25K","0.00%"
"06/11/2021","30,200.0","29,600.0","30,200.0","29,600.0","55.90K","2.13%"
"06/10/2021","29,570.0","29,000.0","29,690.0","29,000.0","107.86K","1.97%"
"06/09/2021","29,000.0","28,930.0","29,000.0","28,600.0","32.10K","1.75%"
"06/08/2021","28,500.0","28,680.0","28,950.0","28,400.0","43.12K","-0.21%"
"06/04/2021","28,560.0","28,700.0","28,700.0","28,390.0","42.59K","0.00%"
"06/03/2021","28,560.0","28,500.0","28,560.0","28,300.0","123.93K","1.17%"
"06/02/2021","28,230.0","28,440.0","28,880.0","28,000.0","87.75K","-0.18%"
"06/01/2021","28,280.0","28,250.0","28,280.0","28,250.0","18.86K","0.18%"
"05/31/2021","28,230.0","28,030.0","28,600.0","28,030.0","12.28K","-1.22%"
"05/28/2021","28,580.0","28,220.0","28,890.0","28,210.0","61.33K","1.31%"
"05/27/2021","28,210.0","28,000.0","29,000.0","27,900.0","269.04K","0.82%"
"05/26/2021","27,980.0","28,960.0","28,960.0","27,110.0","71.21K","-0.43%"
"05/25/2021","28,100.0","28,900.0","28,900.0","28,010.0","94.79K","-3.44%"
"05/24/2021","29,100.0","29,030.0","29,390.0","29,010.0","34.88K","-1.22%"
"05/21/2021","29,460.0","29,500.0","29,860.0","29,310.0","49.40K","-0.14%"
"05/20/2021","29,500.0","30,200.0","30,200.0","29,360.0","32.82K","-2.54%"
"05/19/2021","30,270.0","30,500.0","30,990.0","30,270.0","120.55K","-1.08%"
"05/18/2021","30,600.0","30,700.0","30,980.0","30,400.0","76.73K","-0.33%"
"05/14/2021","30,700.0","30,700.0","31,000.0","30,600.0","32.45K","-0.97%"
"05/13/2021","31,000.0","30,940.0","31,000.0","30,030.0","48.89K","-0.29%"
"05/12/2021","31,090.0","31,400.0","31,450.0","30,930.0","36.67K","-1.14%"
"05/11/2021","31,450.0","32,300.0","32,300.0","30,710.0","34.04K","-4.93%"
"05/10/2021","33,080.0","32,970.0","33,250.0","32,900.0","82.03K","0.33%"
"05/07/2021","32,970.0","32,900.0","33,000.0","32,600.0","36.88K","0.52%"
"05/06/2021","32,800.0","32,790.0","32,800.0","32,690.0","54.77K","0.43%"
"05/05/2021","32,660.0","31,810.0","32,660.0","31,800.0","52.98K","2.70%"
"05/04/2021","31,800.0","31,640.0","31,800.0","31,640.0","22.11K","0.47%"
"05/03/2021","31,650.0","32,010.0","32,010.0","31,210.0","28.72K","-1.16%"
"04/30/2021","32,020.0","32,500.0","32,500.0","32,020.0","75.91K","-1.90%"
"04/29/2021","32,640.0","32,720.0","32,750.0","32,500.0","33.00K","1.37%"
"04/28/2021","32,200.0","32,790.0","32,790.0","32,200.0","124.29K","-1.62%"
"04/27/2021","32,730.0","32,310.0","32,750.0","32,310.0","37.90K","1.30%"
"04/26/2021","32,310.0","32,360.0","32,600.0","32,210.0","96.34K","-0.12%"
"04/23/2021","32,350.0","32,500.0","32,500.0","32,350.0","75.94K","-0.77%"
"04/22/2021","32,600.0","32,460.0","32,600.0","32,400.0","203.96K","0.43%"
"04/21/2021","32,460.0","32,390.0","32,500.0","32,390.0","94.34K","-0.12%"
"04/20/2021","32,500.0","32,500.0","32,500.0","32,390.0","26.48K","-0.21%"
"04/19/2021","32,570.0","32,840.0","32,840.0","32,410.0","14.21K","-0.09%"
"04/16/2021","32,600.0","32,300.0","32,600.0","32,300.0","112.12K","0.59%"
"04/15/2021","32,410.0","32,650.0","32,650.0","32,400.0","21.13K","-0.52%"
"04/14/2021","32,580.0","32,500.0","32,660.0","32,420.0","27.27K","-0.24%"
"04/13/2021","32,660.0","32,500.0","32,790.0","32,170.0","110.74K","1.11%"
"04/12/2021","32,300.0","32,630.0","32,630.0","32,120.0","17.36K","-0.03%"
"04/09/2021","32,310.0","32,330.0","32,500.0","32,000.0","49.81K","-0.28%"
"04/08/2021","32,400.0","32,590.0","32,590.0","32,140.0","41.02K","-0.61%"
"04/07/2021","32,600.0","32,730.0","32,730.0","32,340.0","15.85K","1.24%"
"04/06/2021","32,200.0","32,530.0","32,530.0","32,160.0","65.56K","-0.09%"
"04/05/2021","32,230.0","32,500.0","32,500.0","32,230.0","8.59K","-1.53%"
"03/31/2021","32,730.0","32,310.0","32,730.0","32,300.0","19.08K","0.28%"
"03/30/2021","32,640.0","32,290.0","32,640.0","32,060.0","16.91K","-0.79%"
"03/29/2021","32,900.0","32,320.0","32,900.0","32,320.0","3.68K","1.89%"
"03/26/2021","32,290.0","32,380.0","32,390.0","32,000.0","20.32K","0.50%"
"03/25/2021","32,130.0","32,440.0","32,440.0","31,830.0","5.34K","-0.09%"
"03/24/2021","32,160.0","32,400.0","32,400.0","32,160.0","8.35K","-0.43%"
"03/23/2021","32,300.0","32,350.0","32,500.0","31,520.0","50.68K","0.94%"
"03/19/2021","32,000.0","31,110.0","32,000.0","31,110.0","313.84K","2.89%"
"03/18/2021","31,100.0","32,010.0","32,010.0","31,100.0","102.27K","-3.86%"
"03/17/2021","32,350.0","32,260.0","32,350.0","32,250.0","8.79K","-0.43%"
"03/16/2021","32,490.0","31,720.0","32,490.0","31,720.0","327.49K","0.90%"
"03/15/2021","32,200.0","32,200.0","32,200.0","32,010.0","22.31K","-0.56%"
"03/12/2021","32,380.0","32,400.0","32,600.0","32,380.0","17.02K","0.03%"
"03/11/2021","32,370.0","32,010.0","32,400.0","32,010.0","3.32K","0.53%"
"03/10/2021","32,200.0","32,000.0","32,370.0","31,700.0","37.13K","0.69%"
"03/09/2021","31,980.0","32,200.0","32,200.0","31,500.0","32.12K","-0.71%"
"03/08/2021","32,210.0","32,020.0","32,210.0","31,950.0","35.13K","0.19%"
"03/05/2021","32,150.0","32,150.0","32,530.0","31,790.0","44.25K","-0.86%"
"03/04/2021","32,430.0","32,440.0","32,660.0","32,200.0","532.76K","0.00%"
"03/03/2021","32,430.0","32,470.0","32,500.0","32,390.0","62.62K","-0.18%"
"03/02/2021","32,490.0","32,540.0","32,650.0","32,300.0","17.15K","-0.15%"
"03/01/2021","32,540.0","32,510.0","32,780.0","32,500.0","45.71K","0.00%"
"02/26/2021","32,540.0","32,580.0","32,580.0","32,500.0","112.50K","0.06%"
"02/25/2021","32,520.0","32,880.0","32,880.0","32,410.0","49.60K","-0.25%"
"02/24/2021","32,600.0","32,460.0","32,880.0","32,430.0","170.08K","0.43%"
"02/23/2021","32,460.0","32,560.0","32,560.0","32,300.0","111.54K","-0.40%"
"02/22/2021","32,590.0","32,460.0","32,590.0","32,270.0","25.74K","0.00%"
"02/19/2021","32,590.0","32,600.0","32,600.0","32,300.0","31.31K","0.28%"
"02/18/2021","32,500.0","32,650.0","32,680.0","32,490.0","33.83K","-1.07%"
"02/17/2021","32,850.0","32,600.0","32,850.0","32,600.0","11.41K","0.77%"
"02/16/2021","32,600.0","32,790.0","32,890.0","32,500.0","61.27K","-0.18%"
"02/15/2021","32,660.0","32,800.0","32,800.0","32,660.0","16.13K","-0.40%"
"02/12/2021","32,790.0","32,530.0","32,790.0","32,520.0","29.45K","0.12%"
"02/11/2021","32,750.0","32,760.0","32,760.0","32,540.0","43.92K","-0.03%"
"02/10/2021","32,760.0","32,400.0","32,800.0","32,300.0","60.13K","1.11%"
"02/09/2021","32,400.0","32,490.0","32,490.0","32,130.0","82.26K","0.31%"
"02/08/2021","32,300.0","32,500.0","32,500.0","32,100.0","79.75K","-0.31%"
"02/05/2021","32,400.0","32,480.0","32,490.0","32,260.0","25.16K","0.15%"
"02/04/2021","32,350.0","32,010.0","32,450.0","32,010.0","53.80K","-0.12%"
"02/03/2021","32,390.0","31,900.0","32,400.0","31,900.0","67.14K","0.59%"
"02/02/2021","32,200.0","32,390.0","32,400.0","32,180.0","76.06K","-0.43%"
"02/01/2021","32,340.0","32,220.0","32,360.0","32,040.0","30.05K","0.37%"
"01/29/2021","32,220.0","32,490.0","32,490.0","31,820.0","145.91K","-0.71%"
"01/28/2021","32,450.0","32,500.0","32,500.0","32,000.0","72.71K","0.15%"
"01/27/2021","32,400.0","32,020.0","32,400.0","31,870.0","146.40K","0.00%"
"01/26/2021","32,400.0","32,380.0","32,440.0","32,140.0","46.61K","-0.15%"
"01/25/2021","32,450.0","32,400.0","32,500.0","32,040.0","22.05K","-0.09%"
"01/22/2021","32,480.0","32,200.0","32,480.0","32,100.0","110.30K","-0.03%"
"01/21/2021","32,490.0","31,990.0","32,490.0","31,990.0","105.78K","1.53%"
"01/20/2021","32,000.0","32,030.0","32,230.0","31,800.0","99.87K","-0.78%"
"01/19/2021","32,250.0","32,390.0","32,390.0","31,690.0","40.04K","1.74%"
"01/18/2021","31,700.0","31,890.0","31,890.0","31,310.0","25.56K","-0.56%"
"01/15/2021","31,880.0","31,610.0","31,880.0","31,210.0","49.05K","-0.69%"
"01/14/2021","32,100.0","31,770.0","32,180.0","31,610.0","38.45K","1.04%"
"01/13/2021","31,770.0","32,300.0","32,300.0","31,760.0","62.46K","-1.64%"
"01/12/2021","32,300.0","32,570.0","32,850.0","31,610.0","198.87K","-0.74%"
"01/08/2021","32,540.0","32,130.0","32,550.0","32,130.0","16.72K","1.28%"
"01/07/2021","32,130.0","32,600.0","32,600.0","32,130.0","32.16K","-1.44%"
"01/06/2021","32,600.0","32,600.0","32,600.0","32,220.0","56.35K","0.00%"
"01/05/2021","32,600.0","32,900.0","32,900.0","32,000.0","43.41K","-0.91%"
"01/04/2021","32,900.0","32,300.0","32,900.0","32,300.0","8.74K","1.54%"
"12/30/2020","32,400.0","32,320.0","32,700.0","32,070.0","41.03K","0.25%"
"12/29/2020","32,320.0","32,490.0","32,500.0","32,000.0","49.30K","1.03%"
"12/28/2020","31,990.0","31,150.0","32,000.0","31,150.0","34.36K","-1.23%"
"12/24/2020","32,390.0","32,390.0","32,390.0","32,390.0","2.44K","0.28%"
"12/23/2020","32,300.0","32,500.0","32,890.0","32,000.0","27.85K","-0.55%"
"12/22/2020","32,480.0","31,500.0","32,500.0","31,480.0","23.31K","3.11%"
"12/21/2020","31,500.0","31,000.0","31,500.0","30,510.0","91.57K","-0.38%"
"12/18/2020","31,620.0","31,330.0","32,890.0","31,330.0","225.31K","-3.60%"
"12/17/2020","32,800.0","32,800.0","32,840.0","32,620.0","409.21K","0.00%"
"12/16/2020","32,800.0","32,560.0","32,800.0","32,500.0","141.27K","0.74%"
"12/15/2020","32,560.0","32,300.0","33,000.0","32,200.0","127.50K","0.80%"
"12/14/2020","32,300.0","31,500.0","32,300.0","31,500.0","100.31K","2.22%"
"12/11/2020","31,600.0","31,000.0","31,600.0","30,610.0","32.44K","1.94%"
"12/10/2020","31,000.0","31,490.0","31,980.0","30,810.0","77.97K","-1.31%"
"12/09/2020","31,410.0","31,990.0","32,490.0","31,200.0","95.12K","-1.81%"
"12/07/2020","31,990.0","30,900.0","32,190.0","30,900.0","61.70K","2.20%"
"12/04/2020","31,300.0","31,160.0","31,510.0","31,040.0","117.77K","0.97%"
"12/03/2020","31,000.0","30,780.0","31,200.0","30,610.0","70.73K","0.94%"
"12/02/2020","30,710.0","29,900.0","30,840.0","29,740.0","105.43K","3.68%"
"12/01/2020","29,620.0","29,100.0","29,880.0","29,100.0","259.86K","2.14%"
"11/30/2020","29,000.0","28,790.0","29,480.0","28,700.0","128.59K","0.73%"
"11/27/2020","28,790.0","28,580.0","28,790.0","28,580.0","23.46K","0.73%"
"11/26/2020","28,580.0","28,490.0","28,580.0","28,350.0","133.71K","0.81%"
"11/25/2020","28,350.0","28,020.0","28,350.0","28,000.0","32.57K","-0.74%"
"11/24/2020","28,560.0","28,200.0","28,990.0","28,200.0","259.02K","1.28%"
"11/23/2020","28,200.0","27,990.0","28,320.0","27,990.0","72.13K","1.08%"
"11/20/2020","27,900.0","27,400.0","27,900.0","27,350.0","37.13K","1.68%"
"11/19/2020","27,440.0","27,260.0","27,450.0","27,120.0","48.54K","1.07%"
"11/18/2020","27,150.0","27,340.0","27,360.0","27,100.0","98.80K","0.11%"
"11/17/2020","27,120.0","27,820.0","27,820.0","27,120.0","24.93K","-0.55%"
"11/13/2020","27,270.0","27,500.0","27,500.0","27,010.0","52.68K","-2.54%"
"11/12/2020","27,980.0","27,960.0","27,980.0","27,500.0","77.31K","-0.07%"
"11/11/2020","28,000.0","27,500.0","28,200.0","27,500.0","66.78K","1.82%"
"11/10/2020","27,500.0","26,920.0","27,500.0","26,850.0","59.07K","2.12%"
"11/09/2020","26,930.0","26,500.0","27,200.0","26,500.0","158.29K","2.51%"
"11/06/2020","26,270.0","26,450.0","26,450.0","26,010.0","50.04K","-0.68%"
"11/05/2020","26,450.0","26,470.0","26,500.0","26,200.0","40.94K","0.19%"
"11/04/2020","26,400.0","26,250.0","26,400.0","25,800.0","25.95K","2.17%"
"11/03/2020","25,840.0","26,200.0","26,460.0","25,550.0","25.84K","-0.62%"
"10/30/2020","26,000.0","26,010.0","26,100.0","25,730.0","281.53K","0.04%"
"10/29/2020","25,990.0","25,880.0","26,000.0","25,880.0","53.54K","-0.04%"
"10/28/2020","26,000.0","26,000.0","26,060.0","25,700.0","13.40K","-0.76%"
"10/27/2020","26,200.0","26,150.0","26,200.0","26,150.0","52.95K","0.11%"
"10/26/2020","26,170.0","26,170.0","26,170.0","26,170.0","0.66K","0.00%"
"10/22/2020","26,170.0","25,600.0","26,280.0","25,600.0","3.87K","1.71%"
"10/21/2020","25,730.0","26,010.0","26,010.0","25,700.0","23.13K","-1.08%"
"10/20/2020","26,010.0","25,990.0","26,100.0","25,620.0","92.20K","1.52%"
"10/19/2020","25,620.0","26,000.0","26,000.0","25,620.0","41.17K","-1.42%"
"10/16/2020","25,990.0","25,800.0","26,000.0","25,800.0","15.92K","0.81%"
"10/15/2020","25,780.0","25,350.0","25,900.0","25,180.0","34.14K","-0.04%"
"10/14/2020","25,790.0","25,230.0","25,850.0","25,200.0","72.28K","-0.35%"
"10/13/2020","25,880.0","25,400.0","25,920.0","25,350.0","31.34K","0.27%"
"10/09/2020","25,810.0","25,780.0","25,850.0","25,780.0","7.66K","0.12%"
"10/08/2020","25,780.0","25,900.0","25,900.0","25,770.0","45.27K","-0.35%"
"10/07/2020","25,870.0","26,040.0","26,320.0","25,250.0","85.85K","-1.67%"
"10/06/2020","26,310.0","26,090.0","26,310.0","26,030.0","42.48K","-0.34%"
"10/05/2020","26,400.0","26,030.0","26,480.0","26,030.0","14.64K","-0.38%"
"10/02/2020","26,500.0","25,980.0","26,500.0","25,980.0","3.60K","0.08%"
"10/01/2020","26,480.0","26,600.0","26,600.0","26,220.0","21.47K","-0.45%"
"09/30/2020","26,600.0","25,840.0","26,600.0","25,840.0","26.40K","0.15%"
"09/29/2020","26,560.0","26,300.0","26,600.0","26,260.0","69.18K","-0.52%"
"09/28/2020","26,700.0","26,880.0","26,880.0","26,260.0","10.43K","0.53%"
"09/25/2020","26,560.0","26,380.0","26,960.0","26,360.0","34.61K","0.99%"
"09/24/2020","26,300.0","25,840.0","26,360.0","25,840.0","3.11K","0.08%"
"09/23/2020","26,280.0","25,900.0","26,340.0","25,840.0","66.82K","-0.38%"
"09/22/2020","26,380.0","26,380.0","26,380.0","26,360.0","4.87K","-0.23%"
"09/21/2020","26,440.0","26,000.0","26,480.0","25,840.0","59.14K","1.30%"
"09/18/2020","26,100.0","26,500.0","26,500.0","26,000.0","281.47K","-1.88%"
"09/17/2020","26,600.0","26,460.0","26,780.0","26,220.0","30.14K","0.83%"
"09/16/2020","26,380.0","26,840.0","26,840.0","26,260.0","48.29K","-1.27%"
"09/15/2020","26,720.0","26,900.0","27,160.0","26,720.0","9.65K","-0.67%"
"09/14/2020","26,900.0","26,980.0","27,460.0","26,900.0","12.46K","-0.37%"
"09/11/2020","27,000.0","27,000.0","27,000.0","26,940.0","14.08K","0.00%"
"09/10/2020","27,000.0","26,700.0","27,200.0","26,700.0","102.76K","-1.10%"
"09/09/2020","27,300.0","27,300.0","27,300.0","27,160.0","37.79K","0.37%"
"09/08/2020","27,200.0","26,720.0","27,200.0","26,500.0","34.05K","-0.66%"
"09/07/2020","27,380.0","26,800.0","27,380.0","26,740.0","39.69K","0.37%"
"09/04/2020","27,280.0","27,500.0","27,500.0","26,880.0","10.27K","-0.80%"
