"Date","Price","Open","High","Low","Vol.","Change %"
"06/13/2014","39,680.0","39,500.0","39,800.0","39,500.0","193.94K","-0.30%"
"06/12/2014","39,800.0","39,600.0","39,800.0","39,520.0","216.86K","0.25%"
"06/11/2014","39,700.0","39,120.0","39,700.0","39,100.0","277.97K","-0.20%"
"06/10/2014","39,780.0","38,840.0","39,780.0","38,840.0","376.55K","2.42%"
"06/09/2014","38,840.0","38,600.0","38,940.0","38,600.0","149.43K","0.62%"
"06/06/2014","38,600.0","38,800.0","38,900.0","38,600.0","182.07K","-0.21%"
"06/05/2014","38,680.0","38,880.0","38,880.0","38,660.0","43.65K","-0.77%"
"06/04/2014","38,980.0","39,000.0","39,000.0","38,800.0","577.30K","-0.05%"
"06/03/2014","39,000.0","38,300.0","39,000.0","38,300.0","831.84K","1.83%"
"05/30/2014","38,300.0","38,280.0","38,300.0","37,400.0","431.53K","0.00%"
"05/29/2014","38,300.0","38,300.0","38,300.0","37,820.0","169.43K","0.00%"
"05/28/2014","38,300.0","38,100.0","38,300.0","38,100.0","609.66K","0.31%"
"05/27/2014","38,180.0","38,000.0","38,240.0","38,000.0","204.94K","0.53%"
"05/26/2014","37,980.0","37,760.0","37,980.0","37,580.0","53.74K","0.16%"
"05/23/2014","37,920.0","37,680.0","37,920.0","37,500.0","98.61K","0.64%"
"05/22/2014","37,680.0","37,800.0","37,900.0","37,680.0","99.54K","-1.15%"
"05/21/2014","38,120.0","37,500.0","38,120.0","37,500.0","98.64K","1.65%"
"05/20/2014","37,500.0","38,420.0","38,500.0","37,500.0","310.29K","-3.80%"
"05/19/2014","38,980.0","38,680.0","38,980.0","38,320.0","199.73K","0.46%"
"05/16/2014","38,800.0","37,700.0","38,800.0","37,500.0","297.77K","2.11%"
"05/15/2014","38,000.0","38,360.0","38,360.0","37,700.0","243.73K","-1.66%"
"05/14/2014","38,640.0","38,540.0","38,640.0","38,500.0","57.80K","-0.62%"
"05/13/2014","38,880.0","38,300.0","38,880.0","38,300.0","128.81K","0.99%"
"05/12/2014","38,500.0","38,100.0","38,500.0","38,020.0","153.35K","1.05%"
"05/09/2014","38,100.0","38,000.0","38,200.0","38,000.0","421.84K","-0.21%"
"05/08/2014","38,180.0","38,000.0","38,300.0","38,000.0","180.64K","-0.05%"
"05/07/2014","38,200.0","37,960.0","38,300.0","37,960.0","173.18K","0.63%"
"05/06/2014","37,960.0","37,540.0","37,960.0","37,540.0","25.52K","1.12%"
"05/05/2014","37,540.0","37,940.0","38,000.0","37,540.0","280.30K","-1.00%"
"05/02/2014","37,920.0","37,700.0","37,920.0","37,700.0","450.83K","0.37%"
"04/30/2014","37,780.0","37,000.0","37,780.0","37,000.0","1.26M","2.11%"
"04/29/2014","37,000.0","36,540.0","37,000.0","36,540.0","1.14M","1.31%"
"04/28/2014","36,520.0","36,620.0","36,680.0","36,520.0","946.97K","-0.76%"
"04/25/2014","36,800.0","36,340.0","36,800.0","36,340.0","614.44K","0.55%"
"04/24/2014","36,600.0","36,700.0","36,700.0","36,260.0","931.10K","0.22%"
"04/23/2014","36,520.0","36,200.0","36,520.0","36,200.0","419.03K","0.88%"
"04/22/2014","36,200.0","35,820.0","36,360.0","35,820.0","197.49K","0.56%"
"04/21/2014","36,000.0","36,000.0","36,040.0","36,000.0","67.87K","-0.50%"
"04/16/2014","36,180.0","35,660.0","36,180.0","35,620.0","115.21K","1.52%"
"04/15/2014","35,640.0","36,320.0","36,360.0","35,640.0","94.41K","-1.87%"
"04/14/2014","36,320.0","36,000.0","36,320.0","36,000.0","159.49K","0.67%"
"04/11/2014","36,080.0","35,800.0","36,080.0","35,700.0","117.78K","0.22%"
"04/10/2014","36,000.0","35,800.0","36,220.0","35,800.0","176.05K","-0.83%"
"04/09/2014","36,300.0","35,860.0","36,300.0","35,400.0","283.68K","0.89%"
"04/08/2014","35,980.0","35,900.0","36,000.0","35,880.0","249.75K","-0.06%"
"04/07/2014","36,000.0","36,300.0","36,300.0","35,820.0","194.92K","-0.88%"
"04/04/2014","36,320.0","36,480.0","36,500.0","36,320.0","338.14K","-0.38%"
"04/03/2014","36,460.0","36,700.0","37,000.0","36,460.0","238.41K","-0.92%"
"04/02/2014","36,800.0","36,340.0","36,800.0","36,200.0","189.17K","1.27%"
"04/01/2014","36,340.0","36,200.0","36,400.0","36,200.0","499.24K","-0.44%"
"03/31/2014","36,500.0","36,400.0","36,500.0","36,240.0","191.54K","0.22%"
"03/28/2014","36,420.0","36,520.0","36,520.0","36,020.0","133.80K","-0.16%"
"03/27/2014","36,480.0","36,740.0","36,800.0","36,220.0","215.58K","1.11%"
"03/26/2014","36,080.0","35,560.0","36,100.0","35,560.0","336.34K","0.50%"
"03/25/2014","35,900.0","35,000.0","35,900.0","35,000.0","215.50K","2.63%"
"03/21/2014","34,980.0","34,980.0","35,100.0","34,940.0","314.47K","0.87%"
"03/20/2014","34,680.0","34,800.0","34,840.0","34,680.0","69.05K","-0.06%"
"03/19/2014","34,700.0","35,200.0","35,200.0","34,540.0","244.54K","0.17%"
"03/18/2014","34,640.0","34,880.0","34,880.0","34,640.0","22.77K","-0.69%"
"03/17/2014","34,880.0","34,800.0","34,880.0","34,600.0","139.80K","0.52%"
"03/14/2014","34,700.0","34,720.0","34,900.0","34,700.0","97.26K","-0.06%"
"03/13/2014","34,720.0","35,200.0","35,200.0","34,720.0","105.35K","-1.14%"
"03/12/2014","35,120.0","34,900.0","35,500.0","34,900.0","367.21K","0.29%"
"03/11/2014","35,020.0","33,640.0","35,020.0","33,640.0","312.06K","4.16%"
"03/10/2014","33,620.0","34,000.0","34,200.0","33,620.0","140.51K","-1.35%"
"03/07/2014","34,080.0","34,600.0","34,600.0","33,800.0","91.65K","-0.87%"
"03/06/2014","34,380.0","34,000.0","34,700.0","34,000.0","510.85K","1.12%"
"03/05/2014","34,000.0","33,600.0","34,280.0","33,600.0","270.52K","1.49%"
"03/04/2014","33,500.0","33,140.0","33,640.0","33,140.0","102.11K","1.82%"
"03/03/2014","32,900.0","32,980.0","33,180.0","32,900.0","238.61K","-0.84%"
"02/28/2014","33,180.0","32,100.0","33,180.0","32,100.0","389.38K","3.36%"
"02/27/2014","32,100.0","31,800.0","32,100.0","31,800.0","159.78K","0.94%"
"02/26/2014","31,800.0","31,140.0","31,800.0","31,140.0","114.15K","0.82%"
"02/25/2014","31,540.0","32,000.0","32,740.0","31,540.0","158.54K","-1.19%"
"02/24/2014","31,920.0","31,200.0","32,000.0","31,180.0","310.27K","2.50%"
"02/21/2014","31,140.0","31,020.0","31,320.0","30,500.0","235.10K","0.13%"
"02/20/2014","31,100.0","31,740.0","31,740.0","31,100.0","68.55K","-2.81%"
"02/19/2014","32,000.0","31,940.0","32,000.0","31,800.0","155.00K","0.82%"
"02/18/2014","31,740.0","32,080.0","33,000.0","31,640.0","190.29K","-1.06%"
"02/17/2014","32,080.0","31,940.0","32,100.0","31,940.0","104.45K","0.44%"
"02/14/2014","31,940.0","31,740.0","32,180.0","31,740.0","257.16K","1.20%"
"02/13/2014","31,560.0","31,300.0","31,800.0","31,200.0","166.04K","1.48%"
"02/12/2014","31,100.0","30,760.0","31,140.0","30,760.0","370.05K","1.30%"
"02/11/2014","30,700.0","30,700.0","30,920.0","30,700.0","234.32K","0.33%"
"02/10/2014","30,600.0","30,860.0","30,860.0","30,540.0","122.17K","-0.84%"
"02/07/2014","30,860.0","30,580.0","30,920.0","30,580.0","190.01K","2.25%"
"02/06/2014","30,180.0","29,800.0","30,300.0","29,800.0","617.88K","1.28%"
"02/05/2014","29,800.0","29,900.0","30,200.0","29,600.0","55.36K","0.00%"
"02/04/2014","29,800.0","29,940.0","29,980.0","29,800.0","1.58M","-0.07%"
"02/03/2014","29,820.0","30,460.0","30,460.0","29,820.0","73.42K","-2.87%"
"01/31/2014","30,700.0","30,000.0","30,700.0","30,000.0","178.59K","2.68%"
"01/30/2014","29,900.0","30,200.0","30,200.0","29,840.0","321.84K","-0.33%"
"01/29/2014","30,000.0","29,800.0","30,500.0","29,800.0","86.45K","0.60%"
"01/28/2014","29,820.0","30,200.0","30,300.0","29,820.0","356.04K","-0.93%"
"01/27/2014","30,100.0","31,000.0","31,400.0","30,000.0","325.97K","-2.90%"
"01/24/2014","31,000.0","31,120.0","31,400.0","30,800.0","384.66K","-0.64%"
"01/23/2014","31,200.0","31,600.0","31,600.0","31,120.0","84.19K","-1.27%"
"01/22/2014","31,600.0","31,700.0","32,000.0","31,500.0","185.25K","-0.06%"
"01/21/2014","31,620.0","32,100.0","32,100.0","31,620.0","100.79K","-1.19%"
"01/20/2014","32,000.0","32,500.0","32,500.0","32,000.0","54.62K","-1.54%"
"01/17/2014","32,500.0","32,980.0","33,100.0","32,500.0","130.20K","-1.10%"
"01/16/2014","32,860.0","33,260.0","33,400.0","32,860.0","64.10K","-1.79%"
"01/15/2014","33,460.0","32,520.0","33,500.0","32,520.0","117.18K","0.84%"
"01/14/2014","33,180.0","33,000.0","33,180.0","33,000.0","66.57K","-0.30%"
"01/13/2014","33,280.0","33,220.0","33,280.0","32,600.0","8.82K","0.18%"
"01/10/2014","33,220.0","34,000.0","34,000.0","33,220.0","120.74K","-3.32%"
"01/09/2014","34,360.0","33,800.0","34,380.0","33,520.0","479.46K","1.66%"
"01/08/2014","33,800.0","33,540.0","34,000.0","33,500.0","361.69K","0.00%"
"01/07/2014","33,800.0","34,000.0","34,000.0","33,560.0","215.94K","-0.47%"
"01/03/2014","33,960.0","33,900.0","34,100.0","33,800.0","36.78K","-0.06%"
"01/02/2014","33,980.0","33,700.0","33,980.0","33,700.0","29.94K","0.83%"
"12/30/2013","33,700.0","34,300.0","34,920.0","33,700.0","224.86K","-0.59%"
"12/27/2013","33,900.0","34,000.0","34,000.0","33,900.0","6.33K","-0.29%"
"12/26/2013","34,000.0","33,840.0","34,340.0","33,840.0","28.37K","-0.58%"
"12/24/2013","34,200.0","33,820.0","34,200.0","33,820.0","25.34K","1.06%"
"12/23/2013","33,840.0","34,300.0","35,000.0","33,840.0","318.11K","-0.47%"
"12/20/2013","34,000.0","34,400.0","35,040.0","34,000.0","528.52K","-1.16%"
"12/19/2013","34,400.0","34,180.0","34,500.0","34,160.0","116.47K","0.00%"
"12/18/2013","34,400.0","34,400.0","34,600.0","34,220.0","123.18K","0.64%"
"12/17/2013","34,180.0","34,020.0","34,240.0","34,020.0","193.30K","0.47%"
"12/16/2013","34,020.0","35,020.0","35,040.0","34,020.0","181.09K","-3.63%"
"12/13/2013","35,300.0","35,500.0","35,500.0","35,140.0","337.94K","0.00%"
"12/12/2013","35,300.0","34,800.0","35,380.0","34,800.0","125.33K","1.44%"
"12/11/2013","34,800.0","34,400.0","34,980.0","34,400.0","372.66K","1.46%"
"12/10/2013","34,300.0","34,180.0","34,320.0","34,180.0","203.94K","0.29%"
"12/09/2013","34,200.0","34,000.0","34,200.0","33,900.0","147.45K","0.41%"
"12/06/2013","34,060.0","34,700.0","34,800.0","33,840.0","194.73K","1.37%"
"12/05/2013","33,600.0","33,400.0","34,000.0","32,960.0","567.01K","0.60%"
"12/04/2013","33,400.0","34,000.0","34,100.0","33,400.0","217.71K","-2.11%"
"12/03/2013","34,120.0","34,140.0","34,500.0","34,120.0","86.40K","-0.06%"
"12/02/2013","34,140.0","34,800.0","34,860.0","34,140.0","66.75K","-1.90%"
"11/29/2013","34,800.0","34,780.0","34,920.0","34,640.0","126.98K","0.87%"
"11/28/2013","34,500.0","34,440.0","34,800.0","34,400.0","108.96K","0.29%"
"11/27/2013","34,400.0","34,800.0","34,800.0","34,380.0","138.84K","-1.66%"
"11/26/2013","34,980.0","35,220.0","35,220.0","34,900.0","341.34K","-1.24%"
"11/25/2013","35,420.0","35,800.0","35,800.0","35,420.0","81.70K","-0.67%"
"11/22/2013","35,660.0","35,900.0","35,900.0","35,520.0","68.20K","-0.39%"
"11/21/2013","35,800.0","35,800.0","36,100.0","35,740.0","252.38K","-0.28%"
"11/20/2013","35,900.0","36,060.0","36,060.0","35,640.0","47.09K","-0.50%"
"11/19/2013","36,080.0","36,000.0","36,100.0","36,000.0","20.87K","0.22%"
"11/18/2013","36,000.0","36,140.0","36,500.0","36,000.0","304.80K","-0.28%"
"11/15/2013","36,100.0","35,900.0","36,140.0","35,900.0","480.71K","0.39%"
"11/14/2013","35,960.0","35,680.0","36,200.0","35,680.0","2.04M","2.04%"
"11/13/2013","35,240.0","34,380.0","36,000.0","34,380.0","147.86K","2.74%"
"11/12/2013","34,300.0","35,600.0","35,600.0","34,300.0","164.35K","-3.65%"
"11/08/2013","35,600.0","36,940.0","36,940.0","35,600.0","170.83K","-4.04%"
"11/07/2013","37,100.0","37,500.0","37,500.0","37,020.0","36.88K","-1.07%"
"11/06/2013","37,500.0","37,040.0","37,500.0","36,920.0","294.24K","1.24%"
"11/05/2013","37,040.0","37,500.0","37,500.0","37,040.0","52.10K","-1.28%"
"11/01/2013","37,520.0","37,500.0","37,700.0","37,240.0","99.46K","0.05%"
"10/31/2013","37,500.0","37,480.0","37,500.0","36,800.0","91.98K","0.05%"
"10/30/2013","37,480.0","37,040.0","37,480.0","37,000.0","21.23K","0.00%"
"10/29/2013","37,480.0","37,320.0","37,500.0","37,020.0","28.20K","0.43%"
"10/28/2013","37,320.0","37,460.0","37,460.0","37,320.0","28.48K","-0.32%"
"10/25/2013","37,440.0","37,560.0","37,600.0","37,440.0","81.77K","-0.53%"
"10/24/2013","37,640.0","37,700.0","37,860.0","37,600.0","100.59K","-0.69%"
"10/23/2013","37,900.0","37,700.0","37,900.0","37,680.0","67.59K","0.64%"
"10/22/2013","37,660.0","37,980.0","37,980.0","37,660.0","438.83K","-0.89%"
"10/21/2013","38,000.0","37,900.0","38,000.0","37,800.0","48.12K","0.26%"
"10/18/2013","37,900.0","37,900.0","37,900.0","37,820.0","89.97K","-0.11%"
"10/17/2013","37,940.0","37,800.0","37,940.0","37,740.0","294.94K","0.37%"
"10/16/2013","37,800.0","37,880.0","37,900.0","37,600.0","585.45K","-0.26%"
"10/15/2013","37,900.0","37,900.0","37,980.0","37,700.0","51.29K","0.00%"
"10/11/2013","37,900.0","37,740.0","37,920.0","37,740.0","27.51K","0.00%"
"10/10/2013","37,900.0","38,300.0","38,300.0","37,840.0","80.20K","0.16%"
"10/09/2013","37,840.0","37,900.0","38,040.0","37,840.0","83.34K","-1.71%"
"10/08/2013","38,500.0","38,000.0","38,500.0","37,800.0","115.51K","0.89%"
"10/07/2013","38,160.0","37,920.0","38,160.0","37,920.0","13.57K","-0.63%"
"10/04/2013","38,400.0","38,000.0","38,400.0","38,000.0","43.12K","0.00%"
"10/03/2013","38,400.0","38,000.0","38,400.0","37,900.0","295.38K","1.05%"
"10/02/2013","38,000.0","37,800.0","38,080.0","37,760.0","105.61K","-0.52%"
"10/01/2013","38,200.0","38,220.0","38,220.0","37,920.0","89.62K","0.21%"
"09/30/2013","38,120.0","37,800.0","38,120.0","37,800.0","135.87K","0.79%"
"09/27/2013","37,820.0","37,940.0","38,100.0","37,820.0","136.64K","-0.63%"
"09/26/2013","38,060.0","38,100.0","38,300.0","38,060.0","37.30K","-0.63%"
"09/25/2013","38,300.0","38,100.0","38,300.0","38,000.0","170.46K","0.26%"
"09/24/2013","38,200.0","38,240.0","38,280.0","38,160.0","163.66K","-0.26%"
"09/23/2013","38,300.0","38,100.0","38,300.0","38,080.0","191.84K","0.00%"
"09/20/2013","38,300.0","38,040.0","38,300.0","36,320.0","271.74K","0.10%"
"09/19/2013","38,260.0","38,000.0","38,260.0","38,000.0","112.95K","0.21%"
"09/18/2013","38,180.0","38,100.0","38,180.0","37,840.0","102.68K","-0.26%"
"09/17/2013","38,280.0","38,020.0","38,280.0","38,020.0","159.33K","0.74%"
"09/16/2013","38,000.0","38,300.0","38,300.0","38,000.0","105.69K","-0.78%"
"09/13/2013","38,300.0","38,100.0","38,300.0","38,100.0","68.98K","-0.10%"
"09/12/2013","38,340.0","38,380.0","38,380.0","38,200.0","87.92K","-0.42%"
"09/11/2013","38,500.0","38,480.0","38,500.0","38,100.0","649.36K","0.05%"
"09/10/2013","38,480.0","37,840.0","38,480.0","37,840.0","171.78K","1.26%"
"09/09/2013","38,000.0","37,400.0","38,080.0","37,400.0","51.15K","1.17%"
"09/06/2013","37,560.0","37,480.0","38,000.0","37,480.0","94.58K","-0.63%"
"09/05/2013","37,800.0","38,000.0","38,240.0","37,800.0","393.47K","-0.53%"
"09/04/2013","38,000.0","37,580.0","38,000.0","37,580.0","37.56K","1.06%"
"09/03/2013","37,600.0","37,500.0","37,900.0","37,500.0","176.63K","0.43%"
"09/02/2013","37,440.0","37,400.0","38,280.0","37,400.0","63.39K","-2.19%"
"08/30/2013","38,280.0","37,300.0","38,300.0","37,300.0","497.05K","2.63%"
"08/29/2013","37,300.0","37,420.0","37,700.0","37,300.0","120.23K","-0.80%"
"08/28/2013","37,600.0","37,400.0","37,600.0","37,260.0","348.47K","0.27%"
"08/27/2013","37,500.0","37,380.0","37,500.0","37,020.0","74.38K","0.05%"
"08/26/2013","37,480.0","37,080.0","37,480.0","36,960.0","147.56K","1.02%"
"08/23/2013","37,100.0","37,280.0","37,280.0","36,900.0","59.52K","-0.48%"
"08/22/2013","37,280.0","37,000.0","37,280.0","36,900.0","58.01K","0.76%"
"08/21/2013","37,000.0","37,000.0","37,000.0","37,000.0","109.34K","0.00%"
"08/20/2013","37,000.0","37,080.0","37,080.0","36,900.0","23.73K","-0.16%"
"08/16/2013","37,060.0","36,920.0","37,200.0","36,920.0","17.00K","-0.38%"
"08/15/2013","37,200.0","37,300.0","37,320.0","37,200.0","134.10K","-1.85%"
"08/14/2013","37,900.0","37,580.0","37,900.0","37,400.0","116.58K","0.85%"
"08/13/2013","37,580.0","37,500.0","37,580.0","37,200.0","151.13K","0.21%"
"08/12/2013","37,500.0","36,960.0","37,500.0","36,960.0","62.49K","1.52%"
"08/09/2013","36,940.0","37,080.0","37,200.0","36,940.0","76.52K","-0.05%"
"08/08/2013","36,960.0","37,060.0","37,180.0","36,820.0","66.71K","-0.32%"
"08/06/2013","37,080.0","37,600.0","37,600.0","37,020.0","47.63K","-1.07%"
"08/05/2013","37,480.0","37,280.0","37,480.0","37,260.0","101.95K","0.43%"
"08/02/2013","37,320.0","37,120.0","37,500.0","37,060.0","329.45K","0.54%"
"08/01/2013","37,120.0","36,640.0","37,360.0","36,640.0","118.68K","-0.70%"
"07/31/2013","37,380.0","36,900.0","37,380.0","36,800.0","126.95K","0.81%"
"07/30/2013","37,080.0","36,560.0","37,100.0","36,400.0","202.17K","1.48%"
"07/29/2013","36,540.0","36,520.0","36,600.0","36,500.0","130.10K","-0.76%"
"07/26/2013","36,820.0","37,000.0","37,000.0","36,820.0","13.26K","-1.23%"
"07/25/2013","37,280.0","37,000.0","37,300.0","37,000.0","48.82K","0.00%"
"07/24/2013","37,280.0","36,900.0","37,300.0","36,900.0","67.85K","1.03%"
"07/23/2013","36,900.0","36,500.0","37,000.0","36,440.0","702.94K","0.93%"
"07/22/2013","36,560.0","36,640.0","36,880.0","36,560.0","112.66K","-0.22%"
"07/19/2013","36,640.0","37,160.0","37,200.0","36,640.0","80.49K","-1.45%"
"07/18/2013","37,180.0","36,900.0","37,180.0","36,760.0","75.50K","0.54%"
"07/17/2013","36,980.0","36,600.0","36,980.0","36,420.0","129.18K","1.26%"
"07/16/2013","36,520.0","36,500.0","36,900.0","36,500.0","428.01K","0.05%"
"07/15/2013","36,500.0","35,000.0","36,500.0","35,000.0","133.08K","4.64%"
"07/12/2013","34,880.0","34,480.0","34,880.0","34,420.0","169.37K","1.34%"
"07/11/2013","34,420.0","34,200.0","34,640.0","34,200.0","257.42K","0.88%"
"07/10/2013","34,120.0","34,800.0","35,000.0","34,000.0","142.05K","-2.40%"
"07/09/2013","34,960.0","35,200.0","35,200.0","34,940.0","210.19K","-0.63%"
"07/08/2013","35,180.0","35,400.0","35,500.0","35,180.0","133.12K","-2.87%"
"07/05/2013","36,220.0","36,540.0","36,900.0","36,220.0","123.62K","-2.06%"
"07/04/2013","36,980.0","36,500.0","37,140.0","36,500.0","52.32K","0.22%"
"07/03/2013","36,900.0","37,000.0","37,000.0","36,200.0","160.20K","-0.38%"
"07/02/2013","37,040.0","37,160.0","37,180.0","37,020.0","105.81K","-0.96%"
"06/28/2013","37,400.0","35,500.0","37,400.0","35,500.0","250.63K","5.17%"
"06/27/2013","35,560.0","35,120.0","35,600.0","35,120.0","205.38K","1.25%"
"06/26/2013","35,120.0","36,000.0","36,000.0","35,000.0","157.52K","-2.44%"
"06/25/2013","36,000.0","36,880.0","36,880.0","36,000.0","256.98K","-1.37%"
"06/24/2013","36,500.0","36,300.0","36,500.0","35,240.0","237.03K","0.83%"
"06/21/2013","36,200.0","38,200.0","38,300.0","36,200.0","308.67K","-5.24%"
"06/20/2013","38,200.0","37,800.0","38,200.0","37,700.0","208.85K","-0.73%"
"06/19/2013","38,480.0","38,380.0","38,480.0","38,200.0","215.96K","0.21%"
"06/18/2013","38,400.0","37,200.0","38,400.0","37,200.0","83.16K","2.95%"
"06/17/2013","37,300.0","37,800.0","38,140.0","37,300.0","136.30K","-0.53%"
"06/14/2013","37,500.0","37,500.0","38,000.0","37,240.0","109.98K","0.75%"
"06/13/2013","37,220.0","37,500.0","37,780.0","37,220.0","182.22K","0.59%"
"06/12/2013","37,000.0","38,100.0","38,100.0","37,000.0","121.03K","-2.17%"
"06/11/2013","37,820.0","37,980.0","38,200.0","37,700.0","423.45K","-0.84%"
"06/07/2013","38,140.0","38,120.0","38,280.0","37,980.0","158.05K","0.63%"
"06/06/2013","37,900.0","38,580.0","38,580.0","37,720.0","97.80K","-1.76%"
"06/05/2013","38,580.0","38,380.0","38,780.0","38,380.0","54.72K","-0.82%"
"06/04/2013","38,900.0","38,800.0","38,900.0","38,700.0","201.67K","0.26%"
"05/31/2013","38,800.0","38,260.0","38,800.0","38,200.0","523.94K","1.57%"
"05/30/2013","38,200.0","38,960.0","38,960.0","38,200.0","133.00K","-0.83%"
"05/29/2013","38,520.0","39,000.0","39,060.0","38,520.0","144.62K","-1.48%"
"05/28/2013","39,100.0","39,080.0","39,180.0","39,000.0","249.11K","0.83%"
"05/27/2013","38,780.0","39,000.0","39,060.0","38,780.0","74.11K","-0.51%"
"05/24/2013","38,980.0","38,680.0","39,080.0","38,680.0","91.07K","0.88%"
"05/23/2013","38,640.0","39,000.0","39,140.0","38,640.0","71.16K","-1.13%"
"05/22/2013","39,080.0","38,760.0","39,080.0","38,760.0","182.16K","0.83%"
"05/21/2013","38,760.0","38,800.0","38,820.0","38,380.0","100.52K","-0.10%"
"05/20/2013","38,800.0","38,900.0","39,100.0","38,800.0","293.21K","-0.26%"
"05/17/2013","38,900.0","38,240.0","38,900.0","38,240.0","185.91K","1.83%"
"05/16/2013","38,200.0","38,060.0","38,700.0","38,060.0","180.72K","0.53%"
"05/15/2013","38,000.0","37,900.0","38,080.0","37,900.0","55.36K","0.16%"
"05/14/2013","37,940.0","38,160.0","38,280.0","37,620.0","201.81K","0.85%"
"05/10/2013","37,620.0","37,500.0","37,780.0","37,320.0","59.54K","-1.72%"
"05/09/2013","38,280.0","37,700.0","38,300.0","37,700.0","65.10K","1.11%"
"05/08/2013","37,860.0","38,480.0","38,600.0","37,600.0","104.95K","-1.66%"
"05/07/2013","38,500.0","38,400.0","39,000.0","38,400.0","257.49K","0.05%"
"05/06/2013","38,480.0","38,020.0","38,480.0","38,020.0","85.33K","0.89%"
"05/03/2013","38,140.0","38,160.0","38,280.0","38,120.0","48.94K","-0.05%"
"05/02/2013","38,160.0","38,200.0","38,360.0","38,160.0","113.62K","-0.88%"
"04/30/2013","38,500.0","38,160.0","38,500.0","38,020.0","198.70K","0.52%"
"04/29/2013","38,300.0","37,840.0","38,300.0","37,760.0","217.23K","0.84%"
"04/26/2013","37,980.0","38,000.0","38,420.0","37,960.0","221.00K","-0.05%"
"04/25/2013","38,000.0","37,760.0","38,000.0","37,640.0","130.47K","0.58%"
"04/24/2013","37,780.0","37,800.0","37,800.0","37,420.0","75.63K","-0.05%"
