"Date","Price","Open","High","Low","Vol.","Change %"
"01/07/2026","13,180.0","13,200.0","13,280.0","13,000.0","255.47K","-1.35%"
"01/06/2026","13,360.0","13,280.0","13,360.0","13,220.0","282.32K","1.21%"
"01/05/2026","13,200.0","13,020.0","13,260.0","12,920.0","144.29K","1.69%"
"01/02/2026","12,980.0","12,940.0","13,000.0","12,820.0","150.81K","1.25%"
"12/30/2025","12,820.0","13,100.0","13,100.0","12,800.0","261.02K","-3.46%"
"12/29/2025","13,280.0","12,900.0","13,280.0","12,840.0","190.95K","2.31%"
"12/26/2025","12,980.0","13,000.0","13,020.0","12,900.0","149.00K","0.00%"
"12/24/2025","12,980.0","12,800.0","12,980.0","12,800.0","38.95K","1.41%"
"12/23/2025","12,800.0","12,700.0","12,860.0","12,680.0","105.73K","0.95%"
"12/22/2025","12,680.0","12,400.0","12,700.0","12,100.0","509.04K","2.59%"
"12/19/2025","12,360.0","12,560.0","12,700.0","12,360.0","442.03K","-1.90%"
"12/18/2025","12,600.0","12,600.0","12,680.0","12,540.0","161.86K","-0.79%"
"12/17/2025","12,700.0","13,000.0","13,000.0","12,500.0","313.41K","-1.55%"
"12/16/2025","12,900.0","13,000.0","13,000.0","12,700.0","276.58K","-0.77%"
"12/15/2025","13,000.0","13,000.0","13,040.0","12,900.0","135.98K","0.00%"
"12/12/2025","13,000.0","12,980.0","13,100.0","12,900.0","179.28K","0.78%"
"12/11/2025","12,900.0","12,860.0","12,960.0","12,800.0","151.94K","0.47%"
"12/10/2025","12,840.0","13,140.0","13,140.0","12,820.0","340.88K","-1.23%"
"12/09/2025","13,000.0","13,000.0","13,080.0","12,920.0","512.38K","0.00%"
"12/05/2025","13,000.0","13,060.0","13,060.0","12,880.0","277.95K","0.00%"
"12/04/2025","13,000.0","13,000.0","13,100.0","12,900.0","258.83K","0.00%"
"12/03/2025","13,000.0","13,260.0","13,260.0","12,940.0","561.69K","-1.52%"
"12/02/2025","13,200.0","13,140.0","13,200.0","13,140.0","148.53K","0.15%"
"12/01/2025","13,180.0","13,180.0","13,320.0","13,020.0","508.53K","-1.49%"
"11/28/2025","13,380.0","13,200.0","13,380.0","13,200.0","234.22K","0.75%"
"11/27/2025","13,280.0","13,300.0","13,380.0","13,200.0","237.89K","-0.15%"
"11/26/2025","13,300.0","13,400.0","13,500.0","13,140.0","398.00K","-0.45%"
"11/25/2025","13,360.0","13,220.0","13,480.0","13,140.0","2.32M","1.06%"
"11/24/2025","13,220.0","13,400.0","13,480.0","13,200.0","332.68K","-2.07%"
"11/21/2025","13,500.0","13,600.0","13,600.0","13,220.0","294.35K","0.00%"
"11/20/2025","13,500.0","13,600.0","13,800.0","13,500.0","310.21K","-1.32%"
"11/19/2025","13,680.0","13,500.0","13,720.0","13,500.0","455.39K","1.33%"
"11/18/2025","13,500.0","13,200.0","13,560.0","13,200.0","540.96K","2.90%"
"11/14/2025","13,120.0","12,900.0","13,120.0","12,880.0","452.27K","1.71%"
"11/13/2025","12,900.0","12,880.0","13,100.0","12,880.0","590.43K","0.62%"
"11/12/2025","12,820.0","12,740.0","12,880.0","12,720.0","160.38K","0.79%"
"11/11/2025","12,720.0","12,800.0","12,800.0","12,700.0","266.28K","-0.63%"
"11/10/2025","12,800.0","12,740.0","12,800.0","12,620.0","273.04K","0.47%"
"11/07/2025","12,740.0","12,780.0","12,820.0","12,600.0","869.21K","1.11%"
"11/06/2025","12,600.0","12,580.0","12,800.0","12,480.0","1.22M","0.16%"
"11/05/2025","12,580.0","12,100.0","12,580.0","12,100.0","893.68K","4.31%"
"11/04/2025","12,060.0","12,020.0","12,100.0","11,980.0","168.31K","-0.17%"
"10/31/2025","12,080.0","12,100.0","12,100.0","12,060.0","411.49K","-0.17%"
"10/30/2025","12,100.0","11,880.0","12,100.0","11,800.0","631.70K","1.85%"
"10/29/2025","11,880.0","11,800.0","11,900.0","11,740.0","527.27K","1.54%"
"10/28/2025","11,700.0","11,700.0","11,900.0","11,660.0","847.48K","0.69%"
"10/27/2025","11,620.0","11,400.0","11,640.0","11,380.0","742.70K","2.11%"
"10/24/2025","11,380.0","11,400.0","11,400.0","11,340.0","311.05K","0.18%"
"10/23/2025","11,360.0","11,340.0","11,420.0","11,300.0","182.88K","-0.18%"
"10/22/2025","11,380.0","11,400.0","11,440.0","11,360.0","159.58K","0.00%"
"10/21/2025","11,380.0","11,340.0","11,400.0","11,220.0","160.44K","0.35%"
"10/20/2025","11,340.0","11,200.0","11,380.0","11,200.0","389.78K","-0.35%"
"10/17/2025","11,380.0","11,300.0","11,440.0","11,240.0","266.64K","-0.35%"
"10/16/2025","11,420.0","11,300.0","11,440.0","11,300.0","172.36K","0.35%"
"10/15/2025","11,380.0","11,300.0","11,380.0","11,260.0","168.30K","0.71%"
"10/14/2025","11,300.0","11,280.0","11,360.0","11,220.0","524.36K","0.00%"
"10/10/2025","11,300.0","11,500.0","11,500.0","11,300.0","106.53K","-0.88%"
"10/09/2025","11,400.0","11,400.0","11,420.0","11,340.0","230.61K","0.00%"
"10/08/2025","11,400.0","11,320.0","11,400.0","11,320.0","105.57K","0.00%"
"10/07/2025","11,400.0","11,500.0","11,500.0","11,320.0","225.29K","-0.87%"
"10/06/2025","11,500.0","11,500.0","11,560.0","11,400.0","226.54K","0.17%"
"10/03/2025","11,480.0","11,480.0","11,480.0","11,420.0","145.69K","0.70%"
"10/02/2025","11,400.0","11,400.0","11,480.0","11,380.0","151.65K","0.00%"
"10/01/2025","11,400.0","11,540.0","11,540.0","11,400.0","150.19K","-0.87%"
"09/30/2025","11,500.0","11,520.0","11,580.0","11,400.0","288.15K","-0.69%"
"09/29/2025","11,580.0","11,380.0","11,580.0","11,320.0","195.65K","1.76%"
"09/26/2025","11,380.0","11,380.0","11,460.0","11,300.0","260.00K","0.53%"
"09/25/2025","11,320.0","11,340.0","11,400.0","11,300.0","1.37M","-0.18%"
"09/24/2025","11,340.0","11,300.0","11,460.0","11,300.0","284.15K","0.71%"
"09/23/2025","11,260.0","11,600.0","11,600.0","11,260.0","355.80K","-2.09%"
"09/22/2025","11,500.0","11,600.0","11,620.0","11,400.0","835.15K","1.77%"
"09/19/2025","11,300.0","11,300.0","12,000.0","11,300.0","1.08M","0.89%"
"09/18/2025","11,200.0","11,260.0","11,320.0","11,200.0","60.44K","-1.06%"
"09/17/2025","11,320.0","11,360.0","11,360.0","11,160.0","171.09K","-0.35%"
"09/16/2025","11,360.0","11,460.0","11,460.0","11,300.0","331.09K","-0.53%"
"09/15/2025","11,420.0","11,380.0","11,460.0","11,320.0","225.94K","-0.52%"
"09/12/2025","11,480.0","11,500.0","11,540.0","11,400.0","414.89K","0.17%"
"09/11/2025","11,460.0","11,480.0","11,660.0","11,360.0","448.27K","0.17%"
"09/10/2025","11,440.0","11,340.0","11,480.0","11,280.0","613.99K","1.42%"
"09/09/2025","11,280.0","11,260.0","11,380.0","11,220.0","295.02K","0.71%"
"09/08/2025","11,200.0","11,180.0","11,200.0","11,000.0","571.19K","0.18%"
"09/05/2025","11,180.0","10,680.0","11,280.0","10,600.0","1.68M","5.27%"
"09/04/2025","10,620.0","10,600.0","10,740.0","10,580.0","1.42M","0.38%"
"09/03/2025","10,580.0","10,700.0","10,700.0","10,580.0","476.25K","-0.19%"
"09/02/2025","10,600.0","10,680.0","10,880.0","10,600.0","441.19K","-0.38%"
"09/01/2025","10,640.0","10,900.0","10,940.0","10,560.0","1.53M","-2.21%"
"08/29/2025","10,880.0","10,800.0","10,960.0","10,760.0","374.25K","0.00%"
"08/28/2025","10,880.0","10,980.0","10,980.0","10,800.0","814.32K","-0.37%"
"08/27/2025","10,920.0","11,000.0","11,000.0","10,900.0","143.50K","-0.18%"
"08/26/2025","10,940.0","10,980.0","10,980.0","10,900.0","585.07K","0.18%"
"08/25/2025","10,920.0","11,180.0","11,180.0","10,920.0","165.74K","-0.73%"
"08/22/2025","11,000.0","11,120.0","11,300.0","10,980.0","326.77K","-0.90%"
"08/21/2025","11,100.0","11,340.0","11,380.0","11,080.0","608.65K","-1.77%"
"08/20/2025","11,300.0","11,300.0","11,480.0","11,280.0","211.84K","0.00%"
"08/19/2025","11,300.0","11,300.0","11,400.0","11,240.0","445.24K","0.00%"
"08/15/2025","11,300.0","11,560.0","11,560.0","11,200.0","748.39K","0.18%"
"08/14/2025","11,280.0","11,260.0","11,300.0","11,140.0","291.32K","1.26%"
"08/13/2025","11,140.0","11,180.0","11,220.0","11,100.0","639.01K","-0.18%"
"08/12/2025","11,160.0","11,320.0","11,320.0","11,120.0","545.61K","-1.06%"
"08/11/2025","11,280.0","11,300.0","11,400.0","11,260.0","363.24K","-0.35%"
"08/08/2025","11,320.0","11,400.0","11,400.0","11,260.0","435.86K","-0.53%"
"08/06/2025","11,380.0","11,340.0","11,380.0","11,120.0","483.04K","0.53%"
"08/05/2025","11,320.0","11,560.0","11,560.0","11,280.0","655.08K","-1.39%"
"08/04/2025","11,480.0","11,700.0","11,700.0","11,480.0","308.71K","-0.69%"
"08/01/2025","11,560.0","11,700.0","11,800.0","11,480.0","430.89K","-1.20%"
"07/31/2025","11,700.0","11,660.0","11,800.0","11,480.0","731.62K","3.36%"
"07/30/2025","11,320.0","12,100.0","12,100.0","11,320.0","5.23M","-5.98%"
"07/29/2025","12,040.0","12,500.0","12,500.0","11,920.0","3.01M","0.33%"
"07/28/2025","12,000.0","13,000.0","13,020.0","11,980.0","2.53M","-35.41%"
"07/25/2025","18,580.0","18,580.0","18,580.0","18,580.0","","0.00%"
"07/24/2025","18,580.0","18,580.0","18,580.0","18,580.0","","0.00%"
"07/23/2025","18,580.0","18,580.0","18,580.0","18,580.0","","0.00%"
"07/22/2025","18,580.0","18,580.0","18,580.0","18,580.0","","0.00%"
"07/21/2025","18,580.0","18,580.0","18,580.0","18,580.0","","0.00%"
"07/18/2025","18,580.0","17,980.0","18,740.0","17,900.0","479.64K","3.45%"
"07/17/2025","17,960.0","17,940.0","18,000.0","17,700.0","365.16K","2.05%"
"07/16/2025","17,600.0","17,800.0","17,900.0","17,600.0","307.82K","-0.68%"
"07/15/2025","17,720.0","17,920.0","18,020.0","17,700.0","298.29K","-1.99%"
"07/14/2025","18,080.0","17,800.0","18,080.0","17,800.0","127.60K","1.69%"
"07/11/2025","17,780.0","17,480.0","17,820.0","17,480.0","52.23K","1.72%"
"07/10/2025","17,480.0","17,200.0","17,540.0","17,140.0","370.65K","1.16%"
"07/09/2025","17,280.0","17,480.0","17,660.0","17,280.0","93.85K","-0.69%"
"07/08/2025","17,400.0","17,360.0","17,680.0","17,360.0","255.31K","0.00%"
"07/07/2025","17,400.0","17,400.0","17,520.0","17,360.0","374.30K","0.58%"
"07/04/2025","17,300.0","17,520.0","17,560.0","17,180.0","125.89K","0.82%"
"07/03/2025","17,160.0","17,440.0","17,840.0","17,160.0","733.98K","-0.69%"
"07/02/2025","17,280.0","17,200.0","17,300.0","17,000.0","618.29K","1.65%"
"07/01/2025","17,000.0","16,680.0","18,120.0","16,680.0","697.09K","2.78%"
"06/27/2025","16,540.0","16,520.0","16,540.0","16,480.0","35.29K","0.24%"
"06/26/2025","16,500.0","16,440.0","16,600.0","16,420.0","67.35K","0.00%"
"06/25/2025","16,500.0","16,700.0","16,700.0","16,460.0","114.05K","0.36%"
"06/24/2025","16,440.0","16,580.0","16,600.0","16,420.0","47.26K","0.61%"
"06/20/2025","16,340.0","16,600.0","16,660.0","16,340.0","37.30K","-1.45%"
"06/19/2025","16,580.0","16,580.0","16,580.0","16,580.0","17.12K","0.00%"
"06/18/2025","16,580.0","16,600.0","16,680.0","16,500.0","63.00K","0.48%"
"06/17/2025","16,500.0","16,360.0","16,700.0","16,360.0","17.28K","0.73%"
"06/16/2025","16,380.0","16,400.0","16,400.0","16,380.0","101.28K","-0.73%"
"06/13/2025","16,500.0","16,500.0","16,500.0","16,380.0","31.59K","-1.67%"
"06/12/2025","16,780.0","16,520.0","16,800.0","16,400.0","31.25K","1.21%"
"06/11/2025","16,580.0","16,500.0","16,600.0","16,500.0","66.94K","0.48%"
"06/10/2025","16,500.0","16,500.0","16,760.0","16,480.0","26.77K","0.00%"
"06/09/2025","16,500.0","16,680.0","16,680.0","16,480.0","19.77K","-1.55%"
"06/06/2025","16,760.0","16,880.0","16,880.0","16,660.0","26.50K","-0.83%"
"06/05/2025","16,900.0","16,700.0","16,900.0","16,680.0","89.71K","1.20%"
"06/04/2025","16,700.0","16,600.0","16,700.0","16,420.0","224.75K","1.21%"
"06/03/2025","16,500.0","16,400.0","16,580.0","16,400.0","40.40K","0.86%"
"05/30/2025","16,360.0","16,420.0","16,500.0","16,360.0","76.04K","-0.85%"
"05/29/2025","16,500.0","16,540.0","16,540.0","16,500.0","49.59K","-0.24%"
"05/28/2025","16,540.0","16,500.0","16,540.0","16,500.0","71.88K","-0.36%"
"05/27/2025","16,600.0","16,500.0","16,600.0","16,500.0","48.96K","0.00%"
"05/26/2025","16,600.0","16,600.0","16,600.0","16,600.0","35.54K","0.00%"
"05/23/2025","16,600.0","16,560.0","16,600.0","16,420.0","26.47K","0.24%"
"05/22/2025","16,560.0","16,540.0","16,560.0","16,400.0","27.65K","0.00%"
"05/21/2025","16,560.0","16,580.0","16,580.0","16,500.0","30.22K","-0.12%"
"05/20/2025","16,580.0","16,500.0","16,580.0","16,500.0","25.47K","0.48%"
"05/19/2025","16,500.0","16,460.0","16,500.0","16,400.0","52.76K","0.00%"
"05/16/2025","16,500.0","16,400.0","16,500.0","16,400.0","15.78K","0.98%"
"05/15/2025","16,340.0","16,500.0","16,500.0","16,340.0","18.93K","-0.97%"
"05/14/2025","16,500.0","16,600.0","16,760.0","16,500.0","51.46K","-0.48%"
"05/13/2025","16,580.0","16,560.0","16,680.0","16,560.0","21.94K","-0.60%"
"05/12/2025","16,680.0","16,520.0","16,680.0","16,520.0","22.05K","-0.12%"
"05/09/2025","16,700.0","16,500.0","16,700.0","16,500.0","21.53K","0.60%"
"05/08/2025","16,600.0","16,600.0","16,860.0","16,500.0","69.93K","0.12%"
"05/07/2025","16,580.0","16,540.0","16,800.0","16,440.0","124.25K","-1.31%"
"05/06/2025","16,800.0","16,600.0","16,800.0","16,500.0","18.00K","0.00%"
"05/05/2025","16,800.0","16,880.0","16,880.0","16,800.0","5.74K","1.69%"
"05/02/2025","16,520.0","16,500.0","16,580.0","16,460.0","302.19K","0.12%"
"04/30/2025","16,500.0","16,500.0","16,500.0","16,500.0","95.84K","0.00%"
"04/29/2025","16,500.0","16,500.0","16,520.0","16,500.0","72.66K","0.00%"
"04/28/2025","16,500.0","16,480.0","16,700.0","16,480.0","93.05K","-0.60%"
"04/25/2025","16,600.0","16,520.0","16,620.0","16,320.0","99.60K","0.85%"
"04/24/2025","16,460.0","16,520.0","16,520.0","16,280.0","924.98K","-1.44%"
"04/23/2025","16,700.0","16,800.0","16,800.0","16,520.0","35.03K","0.00%"
"04/22/2025","16,700.0","16,700.0","16,780.0","16,600.0","79.24K","0.36%"
"04/21/2025","16,640.0","16,700.0","16,700.0","16,620.0","38.71K","-0.95%"
"04/16/2025","16,800.0","16,920.0","16,920.0","16,800.0","12.25K","-0.59%"
"04/15/2025","16,900.0","16,820.0","16,920.0","16,820.0","19.13K","1.56%"
"04/14/2025","16,640.0","16,980.0","17,100.0","16,640.0","81.80K","0.00%"
"04/11/2025","16,640.0","16,700.0","16,980.0","16,640.0","13.95K","1.22%"
"04/10/2025","16,440.0","16,700.0","16,700.0","16,400.0","49.23K","-2.84%"
"04/09/2025","16,920.0","16,600.0","16,920.0","16,360.0","47.46K","1.93%"
"04/08/2025","16,600.0","17,480.0","17,480.0","16,500.0","69.53K","-5.14%"
"04/07/2025","17,500.0","17,460.0","17,800.0","17,240.0","149.11K","0.23%"
"04/04/2025","17,460.0","16,920.0","17,600.0","16,920.0","169.39K","-0.57%"
"04/03/2025","17,560.0","16,800.0","17,560.0","16,400.0","54.07K","2.69%"
"04/02/2025","17,100.0","16,680.0","17,200.0","16,680.0","96.91K","2.40%"
"04/01/2025","16,700.0","15,760.0","16,700.0","15,760.0","85.87K","3.73%"
"03/31/2025","16,100.0","15,900.0","16,120.0","15,600.0","136.66K","1.26%"
"03/28/2025","15,900.0","15,680.0","15,980.0","15,680.0","100.33K","2.45%"
"03/27/2025","15,520.0","15,580.0","15,700.0","15,440.0","108.89K","1.17%"
"03/26/2025","15,340.0","15,320.0","15,480.0","14,800.0","206.30K","-0.39%"
"03/25/2025","15,400.0","15,220.0","15,540.0","15,200.0","308.55K","1.32%"
"03/21/2025","15,200.0","15,020.0","15,200.0","15,020.0","46.46K","0.53%"
"03/20/2025","15,120.0","15,060.0","15,120.0","15,060.0","11.83K","-0.13%"
"03/19/2025","15,140.0","15,100.0","15,180.0","15,100.0","43.45K","0.13%"
"03/18/2025","15,120.0","15,280.0","15,380.0","15,120.0","120.50K","-1.18%"
"03/17/2025","15,300.0","15,500.0","15,500.0","15,060.0","71.14K","-0.13%"
"03/14/2025","15,320.0","15,600.0","15,600.0","15,100.0","43.53K","-1.79%"
"03/13/2025","15,600.0","15,620.0","15,620.0","15,380.0","54.38K","0.00%"
"03/12/2025","15,600.0","15,420.0","15,600.0","15,320.0","58.43K","1.17%"
"03/11/2025","15,420.0","15,520.0","15,520.0","15,200.0","18.10K","-0.77%"
"03/10/2025","15,540.0","15,540.0","15,600.0","15,520.0","52.52K","-1.65%"
"03/07/2025","15,800.0","15,800.0","15,800.0","15,620.0","28.06K","1.28%"
"03/06/2025","15,600.0","15,700.0","15,700.0","15,580.0","16.10K","-0.13%"
"03/05/2025","15,620.0","15,300.0","15,860.0","15,300.0","64.23K","2.09%"
"03/04/2025","15,300.0","15,400.0","15,400.0","15,020.0","90.39K","-0.65%"
"03/03/2025","15,400.0","15,800.0","15,980.0","15,400.0","30.59K","-0.65%"
"02/28/2025","15,500.0","16,200.0","16,200.0","15,500.0","203.06K","-4.44%"
"02/27/2025","16,220.0","16,300.0","16,400.0","15,580.0","71.76K","0.12%"
"02/26/2025","16,200.0","16,020.0","16,200.0","15,820.0","151.34K","1.25%"
"02/25/2025","16,000.0","16,080.0","16,400.0","16,000.0","92.45K","-0.12%"
"02/24/2025","16,020.0","15,400.0","16,100.0","15,400.0","134.58K","4.30%"
"02/21/2025","15,360.0","15,160.0","15,360.0","15,040.0","87.33K","1.32%"
"02/20/2025","15,160.0","15,260.0","15,380.0","15,000.0","86.38K","-0.26%"
"02/19/2025","15,200.0","15,120.0","15,200.0","14,960.0","65.59K","1.60%"
"02/18/2025","14,960.0","15,100.0","15,160.0","14,940.0","52.67K","-1.19%"
"02/17/2025","15,140.0","15,000.0","15,140.0","14,960.0","29.95K","0.93%"
"02/14/2025","15,000.0","15,000.0","15,000.0","14,920.0","36.03K","0.27%"
"02/13/2025","14,960.0","15,000.0","15,000.0","14,900.0","161.79K","0.54%"
"02/12/2025","14,880.0","15,080.0","15,080.0","14,880.0","68.15K","-1.06%"
"02/11/2025","15,040.0","14,840.0","15,080.0","14,840.0","99.23K","2.17%"
"02/10/2025","14,720.0","14,780.0","14,780.0","14,700.0","72.97K","0.14%"
"02/07/2025","14,700.0","14,700.0","14,700.0","14,700.0","16.17K","0.00%"
"02/06/2025","14,700.0","14,680.0","14,700.0","14,500.0","54.18K","-0.14%"
"02/05/2025","14,720.0","14,940.0","14,960.0","14,720.0","56.15K","0.27%"
"02/04/2025","14,680.0","14,600.0","14,960.0","14,580.0","21.31K","0.69%"
"02/03/2025","14,580.0","14,920.0","14,920.0","14,400.0","31.82K","-2.15%"
"01/31/2025","14,900.0","14,700.0","15,160.0","14,700.0","191.82K","2.34%"
"01/30/2025","14,560.0","14,440.0","14,620.0","14,440.0","100.00K","0.97%"
"01/29/2025","14,420.0","14,600.0","14,600.0","14,260.0","94.43K","2.12%"
"01/28/2025","14,120.0","13,920.0","14,340.0","13,920.0","92.88K","2.77%"
"01/27/2025","13,740.0","14,000.0","14,000.0","13,740.0","26.55K","-2.55%"
"01/24/2025","14,100.0","13,800.0","14,400.0","13,800.0","27.44K","2.92%"
"01/23/2025","13,700.0","14,080.0","14,080.0","13,600.0","29.17K","-2.70%"
"01/22/2025","14,080.0","14,020.0","14,360.0","14,000.0","16.76K","0.00%"
"01/21/2025","14,080.0","14,100.0","14,100.0","13,980.0","24.01K","0.00%"
"01/20/2025","14,080.0","14,000.0","14,280.0","14,000.0","15.41K","-1.54%"
"01/17/2025","14,300.0","14,520.0","14,520.0","14,200.0","26.17K","-1.52%"
"01/16/2025","14,520.0","14,760.0","14,760.0","14,440.0","31.67K","-2.81%"
"01/15/2025","14,940.0","15,000.0","15,000.0","14,720.0","24.84K","-0.40%"
"01/14/2025","15,000.0","14,880.0","15,040.0","14,800.0","23.06K","-1.19%"
"01/13/2025","15,180.0","14,600.0","15,180.0","14,600.0","23.11K","3.55%"
"01/10/2025","14,660.0","15,000.0","15,000.0","14,500.0","21.10K","-0.95%"
"01/09/2025","14,800.0","14,800.0","14,960.0","14,780.0","16.67K","-1.99%"
"01/08/2025","15,100.0","15,200.0","15,200.0","15,100.0","19.67K","-0.66%"
"01/07/2025","15,200.0","15,200.0","15,480.0","15,200.0","75.56K","0.00%"
"01/03/2025","15,200.0","15,280.0","15,280.0","15,200.0","8.00K","-1.94%"
"01/02/2025","15,500.0","15,500.0","15,500.0","15,500.0","8.89K","0.39%"
"12/30/2024","15,440.0","15,480.0","15,700.0","15,400.0","45.05K","0.13%"
"12/27/2024","15,420.0","15,400.0","15,420.0","15,300.0","22.35K","1.18%"
"12/26/2024","15,240.0","14,960.0","15,360.0","14,100.0","54.87K","-0.91%"
"12/24/2024","15,380.0","14,920.0","15,380.0","14,920.0","16.64K","2.53%"
"12/23/2024","15,000.0","15,220.0","15,380.0","15,000.0","59.12K","-0.92%"
"12/20/2024","15,140.0","15,480.0","15,480.0","15,140.0","41.26K","-1.69%"
"12/19/2024","15,400.0","15,000.0","15,800.0","15,000.0","158.83K","4.05%"
"12/18/2024","14,800.0","14,500.0","14,800.0","14,420.0","291.24K","2.78%"
"12/17/2024","14,400.0","14,140.0","14,500.0","14,140.0","125.59K","0.14%"
"12/16/2024","14,380.0","14,540.0","14,540.0","14,380.0","13.93K","0.98%"
"12/13/2024","14,240.0","14,480.0","14,500.0","14,240.0","14.79K","-1.79%"
"12/12/2024","14,500.0","14,000.0","14,500.0","14,000.0","52.16K","2.69%"
"12/11/2024","14,120.0","13,900.0","14,120.0","13,900.0","39.72K","2.17%"
"12/10/2024","13,820.0","13,840.0","13,980.0","13,820.0","51.07K","-1.14%"
"12/09/2024","13,980.0","13,800.0","14,040.0","13,500.0","1.06M","-0.71%"
"12/06/2024","14,080.0","14,080.0","14,080.0","14,080.0","5.68K","-0.14%"
"12/05/2024","14,100.0","14,040.0","14,100.0","13,960.0","53.98K","0.00%"
"12/04/2024","14,100.0","14,120.0","14,120.0","14,100.0","20.04K","0.00%"
"12/03/2024","14,100.0","14,040.0","14,220.0","14,020.0","78.82K","0.43%"
"12/02/2024","14,040.0","14,080.0","14,120.0","14,040.0","52.80K","0.29%"
"11/29/2024","14,000.0","14,180.0","14,180.0","14,000.0","22.39K","-1.41%"
"11/28/2024","14,200.0","14,180.0","14,200.0","14,160.0","28.82K","0.14%"
"11/27/2024","14,180.0","14,020.0","14,200.0","14,000.0","462.34K","1.29%"
"11/26/2024","14,000.0","14,100.0","14,200.0","13,900.0","45.48K","2.94%"
"11/25/2024","13,600.0","14,100.0","14,500.0","13,600.0","315.20K","-2.44%"
"11/22/2024","13,940.0","13,800.0","14,000.0","13,800.0","29.30K","1.01%"
"11/21/2024","13,800.0","13,900.0","13,980.0","13,700.0","64.92K","0.73%"
"11/20/2024","13,700.0","13,500.0","13,700.0","13,500.0","29.66K","1.48%"
"11/19/2024","13,500.0","13,200.0","13,500.0","13,100.0","68.08K","0.75%"
"11/18/2024","13,400.0","13,080.0","13,400.0","13,080.0","76.93K","2.29%"
"11/15/2024","13,100.0","13,500.0","13,500.0","13,100.0","49.89K","-1.06%"
"11/14/2024","13,240.0","13,600.0","13,600.0","13,020.0","38.05K","-3.36%"
"11/13/2024","13,700.0","13,900.0","13,920.0","13,700.0","19.80K","0.15%"
"11/12/2024","13,680.0","13,320.0","13,700.0","13,320.0","44.89K","3.32%"
"11/08/2024","13,240.0","13,440.0","13,440.0","13,160.0","39.78K","-1.49%"
"11/07/2024","13,440.0","13,520.0","13,520.0","13,420.0","21.63K","-0.59%"
"11/06/2024","13,520.0","13,540.0","13,620.0","13,500.0","58.22K","0.15%"
"11/05/2024","13,500.0","13,600.0","13,600.0","13,480.0","30.82K","0.75%"
"11/01/2024","13,400.0","12,900.0","13,620.0","12,900.0","43.55K","4.04%"
"10/31/2024","12,880.0","12,540.0","12,880.0","12,540.0","52.58K","3.04%"
"10/30/2024","12,500.0","12,500.0","12,500.0","12,460.0","32.42K","-0.48%"
"10/29/2024","12,560.0","12,580.0","12,580.0","12,520.0","19.21K","0.96%"
"10/28/2024","12,440.0","12,320.0","12,460.0","12,220.0","68.71K","3.32%"
"10/25/2024","12,040.0","12,360.0","12,380.0","12,040.0","18.34K","-2.11%"
"10/24/2024","12,300.0","12,140.0","12,300.0","12,140.0","5.44K","2.16%"
"10/23/2024","12,040.0","12,520.0","12,520.0","12,040.0","41.20K","-4.44%"
"10/22/2024","12,600.0","12,440.0","12,640.0","12,440.0","13.81K","-0.79%"
"10/21/2024","12,700.0","12,820.0","12,900.0","12,500.0","79.70K","-0.94%"
"10/18/2024","12,820.0","12,760.0","13,000.0","12,760.0","82.23K","1.10%"
"10/17/2024","12,680.0","12,460.0","12,700.0","12,460.0","139.31K","1.93%"
"10/16/2024","12,440.0","12,360.0","12,460.0","12,320.0","188.44K","1.14%"
"10/15/2024","12,300.0","11,900.0","12,360.0","11,900.0","490.20K","3.19%"
"10/11/2024","11,920.0","11,700.0","11,920.0","11,700.0","14.70K","1.88%"
"10/10/2024","11,700.0","11,700.0","11,700.0","11,700.0","1.39K","0.00%"
"10/09/2024","11,700.0","11,700.0","11,800.0","11,700.0","14.62K","0.00%"
"10/08/2024","11,700.0","11,700.0","11,700.0","11,700.0","5.20K","0.86%"
"10/07/2024","11,600.0","11,560.0","11,600.0","11,560.0","20.22K","0.00%"
"10/04/2024","11,600.0","11,300.0","11,700.0","11,220.0","11.95K","-1.02%"
"10/03/2024","11,720.0","11,720.0","11,720.0","11,140.0","27.93K","0.00%"
"10/02/2024","11,720.0","11,720.0","11,720.0","11,700.0","122.33K","0.17%"
"10/01/2024","11,700.0","11,700.0","11,700.0","11,700.0","12.87K","-0.17%"
"09/30/2024","11,720.0","11,740.0","11,740.0","11,600.0","19.86K","-0.68%"
"09/27/2024","11,800.0","11,700.0","11,800.0","11,660.0","21.17K","-1.67%"
"09/26/2024","12,000.0","12,000.0","12,000.0","12,000.0","1.25K","2.39%"
"09/25/2024","11,720.0","11,720.0","11,720.0","11,720.0","9.14K","0.00%"
"09/24/2024","11,720.0","11,800.0","11,800.0","11,700.0","91.03K","0.17%"
"09/23/2024","11,700.0","11,720.0","11,720.0","11,680.0","104.63K","-0.17%"
"09/20/2024","11,720.0","11,620.0","11,720.0","11,600.0","199.33K","1.03%"
"09/19/2024","11,600.0","11,620.0","11,620.0","11,600.0","7.24K","-1.02%"
"09/18/2024","11,720.0","11,700.0","11,720.0","11,680.0","36.37K","0.17%"
"09/17/2024","11,700.0","11,720.0","11,720.0","11,700.0","59.13K","0.00%"
"09/16/2024","11,700.0","11,740.0","11,740.0","11,700.0","28.01K","-0.17%"
"09/13/2024","11,720.0","11,760.0","11,900.0","11,700.0","546.02K","0.17%"
"09/12/2024","11,700.0","11,700.0","11,740.0","11,700.0","25.24K","-2.34%"
