model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
1-WDRO-CVaR (eps=0.75),29,2021-02-15,-0.0024350913061571113,0.0011639027678403174,0.000744178877635564,0.000558134158226673,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),30,2021-02-16,-0.0026181070380298446,0.001112594758512128,0.0006523320806123964,0.0004892490604592973,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),31,2021-02-17,-0.007831864396269714,0.0011158693157686593,0.0006288678103822503,0.0004716508577866877,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),32,2021-02-18,0.0033647245662160458,0.0009972794773051847,0.000525678019889818,0.0003942585149173635,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),33,2021-02-19,0.0024259974477535756,0.0010139879397509889,0.0005577470378817005,0.0004183102784112754,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),34,2021-02-22,-0.01042092588856773,0.0010382290289903612,0.0005759737187348583,0.00043198028905114375,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),35,2021-02-23,0.0016288959662930798,0.0009645614713305192,0.0005293368782711527,0.0003970026587033645,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),36,2021-02-24,0.01173010715427205,0.0009924312739308867,0.0005365015942565869,0.00040237619569244014,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),37,2021-02-25,-0.006921485090791325,0.0009924312739308867,0.0006041033141283621,0.0004530774855962716,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),38,2021-02-26,0.0007362783686118042,0.0009972794773051776,0.000519299691071231,0.0003894747683034233,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),39,2021-03-01,0.006721812500948339,0.0009050383716280378,0.0005366975852353554,0.0004025231889265166,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),40,2021-03-02,0.00016279737872572472,0.0009732439467171264,0.000567992914829175,0.0004259946861218813,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),41,2021-03-03,-0.0003904985532599083,0.0008818756594228675,0.0004993981098367764,0.0003745485823775823,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),42,2021-03-04,-0.013059938511825363,0.0008447653149566775,0.00043559917738971354,0.00032669938304228513,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),43,2021-03-05,0.011558847513792018,0.0007371717855538753,0.0003067004559971706,0.00023002534199787796,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),44,2021-03-08,0.0020379915614785944,0.0008812888490712978,0.0004396118813363496,0.0003297089110022622,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),45,2021-03-09,0.006846115783436877,0.0008385281494730377,0.00037061422539163,0.0002779606690437225,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),46,2021-03-10,-0.00014082677785654907,0.0008729523453327051,0.00039983453667519187,0.0002998759025063939,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),47,2021-03-11,-0.004320488327587443,0.0009358282176251024,0.00046613386987547046,0.00034960040240660287,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),48,2021-03-12,0.004301563759207408,0.00094478226711273,0.0004650333221196827,0.00034877499158976206,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),49,2021-03-15,-0.003214151482999119,0.0009749337719979308,0.0005091623785757192,0.00038187178393178943,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),50,2021-03-16,-0.007607299832811861,0.0009898115210555277,0.0005468884244191415,0.0004101663183143561,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),51,2021-03-17,0.007641950643000533,0.0010211333729015328,0.0005327789120505239,0.0003995841840378929,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),52,2021-03-18,-0.001058358217633509,0.000972142445224393,0.0005826159612579533,0.000436961970943465,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),53,2021-03-19,0.0005823837663881507,0.0009796034838552617,0.0005680172625741731,0.00042601294693062986,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),54,2021-03-23,-0.009874728180609494,0.0010529157688880335,0.0006146614537139651,0.00046099609028547384,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),55,2021-03-24,0.004323849591856857,0.0012167431486965522,0.000864378944177145,0.0006482842081328587,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),56,2021-03-25,-0.002793567320162478,0.0011017132404693602,0.0007540063808520328,0.0005655047856390246,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),57,2021-03-26,0.008528360787792764,0.001166750944029831,0.0008905479859683163,0.0006679109894762372,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),58,2021-03-29,-0.0021956999597245396,0.001476777139849116,0.0013888421955883005,0.0010416316466912254,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),59,2021-03-30,0.010788362229264681,0.0014721386191944288,0.001414153048089197,0.0010606147860668976,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),60,2021-03-31,-0.0009089437754667634,0.0025418576144788504,0.003331838924247798,0.0024988791931858483,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),61,2021-04-05,0.006025499457091819,0.0023324867654845975,0.003154073053863804,0.002365554790397853,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),62,2021-04-06,-0.0024980378003001307,0.0027697266531380885,0.004881439724180467,0.00366107979313535,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),63,2021-04-07,0.004143726556871594,0.003110870160275717,0.005023629519235237,0.003767722139426428,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),64,2021-04-08,-0.0031574447559993037,0.0029818098757298434,0.004707896478740854,0.0035309223590556404,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),65,2021-04-09,0.0015523508051951643,0.002676408918840446,0.004435654857318165,0.003326741142988624,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),66,2021-04-12,-0.004939945577632065,0.00195427176626109,0.002596937603245497,0.0019477032024341227,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),67,2021-04-13,-0.0002457715510885074,0.0016399627442951028,0.0015592592094708895,0.001169444407103167,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),68,2021-04-14,0.002476655228843608,0.001705780004890177,0.0016774072168413803,0.0012580554126310351,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),69,2021-04-15,-0.003218804759030224,0.0016232372072971948,0.001672409500722194,0.0012543071255416455,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),70,2021-04-16,-0.0024470239361271077,0.0017542492824482653,0.0018609725945850652,0.001395729445938799,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),71,2021-04-19,0.002139003627023708,0.001872588110847634,0.002107564754471636,0.001580673565853727,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),72,2021-04-20,0.0006564470161389147,0.001975252326756551,0.0019342771429267595,0.0014507078571950696,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),73,2021-04-21,-0.0010118273012465777,0.0018605236247234724,0.001983230881231343,0.0014874231609235072,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),74,2021-04-22,-0.008067025618768596,0.001881624355767609,0.0017606606543552317,0.0013204954907664237,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),75,2021-04-23,-0.005590255147352792,0.0018305748241740432,0.0016299536560770672,0.0012224652420578003,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),76,2021-04-26,0.00398706319806362,0.0017945286641992033,0.0015344376004675603,0.00115082820035067,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),77,2021-04-27,0.0020960306699542228,0.0016598642719731172,0.0015228643121129358,0.0011421482340847019,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),78,2021-04-28,-0.008280330008731216,0.0016275752278594854,0.0014039796032695672,0.0010529847024521753,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),79,2021-04-29,-0.002388326036275029,0.001615981044053824,0.0014403484940702998,0.001080261370552725,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),80,2021-04-30,-0.012846689743605493,0.0015807446045210355,0.0013587135261295775,0.0010190351445971831,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),81,2021-05-03,-0.011423395791115492,0.0014098900632856502,0.0011458416865975881,0.0008593812649481911,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),82,2021-05-04,-0.004342649568315442,0.0014496747622807645,0.001130979365464328,0.0008482345240982459,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),83,2021-05-05,0.012913120136904644,0.0015134317194525212,0.0014914166283536124,0.0011185624712652092,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),84,2021-05-06,0.019309005559914633,0.001495602125651222,0.0014862477941375981,0.0011146858456031986,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),85,2021-05-07,0.0007390704318419851,0.0013575218022840302,0.0014610723312396359,0.001095804248429727,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),86,2021-05-10,0.010699797820244175,0.0015730764785247871,0.0017321423657018513,0.0012991067742763884,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),87,2021-05-11,-0.019050793950601372,0.0015730764785247871,0.001916634444379576,0.001437475833284682,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),88,2021-05-12,-0.0027650463429783577,0.0013469390157730772,0.0014776694824202962,0.0011082521118152221,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),89,2021-05-13,-0.006260452696721817,0.0014138182407402845,0.0014172669686496546,0.0010629502264872409,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),90,2021-05-14,0.004461025150813267,0.0013139148444032446,0.001339937150668737,0.0010049528630015527,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),91,2021-05-18,-0.002452294774870469,0.0015906762906884573,0.001726538356691026,0.0012949037675182695,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),92,2021-05-19,0.00044604821548852275,0.0015468976878035923,0.001695569844178936,0.001271677383134202,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),93,2021-05-20,-0.008288951755101286,0.0015610666212822451,0.0017395084100259581,0.0013046313075194685,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),94,2021-05-21,-0.0006950511162753061,0.0014270935313202304,0.0015600759060858077,0.0011700569295643557,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),95,2021-05-24,-0.006717621832044043,0.0013512190945769535,0.0014765907183130127,0.0011074430387347594,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),96,2021-05-25,-0.01859900767286005,0.0014841514149689565,0.0015451969729004204,0.0011588977296753153,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),97,2021-05-26,-0.01547388392900058,0.0014131278219764736,0.0014826699563252753,0.0011120024672439566,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),98,2021-05-27,-0.023133886802442747,0.0016718532681500894,0.0017605415841163592,0.0013204061880872694,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),99,2021-05-28,-0.001183520066967027,0.0015839521385511903,0.0017367334656232898,0.0013025500992174673,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),100,2021-05-31,0.006486708258496614,0.0013777626983499513,0.0015591595308629249,0.0011693696481471936,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),101,2021-06-01,0.0033201294439293904,0.0014558257927843386,0.0015054972709469907,0.0011291229532102431,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),102,2021-06-02,0.007373893078897507,0.0013821694216992744,0.0015174377880251223,0.0011380783410188417,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),103,2021-06-03,0.0021805204123427928,0.001620278016826961,0.0016756819228386018,0.0012567614421289514,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),104,2021-06-04,-0.010239539131922087,0.0015324041690620955,0.001690981834266328,0.001268236375699746,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),105,2021-06-08,0.005117968462639528,0.0015482293817607735,0.0016494674325881842,0.0012371005744411382,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),106,2021-06-09,0.001970607602841491,0.0015248527795934945,0.001572588878528309,0.0011794416588962317,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),107,2021-06-10,0.004821048453536977,0.0015786384415472537,0.0014369114802386534,0.00107768361017899,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),108,2021-06-11,-0.0014256098282575983,0.0016546011410075317,0.0015574018412507452,0.001168051380938059,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),109,2021-06-15,-0.005455908930869851,0.0015365244006887136,0.001402641856911368,0.0010519813926835261,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),110,2021-06-16,0.0021802969346778364,0.0014362652502312467,0.0011794742156973164,0.0008846056617729872,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),111,2021-06-17,-0.009658330434326439,0.0015117408647632605,0.0011769866832814985,0.0008827400124611238,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),112,2021-06-18,0.005345767714397125,0.0015041606256516818,0.0010510959213213867,0.0007883219409910401,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),113,2021-06-21,-0.012023725559013241,0.0015650185013158372,0.0010965361306597516,0.0008224020979948137,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),114,2021-06-22,-0.0023354061812342446,0.00136089186955091,0.0008531908398456809,0.0006398931298842607,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),115,2021-06-23,-0.0004008506201410235,0.0011859765246742295,0.0006906402159131874,0.0005179801619348905,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),116,2021-06-24,0.02082910899350042,0.0013890844006610914,0.0009122629271686387,0.000684197195376479,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),117,2021-06-25,0.01580211022902098,0.0014908450387876766,0.0010842549534075888,0.0008131912150556916,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),118,2021-06-28,-0.007025370439159464,0.00190446313519703,0.001859032781167392,0.001394274585875544,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),119,2021-06-29,-0.01799984482265954,0.001765347841167431,0.0015855392532245023,0.0011891544399183767,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),120,2021-06-30,0.0027232934803240907,0.0018009471920332578,0.0014090357288206454,0.001056776796615484,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),121,2021-07-01,0.009104247545419811,0.0016952175583078613,0.0014418385544053437,0.0010813789158040077,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),122,2021-07-02,0.000841916273663942,0.0015872446124743623,0.0014307112660930342,0.0010730334495697757,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),123,2021-07-06,-0.011033440905432308,0.0015730764785247871,0.0014386603140415708,0.001078995235531178,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),124,2021-07-07,0.005629961096818717,0.0015672647838461762,0.0013511010000634108,0.0010133257500475582,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),125,2021-07-08,-0.008369794712554297,0.0018166824613993656,0.001668245707275756,0.001251184280456817,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),126,2021-07-09,0.005509439347730491,0.0018693860917320464,0.0016197929971199685,0.0012148447478399764,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),127,2021-07-12,0.0034380540985050278,0.0019420942834919813,0.0017140679401637328,0.0012855509551227995,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),128,2021-07-13,-0.0018421468691120825,0.001994270763029703,0.0017830119182610912,0.0013372589386958184,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),129,2021-07-14,-0.006408463003089935,0.0019884393821592264,0.0017698576073581593,0.0013273932055186195,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),130,2021-07-15,-0.006060695731733518,0.0019542717662610833,0.0016495351842455918,0.001237151388184194,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),131,2021-07-16,-0.00011369079510899547,0.0019394828256618726,0.0015504731646991635,0.0011628548735243727,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),132,2021-07-19,-0.018545738944873612,0.0018374797907084722,0.0014575323432306612,0.001093149257422996,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),133,2021-07-21,0.0044077585023397595,0.0016740433249358743,0.0012241731079896177,0.0009181298309922134,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),134,2021-07-22,-0.007181728759909612,0.0015555791854530137,0.0011257130699029638,0.0008442848024272228,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),135,2021-07-23,0.005600267522705038,0.00159477810988277,0.0011576650872882417,0.0008682488154661813,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),136,2021-07-26,0.0059920449481151794,0.0017490486569862326,0.00128551281501309,0.0009641346112598175,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),137,2021-07-27,-0.0067738607128641415,0.0018310968031704713,0.0013966548522741256,0.0010474911392055943,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),138,2021-07-28,-0.015241749491724889,0.001795595423623124,0.0013316723403579817,0.0009987542552684862,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),139,2021-07-29,0.005112301373088808,0.0015946626820796236,0.0011505328198698293,0.000862899614902372,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),140,2021-07-30,0.0017699917092943735,0.0015610171063061892,0.0011290877980954686,0.0008468158485716014,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),141,2021-08-02,-0.0074282855964626126,0.0015771999379447818,0.0011339563112833363,0.0008504672334625023,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),142,2021-08-03,-0.013365290952657684,0.0013185415389925844,0.0008772785916741638,0.0006579589437556228,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),143,2021-08-04,-0.0007517065611422655,0.0011601301411203922,0.000717469727778447,0.0005381022958338352,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),144,2021-08-05,-0.0020694146727734666,0.0010153001620639014,0.0005694248251609525,0.0004270686188707144,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),145,2021-08-06,0.0013068605608231578,0.0010213733823391058,0.0005834813084849737,0.0004376109813637303,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),146,2021-08-09,0.00016773729324613023,0.0010300795235360543,0.0005878444486131401,0.0004408833364598551,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),147,2021-08-10,0.006537925572839313,0.001111233832207385,0.0006457495777809451,0.0004843121833357088,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),148,2021-08-11,0.006762938380645154,0.0012016307700320656,0.0006997578520002387,0.000524818389000179,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),149,2021-08-12,-0.0012403637943297623,0.001283205340956204,0.0008265196090914617,0.0006198897068185963,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),150,2021-08-13,0.008879869466768255,0.0017053880979254305,0.0012582475014450303,0.0009436856260837728,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),151,2021-08-17,0.018992225759828348,0.0015674357469875764,0.001102514342232654,0.0008268857566744905,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),152,2021-08-18,0.012120468779864847,0.001782453814556776,0.0013752390888756984,0.0010314293166567737,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),153,2021-08-19,0.0025550130269946366,0.001705276706776963,0.0013686151819946517,0.0010264613864959886,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),154,2021-08-20,0.000673130294857795,0.0014535474604025216,0.001204092353283123,0.0009030692649623423,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),155,2021-08-23,-0.0037902030943870505,0.001478210398511388,0.0012186243984218588,0.0009139682988163942,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),156,2021-08-24,-0.003475491538691344,0.0014744585572717555,0.0012780223601969486,0.0009585167701477114,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),157,2021-08-25,0.0006726864920079609,0.0014626536153356437,0.0012111764907207813,0.000908382368040586,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),158,2021-08-26,-0.006000875702700939,0.0014222720787193384,0.0011489206355025155,0.0008616904766268866,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),159,2021-08-27,0.002243664029150883,0.001429611344935431,0.0010861200534943991,0.0008145900401207993,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),160,2021-08-30,-0.003582230119430055,0.0013270617075534555,0.0010332185476864177,0.0007749139107648133,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),161,2021-08-31,-0.0026882666431731674,0.0012510715435341626,0.0009690697623991062,0.0007268023217993297,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),162,2021-09-01,-0.0009878221382817287,0.0011640786110613387,0.0008551029017084496,0.0006413271762813372,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),163,2021-09-02,0.00711582934942144,0.001068471838387365,0.0007515262551898206,0.0005636446913923655,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),164,2021-09-03,-0.003914619643355197,0.0009160658638437138,0.0006040849059609544,0.0004530636794707158,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),165,2021-09-06,-0.0032430748999106663,0.0007564999242431701,0.00037066923615078335,0.0002780019271130875,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),166,2021-09-07,-0.002149582222868073,0.000767440777434267,0.00036660847379998203,0.00027495635534998655,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),167,2021-09-08,-0.0046416170459787475,0.0007631669439912612,0.00039765682412568027,0.00029824261809426023,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),168,2021-09-09,-8.185591862544398e-05,0.0007376959450072967,0.000358092546411064,0.000268569409808298,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),169,2021-09-10,-0.00022772532276207056,0.000747590606477703,0.00033910953937544853,0.0002543321545315864,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),170,2021-09-13,0.0027750246353219813,0.0006355067432525106,0.00016387298103071274,0.00012290473577303455,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),171,2021-09-14,-0.0031128287141471618,0.0006652981818838301,0.00017948245210886113,0.00013461183908164586,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),172,2021-09-15,0.004248450651461617,0.000656447446033636,0.0002483942532132656,0.00018629568990994922,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),173,2021-09-16,-0.0010914786823456083,0.000793788751559623,0.00033582979827351326,0.00025187234870513496,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),174,2021-09-17,-0.0026729882165021637,0.0007954693193774832,0.0003284168570383841,0.0002463126427787881,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),175,2021-09-20,-0.015933548380596657,0.0008332554463500717,0.00043066197249854766,0.0003229964793739108,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),176,2021-09-21,-0.008434078415988751,0.0007614722532147043,0.000296818909368232,0.000222614182026174,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),177,2021-09-22,0.008166137795648273,0.000901606239242787,0.00043080833339534396,0.000323106250046508,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),178,2021-09-23,0.002437396090422375,0.0009457785648754994,0.0004911678098424576,0.00036837585738184314,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),179,2021-09-24,-0.0026774973643107656,0.0010060442604780224,0.0006097208922644517,0.00045729066919833873,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),180,2021-09-27,0.020257606396272193,0.0008757760701411505,0.0006290904834694152,0.0004718178626020614,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),181,2021-09-28,0.0007725050480707361,0.0010500521467361416,0.0008780083021952556,0.0006585062266464417,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),182,2021-09-29,0.004988433442392876,0.0011517057322642018,0.0009592292382886964,0.0007194219287165223,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),183,2021-09-30,0.001970638873853543,0.0009778441160728376,0.0007631987243959827,0.000572399043296987,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),184,2021-10-01,0.00561433994853509,0.0012010643924152558,0.0009679640165083547,0.000725973012381266,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),185,2021-10-04,0.007267247426185394,0.001271236198880318,0.0010595405765995985,0.0007946554324496989,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),186,2021-10-05,-0.00012743213444541338,0.0014003549621398833,0.001217074658595182,0.0009128059939463864,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),187,2021-10-06,0.0017364715759689217,0.001449821868134915,0.001312403478829531,0.0009843026091221482,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),188,2021-10-07,0.011497692075857841,0.0015113464178808092,0.001332741505537432,0.000999556129153074,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),189,2021-10-08,0.004222928147821319,0.0014793177860391424,0.0013899652059856462,0.0010424739044892347,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),190,2021-10-11,0.003178114368897456,0.0016473824350459628,0.0015871291278022523,0.0011903468458516892,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),191,2021-10-12,-0.010560017583644108,0.0017482157235406339,0.0016585270508274307,0.001243895288120573,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),192,2021-10-13,0.005098859783392184,0.0017360334823022837,0.001574841134336474,0.0011811308507523556,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),193,2021-10-14,0.0020305397021253865,0.0016694687994227222,0.0016127170987520864,0.001209537824064065,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),194,2021-10-15,0.005679598102817509,0.0016817270160399001,0.001716073705790614,0.0012870552793429605,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),195,2021-10-19,-0.0036758287294362583,0.0017446743718955847,0.001753001032906587,0.0013147507746799404,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),196,2021-10-20,-0.0026736271041505615,0.0017269640377128965,0.0016848469629361835,0.0012636352222021377,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),197,2021-10-21,-0.0037235205875734466,0.0016252352366699508,0.0015186294127054567,0.0011389720595290924,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),198,2021-10-22,-0.006160762597954745,0.0016130816179159761,0.0014598261320429332,0.0010948695990322,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),199,2021-10-25,0.0019759101473580103,0.0016642960950474055,0.0016149475587207995,0.0012112106690405997,0.75,optimal,2,optimal
